,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
3378,2021,E01030897,2021 super output areas - lower layer,151,Total: All households,523
3379,2021,E01030897,2021 super output areas - lower layer,151,One-person household,112
3380,2021,E01030897,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
3381,2021,E01030897,2021 super output areas - lower layer,151,One-person household: Other,55
3382,2021,E01030897,2021 super output areas - lower layer,151,Single family household,400
3383,2021,E01030897,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
3384,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,246
3385,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
3386,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,151
3387,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
3388,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,38
3389,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,15
3390,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
3391,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
3392,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
3393,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
3394,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
3395,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Other single family household,1
3396,2021,E01030897,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
3397,2021,E01030897,2021 super output areas - lower layer,151,Other household types,11
3398,2021,E01030897,2021 super output areas - lower layer,151,Other household types: With dependent children,2
3399,2021,E01030897,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
3400,2021,E01030916,2021 super output areas - lower layer,151,Total: All households,1074
3401,2021,E01030916,2021 super output areas - lower layer,151,One-person household,386
3402,2021,E01030916,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,123
3403,2021,E01030916,2021 super output areas - lower layer,151,One-person household: Other,263
3404,2021,E01030916,2021 super output areas - lower layer,151,Single family household,649
3405,2021,E01030916,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,55
3406,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,313
3407,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,109
3408,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,186
3409,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
3410,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,172
3411,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,136
3412,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
3413,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
3414,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Lone parent family,102
3415,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,67
3416,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
3417,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Other single family household,7
3418,2021,E01030916,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
3419,2021,E01030916,2021 super output areas - lower layer,151,Other household types,39
3420,2021,E01030916,2021 super output areas - lower layer,151,Other household types: With dependent children,10
3421,2021,E01030916,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",29
3422,2021,E01030917,2021 super output areas - lower layer,151,Total: All households,537
3423,2021,E01030917,2021 super output areas - lower layer,151,One-person household,187
3424,2021,E01030917,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,52
