,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
1421,2021,E01033364,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
1422,2021,E01033364,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
1423,2021,E01033364,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1424,2021,E01033364,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,116
1425,2021,E01033364,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,115
1426,2021,E01033364,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
1427,2021,E01033364,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,37
1428,2021,E01033364,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,37
1429,2021,E01033364,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1430,2021,E01014729,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1459
1431,2021,E01014729,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,843
1432,2021,E01014729,2021 super output areas - lower layer,151,Married or in a registered civil partnership,421
1433,2021,E01014729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,419
1434,2021,E01014729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,411
1435,2021,E01014729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
1436,2021,E01014729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
1437,2021,E01014729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1438,2021,E01014729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1439,2021,E01014729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
1440,2021,E01014729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
1441,2021,E01014729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1442,2021,E01014729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,108
1443,2021,E01014729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
1444,2021,E01014729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
1445,2021,E01014729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,50
1446,2021,E01014729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,50
1447,2021,E01014729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1448,2021,E01014733,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1483
1449,2021,E01014733,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,902
1450,2021,E01014733,2021 super output areas - lower layer,151,Married or in a registered civil partnership,461
1451,2021,E01014733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,459
1452,2021,E01014733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,450
1453,2021,E01014733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
1454,2021,E01014733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
1455,2021,E01014733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1456,2021,E01014733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
1457,2021,E01014733,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
1458,2021,E01014733,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
1459,2021,E01014733,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1460,2021,E01014733,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,84
1461,2021,E01014733,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,84
1462,2021,E01014733,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1463,2021,E01014733,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,21
1464,2021,E01014733,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,21
1465,2021,E01014733,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1466,2021,E01014734,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1311
1467,2021,E01014734,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,688
1468,2021,E01014734,2021 super output areas - lower layer,151,Married or in a registered civil partnership,489
1469,2021,E01014734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,487
1470,2021,E01014734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,485
1471,2021,E01014734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
1472,2021,E01014734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
1473,2021,E01014734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1474,2021,E01014734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
1475,2021,E01014734,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",11
1476,2021,E01014734,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",11
