,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
7800,2021,E01010348,2021 super output areas - lower layer,151,Married or in a registered civil partnership,512
7801,2021,E01010348,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,512
7802,2021,E01010348,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,510
7803,2021,E01010348,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
7804,2021,E01010348,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7805,2021,E01010348,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7806,2021,E01010348,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7807,2021,E01010348,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
7808,2021,E01010348,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
7809,2021,E01010348,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7810,2021,E01010348,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,139
7811,2021,E01010348,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,139
7812,2021,E01010348,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7813,2021,E01010348,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,86
7814,2021,E01010348,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,86
7815,2021,E01010348,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7816,2021,E01010349,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1044
7817,2021,E01010349,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,335
7818,2021,E01010349,2021 super output areas - lower layer,151,Married or in a registered civil partnership,425
7819,2021,E01010349,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,425
7820,2021,E01010349,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,425
7821,2021,E01010349,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
7822,2021,E01010349,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7823,2021,E01010349,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7824,2021,E01010349,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7825,2021,E01010349,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
7826,2021,E01010349,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
7827,2021,E01010349,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7828,2021,E01010349,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,141
7829,2021,E01010349,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,141
7830,2021,E01010349,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7831,2021,E01010349,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,120
7832,2021,E01010349,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,120
7833,2021,E01010349,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7834,2021,E01010351,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1446
7835,2021,E01010351,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,440
7836,2021,E01010351,2021 super output areas - lower layer,151,Married or in a registered civil partnership,715
7837,2021,E01010351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,708
7838,2021,E01010351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,698
7839,2021,E01010351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
7840,2021,E01010351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
7841,2021,E01010351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
7842,2021,E01010351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
7843,2021,E01010351,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
7844,2021,E01010351,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
7845,2021,E01010351,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7846,2021,E01010351,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
7847,2021,E01010351,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
7848,2021,E01010351,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7849,2021,E01010351,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,138
7850,2021,E01010351,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,138
7851,2021,E01010351,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7852,2021,E01010352,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1383
7853,2021,E01010352,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,334
7854,2021,E01010352,2021 super output areas - lower layer,151,Married or in a registered civil partnership,756
7855,2021,E01010352,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,756
