,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
2470,2021,E01023973,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2069
2471,2021,E01023973,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",156
2472,2021,E01023973,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",336
2473,2021,E01023973,2021 super output areas - lower layer,151,L7 Intermediate occupations,211
2474,2021,E01023973,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,153
2475,2021,E01023973,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,147
2476,2021,E01023973,2021 super output areas - lower layer,151,L12 Semi-routine occupations,340
2477,2021,E01023973,2021 super output areas - lower layer,151,L13 Routine occupations,318
2478,2021,E01023973,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,264
2479,2021,E01023973,2021 super output areas - lower layer,151,L15 Full-time students,144
2480,2021,E01024002,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1148
2481,2021,E01024002,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",84
2482,2021,E01024002,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",214
2483,2021,E01024002,2021 super output areas - lower layer,151,L7 Intermediate occupations,144
2484,2021,E01024002,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,109
2485,2021,E01024002,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,99
2486,2021,E01024002,2021 super output areas - lower layer,151,L12 Semi-routine occupations,163
2487,2021,E01024002,2021 super output areas - lower layer,151,L13 Routine occupations,184
2488,2021,E01024002,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,87
2489,2021,E01024002,2021 super output areas - lower layer,151,L15 Full-time students,64
2490,2021,E01024023,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2094
2491,2021,E01024023,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",233
2492,2021,E01024023,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",409
2493,2021,E01024023,2021 super output areas - lower layer,151,L7 Intermediate occupations,276
2494,2021,E01024023,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,178
2495,2021,E01024023,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,143
2496,2021,E01024023,2021 super output areas - lower layer,151,L12 Semi-routine occupations,316
2497,2021,E01024023,2021 super output areas - lower layer,151,L13 Routine occupations,257
2498,2021,E01024023,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,141
2499,2021,E01024023,2021 super output areas - lower layer,151,L15 Full-time students,141
2500,2021,E01024029,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2067
2501,2021,E01024029,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",188
2502,2021,E01024029,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",368
2503,2021,E01024029,2021 super output areas - lower layer,151,L7 Intermediate occupations,227
2504,2021,E01024029,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,192
2505,2021,E01024029,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,148
2506,2021,E01024029,2021 super output areas - lower layer,151,L12 Semi-routine occupations,324
2507,2021,E01024029,2021 super output areas - lower layer,151,L13 Routine occupations,319
2508,2021,E01024029,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,179
2509,2021,E01024029,2021 super output areas - lower layer,151,L15 Full-time students,122
2510,2021,E01034985,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1116
2511,2021,E01034985,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",107
2512,2021,E01034985,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",233
2513,2021,E01034985,2021 super output areas - lower layer,151,L7 Intermediate occupations,129
2514,2021,E01034985,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,106
2515,2021,E01034985,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,75
2516,2021,E01034985,2021 super output areas - lower layer,151,L12 Semi-routine occupations,153
2517,2021,E01034985,2021 super output areas - lower layer,151,L13 Routine occupations,139
2518,2021,E01034985,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,103
2519,2021,E01034985,2021 super output areas - lower layer,151,L15 Full-time students,71
2520,2021,E01034986,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1143
2521,2021,E01034986,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",205
2522,2021,E01034986,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",259
2523,2021,E01034986,2021 super output areas - lower layer,151,L7 Intermediate occupations,123
2524,2021,E01034986,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,87
2525,2021,E01034986,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,66
2526,2021,E01034986,2021 super output areas - lower layer,151,L12 Semi-routine occupations,129
2527,2021,E01034986,2021 super output areas - lower layer,151,L13 Routine occupations,110
2528,2021,E01034986,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,102
2529,2021,E01034986,2021 super output areas - lower layer,151,L15 Full-time students,62
2530,2021,E01023972,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1117
2531,2021,E01023972,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",67
2532,2021,E01023972,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",188
2533,2021,E01023972,2021 super output areas - lower layer,151,L7 Intermediate occupations,133
2534,2021,E01023972,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,106
2535,2021,E01023972,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,90
2536,2021,E01023972,2021 super output areas - lower layer,151,L12 Semi-routine occupations,179
2537,2021,E01023972,2021 super output areas - lower layer,151,L13 Routine occupations,191
2538,2021,E01023972,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,102
2539,2021,E01023972,2021 super output areas - lower layer,151,L15 Full-time students,61
2540,2021,E01023995,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,963
2541,2021,E01023995,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",94
2542,2021,E01023995,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",225
2543,2021,E01023995,2021 super output areas - lower layer,151,L7 Intermediate occupations,141
2544,2021,E01023995,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,97
2545,2021,E01023995,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,75
2546,2021,E01023995,2021 super output areas - lower layer,151,L12 Semi-routine occupations,129
2547,2021,E01023995,2021 super output areas - lower layer,151,L13 Routine occupations,103
2548,2021,E01023995,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,54
2549,2021,E01023995,2021 super output areas - lower layer,151,L15 Full-time students,45
2550,2021,E01023996,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1025
2551,2021,E01023996,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",137
2552,2021,E01023996,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",252
2553,2021,E01023996,2021 super output areas - lower layer,151,L7 Intermediate occupations,173
2554,2021,E01023996,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,86
2555,2021,E01023996,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,65
2556,2021,E01023996,2021 super output areas - lower layer,151,L12 Semi-routine occupations,120
2557,2021,E01023996,2021 super output areas - lower layer,151,L13 Routine occupations,94
2558,2021,E01023996,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,37
2559,2021,E01023996,2021 super output areas - lower layer,151,L15 Full-time students,61
2560,2021,E01024003,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1539
2561,2021,E01024003,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",149
2562,2021,E01024003,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",337
2563,2021,E01024003,2021 super output areas - lower layer,151,L7 Intermediate occupations,238
2564,2021,E01024003,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,130
2565,2021,E01024003,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,105
2566,2021,E01024003,2021 super output areas - lower layer,151,L12 Semi-routine occupations,230
