,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
5099,2021,E01008615,2021 super output areas - lower layer,151,One-person household: Other,117
5100,2021,E01008615,2021 super output areas - lower layer,151,Single family household,426
5101,2021,E01008615,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,86
5102,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,186
5103,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
5104,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
5105,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
5106,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,80
5107,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
5108,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
5109,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
5110,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
5111,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,43
5112,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
5113,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Other single family household,2
5114,2021,E01008615,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
5115,2021,E01008615,2021 super output areas - lower layer,151,Other household types,14
5116,2021,E01008615,2021 super output areas - lower layer,151,Other household types: With dependent children,5
5117,2021,E01008615,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
5118,2021,E01008617,2021 super output areas - lower layer,151,Total: All households,625
5119,2021,E01008617,2021 super output areas - lower layer,151,One-person household,190
5120,2021,E01008617,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,128
5121,2021,E01008617,2021 super output areas - lower layer,151,One-person household: Other,62
5122,2021,E01008617,2021 super output areas - lower layer,151,Single family household,423
5123,2021,E01008617,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,93
5124,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,231
5125,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
5126,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,89
5127,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
5128,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,61
5129,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
5130,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
5131,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
5132,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Lone parent family,37
5133,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
5134,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
5135,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Other single family household,1
5136,2021,E01008617,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5137,2021,E01008617,2021 super output areas - lower layer,151,Other household types,12
5138,2021,E01008617,2021 super output areas - lower layer,151,Other household types: With dependent children,4
5139,2021,E01008617,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
5140,2021,E01008620,2021 super output areas - lower layer,151,Total: All households,636
5141,2021,E01008620,2021 super output areas - lower layer,151,One-person household,199
5142,2021,E01008620,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,134
5143,2021,E01008620,2021 super output areas - lower layer,151,One-person household: Other,65
5144,2021,E01008620,2021 super output areas - lower layer,151,Single family household,420
5145,2021,E01008620,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,85
