,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
7332,2021,E01010705,2021 super output areas - lower layer,151,1 person in household,164
7333,2021,E01010705,2021 super output areas - lower layer,151,2 people in household,257
7334,2021,E01010705,2021 super output areas - lower layer,151,3 people in household,124
7335,2021,E01010705,2021 super output areas - lower layer,151,4 people in household,86
7336,2021,E01010705,2021 super output areas - lower layer,151,5 people in household,36
7337,2021,E01010705,2021 super output areas - lower layer,151,6 people in household,10
7338,2021,E01010705,2021 super output areas - lower layer,151,7 people in household,2
7339,2021,E01010705,2021 super output areas - lower layer,151,8 or more people in household,1
7340,2021,E01010710,2021 super output areas - lower layer,151,Total: All households,939
7341,2021,E01010710,2021 super output areas - lower layer,151,0 people in household,0
7342,2021,E01010710,2021 super output areas - lower layer,151,1 person in household,541
7343,2021,E01010710,2021 super output areas - lower layer,151,2 people in household,155
7344,2021,E01010710,2021 super output areas - lower layer,151,3 people in household,72
7345,2021,E01010710,2021 super output areas - lower layer,151,4 people in household,54
7346,2021,E01010710,2021 super output areas - lower layer,151,5 people in household,51
7347,2021,E01010710,2021 super output areas - lower layer,151,6 people in household,34
7348,2021,E01010710,2021 super output areas - lower layer,151,7 people in household,15
7349,2021,E01010710,2021 super output areas - lower layer,151,8 or more people in household,17
7350,2021,E01010712,2021 super output areas - lower layer,151,Total: All households,474
7351,2021,E01010712,2021 super output areas - lower layer,151,0 people in household,0
7352,2021,E01010712,2021 super output areas - lower layer,151,1 person in household,119
7353,2021,E01010712,2021 super output areas - lower layer,151,2 people in household,72
7354,2021,E01010712,2021 super output areas - lower layer,151,3 people in household,54
7355,2021,E01010712,2021 super output areas - lower layer,151,4 people in household,60
7356,2021,E01010712,2021 super output areas - lower layer,151,5 people in household,71
7357,2021,E01010712,2021 super output areas - lower layer,151,6 people in household,46
7358,2021,E01010712,2021 super output areas - lower layer,151,7 people in household,26
7359,2021,E01010712,2021 super output areas - lower layer,151,8 or more people in household,26
7360,2021,E01010720,2021 super output areas - lower layer,151,Total: All households,632
7361,2021,E01010720,2021 super output areas - lower layer,151,0 people in household,0
7362,2021,E01010720,2021 super output areas - lower layer,151,1 person in household,210
7363,2021,E01010720,2021 super output areas - lower layer,151,2 people in household,193
7364,2021,E01010720,2021 super output areas - lower layer,151,3 people in household,88
7365,2021,E01010720,2021 super output areas - lower layer,151,4 people in household,78
7366,2021,E01010720,2021 super output areas - lower layer,151,5 people in household,31
7367,2021,E01010720,2021 super output areas - lower layer,151,6 people in household,23
7368,2021,E01010720,2021 super output areas - lower layer,151,7 people in household,4
7369,2021,E01010720,2021 super output areas - lower layer,151,8 or more people in household,5
7370,2021,E01010721,2021 super output areas - lower layer,151,Total: All households,806
7371,2021,E01010721,2021 super output areas - lower layer,151,0 people in household,0
7372,2021,E01010721,2021 super output areas - lower layer,151,1 person in household,254
7373,2021,E01010721,2021 super output areas - lower layer,151,2 people in household,253
7374,2021,E01010721,2021 super output areas - lower layer,151,3 people in household,135
7375,2021,E01010721,2021 super output areas - lower layer,151,4 people in household,87
7376,2021,E01010721,2021 super output areas - lower layer,151,5 people in household,61
7377,2021,E01010721,2021 super output areas - lower layer,151,6 people in household,9
7378,2021,E01010721,2021 super output areas - lower layer,151,7 people in household,6
7379,2021,E01010721,2021 super output areas - lower layer,151,8 or more people in household,1
7380,2021,E01010723,2021 super output areas - lower layer,151,Total: All households,489
7381,2021,E01010723,2021 super output areas - lower layer,151,0 people in household,0
7382,2021,E01010723,2021 super output areas - lower layer,151,1 person in household,125
7383,2021,E01010723,2021 super output areas - lower layer,151,2 people in household,99
7384,2021,E01010723,2021 super output areas - lower layer,151,3 people in household,65
7385,2021,E01010723,2021 super output areas - lower layer,151,4 people in household,61
7386,2021,E01010723,2021 super output areas - lower layer,151,5 people in household,68
7387,2021,E01010723,2021 super output areas - lower layer,151,6 people in household,42
7388,2021,E01010723,2021 super output areas - lower layer,151,7 people in household,18
7389,2021,E01010723,2021 super output areas - lower layer,151,8 or more people in household,11
7390,2021,E01010724,2021 super output areas - lower layer,151,Total: All households,609
7391,2021,E01010724,2021 super output areas - lower layer,151,0 people in household,0
7392,2021,E01010724,2021 super output areas - lower layer,151,1 person in household,223
7393,2021,E01010724,2021 super output areas - lower layer,151,2 people in household,187
7394,2021,E01010724,2021 super output areas - lower layer,151,3 people in household,83
7395,2021,E01010724,2021 super output areas - lower layer,151,4 people in household,69
7396,2021,E01010724,2021 super output areas - lower layer,151,5 people in household,31
7397,2021,E01010724,2021 super output areas - lower layer,151,6 people in household,12
7398,2021,E01010724,2021 super output areas - lower layer,151,7 people in household,3
7399,2021,E01010724,2021 super output areas - lower layer,151,8 or more people in household,1
7400,2021,E01010725,2021 super output areas - lower layer,151,Total: All households,693
7401,2021,E01010725,2021 super output areas - lower layer,151,0 people in household,0
7402,2021,E01010725,2021 super output areas - lower layer,151,1 person in household,272
7403,2021,E01010725,2021 super output areas - lower layer,151,2 people in household,217
7404,2021,E01010725,2021 super output areas - lower layer,151,3 people in household,92
7405,2021,E01010725,2021 super output areas - lower layer,151,4 people in household,60
7406,2021,E01010725,2021 super output areas - lower layer,151,5 people in household,33
7407,2021,E01010725,2021 super output areas - lower layer,151,6 people in household,11
7408,2021,E01010725,2021 super output areas - lower layer,151,7 people in household,5
7409,2021,E01010725,2021 super output areas - lower layer,151,8 or more people in household,3
7410,2021,E01010579,2021 super output areas - lower layer,151,Total: All households,637
7411,2021,E01010579,2021 super output areas - lower layer,151,0 people in household,0
7412,2021,E01010579,2021 super output areas - lower layer,151,1 person in household,158
7413,2021,E01010579,2021 super output areas - lower layer,151,2 people in household,272
7414,2021,E01010579,2021 super output areas - lower layer,151,3 people in household,92
7415,2021,E01010579,2021 super output areas - lower layer,151,4 people in household,85
7416,2021,E01010579,2021 super output areas - lower layer,151,5 people in household,23
7417,2021,E01010579,2021 super output areas - lower layer,151,6 people in household,6
7418,2021,E01010579,2021 super output areas - lower layer,151,7 people in household,0
7419,2021,E01010579,2021 super output areas - lower layer,151,8 or more people in household,1
7420,2021,E01010580,2021 super output areas - lower layer,151,Total: All households,1051
7421,2021,E01010580,2021 super output areas - lower layer,151,0 people in household,0
7422,2021,E01010580,2021 super output areas - lower layer,151,1 person in household,279
7423,2021,E01010580,2021 super output areas - lower layer,151,2 people in household,394
7424,2021,E01010580,2021 super output areas - lower layer,151,3 people in household,172
7425,2021,E01010580,2021 super output areas - lower layer,151,4 people in household,169
7426,2021,E01010580,2021 super output areas - lower layer,151,5 people in household,36
7427,2021,E01010580,2021 super output areas - lower layer,151,6 people in household,1
7428,2021,E01010580,2021 super output areas - lower layer,151,7 people in household,0
7429,2021,E01010580,2021 super output areas - lower layer,151,8 or more people in household,0
7430,2021,E01010764,2021 super output areas - lower layer,151,Total: All households,687
7431,2021,E01010764,2021 super output areas - lower layer,151,0 people in household,0
7432,2021,E01010764,2021 super output areas - lower layer,151,1 person in household,154
7433,2021,E01010764,2021 super output areas - lower layer,151,2 people in household,306
7434,2021,E01010764,2021 super output areas - lower layer,151,3 people in household,100
7435,2021,E01010764,2021 super output areas - lower layer,151,4 people in household,93
7436,2021,E01010764,2021 super output areas - lower layer,151,5 people in household,24
7437,2021,E01010764,2021 super output areas - lower layer,151,6 people in household,8
