,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
3946,2021,W01001336,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
3947,2021,W01001336,2021 super output areas - lower layer,151,Scottish only identity,5
3948,2021,W01001336,2021 super output areas - lower layer,151,Scottish and British only identity,0
3949,2021,W01001336,2021 super output areas - lower layer,151,Northern Irish only identity,1
3950,2021,W01001336,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3951,2021,W01001336,2021 super output areas - lower layer,151,Cornish only identity,0
3952,2021,W01001336,2021 super output areas - lower layer,151,Cornish and British only identity,0
3953,2021,W01001336,2021 super output areas - lower layer,151,Any other combination of only UK identities ,26
3954,2021,W01001336,2021 super output areas - lower layer,151,Irish only identity,1
3955,2021,W01001336,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
3956,2021,W01001336,2021 super output areas - lower layer,151,Other identity only,21
3957,2021,W01001336,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
3958,2021,W01001336,2021 super output areas - lower layer,151,Non-UK identity only,22
3959,2021,W01001336,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
3960,2021,W01001337,2021 super output areas - lower layer,151,Total: All usual residents,1447
3961,2021,W01001337,2021 super output areas - lower layer,151,British only identity,155
3962,2021,W01001337,2021 super output areas - lower layer,151,English only identity,55
3963,2021,W01001337,2021 super output areas - lower layer,151,English and British only identity,8
3964,2021,W01001337,2021 super output areas - lower layer,151,Welsh only identity,1041
3965,2021,W01001337,2021 super output areas - lower layer,151,Welsh and British only identity,141
3966,2021,W01001337,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
3967,2021,W01001337,2021 super output areas - lower layer,151,Scottish only identity,1
3968,2021,W01001337,2021 super output areas - lower layer,151,Scottish and British only identity,0
3969,2021,W01001337,2021 super output areas - lower layer,151,Northern Irish only identity,0
3970,2021,W01001337,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3971,2021,W01001337,2021 super output areas - lower layer,151,Cornish only identity,0
3972,2021,W01001337,2021 super output areas - lower layer,151,Cornish and British only identity,0
3973,2021,W01001337,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
3974,2021,W01001337,2021 super output areas - lower layer,151,Irish only identity,3
3975,2021,W01001337,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
3976,2021,W01001337,2021 super output areas - lower layer,151,Other identity only,19
3977,2021,W01001337,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
3978,2021,W01001337,2021 super output areas - lower layer,151,Non-UK identity only,22
3979,2021,W01001337,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
3980,2021,W01001338,2021 super output areas - lower layer,151,Total: All usual residents,1734
3981,2021,W01001338,2021 super output areas - lower layer,151,British only identity,161
3982,2021,W01001338,2021 super output areas - lower layer,151,English only identity,52
3983,2021,W01001338,2021 super output areas - lower layer,151,English and British only identity,8
3984,2021,W01001338,2021 super output areas - lower layer,151,Welsh only identity,1324
3985,2021,W01001338,2021 super output areas - lower layer,151,Welsh and British only identity,110
3986,2021,W01001338,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
3987,2021,W01001338,2021 super output areas - lower layer,151,Scottish only identity,4
3988,2021,W01001338,2021 super output areas - lower layer,151,Scottish and British only identity,1
3989,2021,W01001338,2021 super output areas - lower layer,151,Northern Irish only identity,1
3990,2021,W01001338,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3991,2021,W01001338,2021 super output areas - lower layer,151,Cornish only identity,0
3992,2021,W01001338,2021 super output areas - lower layer,151,Cornish and British only identity,0
3993,2021,W01001338,2021 super output areas - lower layer,151,Any other combination of only UK identities ,16
3994,2021,W01001338,2021 super output areas - lower layer,151,Irish only identity,5
3995,2021,W01001338,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
3996,2021,W01001338,2021 super output areas - lower layer,151,Other identity only,42
3997,2021,W01001338,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
3998,2021,W01001338,2021 super output areas - lower layer,151,Non-UK identity only,47
3999,2021,W01001338,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
4000,2021,W01001339,2021 super output areas - lower layer,151,Total: All usual residents,1439
4001,2021,W01001339,2021 super output areas - lower layer,151,British only identity,207
4002,2021,W01001339,2021 super output areas - lower layer,151,English only identity,50
4003,2021,W01001339,2021 super output areas - lower layer,151,English and British only identity,8
4004,2021,W01001339,2021 super output areas - lower layer,151,Welsh only identity,987
4005,2021,W01001339,2021 super output areas - lower layer,151,Welsh and British only identity,134
4006,2021,W01001339,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
4007,2021,W01001339,2021 super output areas - lower layer,151,Scottish only identity,8
4008,2021,W01001339,2021 super output areas - lower layer,151,Scottish and British only identity,0
4009,2021,W01001339,2021 super output areas - lower layer,151,Northern Irish only identity,2
4010,2021,W01001339,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
4011,2021,W01001339,2021 super output areas - lower layer,151,Cornish only identity,0
4012,2021,W01001339,2021 super output areas - lower layer,151,Cornish and British only identity,0
4013,2021,W01001339,2021 super output areas - lower layer,151,Any other combination of only UK identities ,20
4014,2021,W01001339,2021 super output areas - lower layer,151,Irish only identity,2
4015,2021,W01001339,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4016,2021,W01001339,2021 super output areas - lower layer,151,Other identity only,14
4017,2021,W01001339,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
4018,2021,W01001339,2021 super output areas - lower layer,151,Non-UK identity only,16
4019,2021,W01001339,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
4020,2021,W01001334,2021 super output areas - lower layer,151,Total: All usual residents,1446
4021,2021,W01001334,2021 super output areas - lower layer,151,British only identity,153
4022,2021,W01001334,2021 super output areas - lower layer,151,English only identity,41
4023,2021,W01001334,2021 super output areas - lower layer,151,English and British only identity,4
4024,2021,W01001334,2021 super output areas - lower layer,151,Welsh only identity,1054
4025,2021,W01001334,2021 super output areas - lower layer,151,Welsh and British only identity,146
4026,2021,W01001334,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
4027,2021,W01001334,2021 super output areas - lower layer,151,Scottish only identity,4
4028,2021,W01001334,2021 super output areas - lower layer,151,Scottish and British only identity,0
4029,2021,W01001334,2021 super output areas - lower layer,151,Northern Irish only identity,1
4030,2021,W01001334,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4031,2021,W01001334,2021 super output areas - lower layer,151,Cornish only identity,0
4032,2021,W01001334,2021 super output areas - lower layer,151,Cornish and British only identity,0
4033,2021,W01001334,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
4034,2021,W01001334,2021 super output areas - lower layer,151,Irish only identity,0
4035,2021,W01001334,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
4036,2021,W01001334,2021 super output areas - lower layer,151,Other identity only,22
4037,2021,W01001334,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
4038,2021,W01001334,2021 super output areas - lower layer,151,Non-UK identity only,22
4039,2021,W01001334,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
4040,2021,W01001335,2021 super output areas - lower layer,151,Total: All usual residents,1261
4041,2021,W01001335,2021 super output areas - lower layer,151,British only identity,175
4042,2021,W01001335,2021 super output areas - lower layer,151,English only identity,69
4043,2021,W01001335,2021 super output areas - lower layer,151,English and British only identity,8
4044,2021,W01001335,2021 super output areas - lower layer,151,Welsh only identity,873
4045,2021,W01001335,2021 super output areas - lower layer,151,Welsh and British only identity,93
4046,2021,W01001335,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
4047,2021,W01001335,2021 super output areas - lower layer,151,Scottish only identity,2
4048,2021,W01001335,2021 super output areas - lower layer,151,Scottish and British only identity,0
