,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
4531,2021,E01001444,2021 super output areas - lower layer,151,Other method of travel to work,9
4532,2021,E01001446,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,789
4533,2021,E01001446,2021 super output areas - lower layer,151,Work mainly at or from home,184
4534,2021,E01001446,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",69
4535,2021,E01001446,2021 super output areas - lower layer,151,Train,53
4536,2021,E01001446,2021 super output areas - lower layer,151,"Bus, minibus or coach",101
4537,2021,E01001446,2021 super output areas - lower layer,151,Taxi,4
4538,2021,E01001446,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",10
4539,2021,E01001446,2021 super output areas - lower layer,151,Driving a car or van,279
4540,2021,E01001446,2021 super output areas - lower layer,151,Passenger in a car or van,22
4541,2021,E01001446,2021 super output areas - lower layer,151,Bicycle,19
4542,2021,E01001446,2021 super output areas - lower layer,151,On foot,41
4543,2021,E01001446,2021 super output areas - lower layer,151,Other method of travel to work,7
4544,2021,E01001546,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,743
4545,2021,E01001546,2021 super output areas - lower layer,151,Work mainly at or from home,166
4546,2021,E01001546,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",26
4547,2021,E01001546,2021 super output areas - lower layer,151,Train,43
4548,2021,E01001546,2021 super output areas - lower layer,151,"Bus, minibus or coach",90
4549,2021,E01001546,2021 super output areas - lower layer,151,Taxi,4
4550,2021,E01001546,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
4551,2021,E01001546,2021 super output areas - lower layer,151,Driving a car or van,331
4552,2021,E01001546,2021 super output areas - lower layer,151,Passenger in a car or van,13
4553,2021,E01001546,2021 super output areas - lower layer,151,Bicycle,13
4554,2021,E01001546,2021 super output areas - lower layer,151,On foot,41
4555,2021,E01001546,2021 super output areas - lower layer,151,Other method of travel to work,14
4556,2021,E01001552,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,827
4557,2021,E01001552,2021 super output areas - lower layer,151,Work mainly at or from home,190
4558,2021,E01001552,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",28
4559,2021,E01001552,2021 super output areas - lower layer,151,Train,47
4560,2021,E01001552,2021 super output areas - lower layer,151,"Bus, minibus or coach",69
4561,2021,E01001552,2021 super output areas - lower layer,151,Taxi,9
4562,2021,E01001552,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
4563,2021,E01001552,2021 super output areas - lower layer,151,Driving a car or van,362
4564,2021,E01001552,2021 super output areas - lower layer,151,Passenger in a car or van,29
4565,2021,E01001552,2021 super output areas - lower layer,151,Bicycle,13
4566,2021,E01001552,2021 super output areas - lower layer,151,On foot,64
4567,2021,E01001552,2021 super output areas - lower layer,151,Other method of travel to work,11
4568,2021,E01001442,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,585
4569,2021,E01001442,2021 super output areas - lower layer,151,Work mainly at or from home,75
4570,2021,E01001442,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",36
4571,2021,E01001442,2021 super output areas - lower layer,151,Train,46
4572,2021,E01001442,2021 super output areas - lower layer,151,"Bus, minibus or coach",92
4573,2021,E01001442,2021 super output areas - lower layer,151,Taxi,5
4574,2021,E01001442,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
4575,2021,E01001442,2021 super output areas - lower layer,151,Driving a car or van,226
4576,2021,E01001442,2021 super output areas - lower layer,151,Passenger in a car or van,20
4577,2021,E01001442,2021 super output areas - lower layer,151,Bicycle,13
4578,2021,E01001442,2021 super output areas - lower layer,151,On foot,60
4579,2021,E01001442,2021 super output areas - lower layer,151,Other method of travel to work,10
4580,2021,E01001545,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,691
4581,2021,E01001545,2021 super output areas - lower layer,151,Work mainly at or from home,117
4582,2021,E01001545,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",31
4583,2021,E01001545,2021 super output areas - lower layer,151,Train,56
4584,2021,E01001545,2021 super output areas - lower layer,151,"Bus, minibus or coach",80
4585,2021,E01001545,2021 super output areas - lower layer,151,Taxi,6
4586,2021,E01001545,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
4587,2021,E01001545,2021 super output areas - lower layer,151,Driving a car or van,313
4588,2021,E01001545,2021 super output areas - lower layer,151,Passenger in a car or van,19
4589,2021,E01001545,2021 super output areas - lower layer,151,Bicycle,8
4590,2021,E01001545,2021 super output areas - lower layer,151,On foot,37
4591,2021,E01001545,2021 super output areas - lower layer,151,Other method of travel to work,16
4592,2021,E01001547,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,843
4593,2021,E01001547,2021 super output areas - lower layer,151,Work mainly at or from home,194
4594,2021,E01001547,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",48
4595,2021,E01001547,2021 super output areas - lower layer,151,Train,68
4596,2021,E01001547,2021 super output areas - lower layer,151,"Bus, minibus or coach",86
4597,2021,E01001547,2021 super output areas - lower layer,151,Taxi,3
4598,2021,E01001547,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",11
4599,2021,E01001547,2021 super output areas - lower layer,151,Driving a car or van,346
4600,2021,E01001547,2021 super output areas - lower layer,151,Passenger in a car or van,14
4601,2021,E01001547,2021 super output areas - lower layer,151,Bicycle,13
4602,2021,E01001547,2021 super output areas - lower layer,151,On foot,53
4603,2021,E01001547,2021 super output areas - lower layer,151,Other method of travel to work,7
4604,2021,E01001548,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,720
4605,2021,E01001548,2021 super output areas - lower layer,151,Work mainly at or from home,147
4606,2021,E01001548,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",50
4607,2021,E01001548,2021 super output areas - lower layer,151,Train,50
4608,2021,E01001548,2021 super output areas - lower layer,151,"Bus, minibus or coach",62
4609,2021,E01001548,2021 super output areas - lower layer,151,Taxi,11
4610,2021,E01001548,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
4611,2021,E01001548,2021 super output areas - lower layer,151,Driving a car or van,317
4612,2021,E01001548,2021 super output areas - lower layer,151,Passenger in a car or van,25
4613,2021,E01001548,2021 super output areas - lower layer,151,Bicycle,9
4614,2021,E01001548,2021 super output areas - lower layer,151,On foot,36
4615,2021,E01001548,2021 super output areas - lower layer,151,Other method of travel to work,12
4616,2021,E01001551,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,692
4617,2021,E01001551,2021 super output areas - lower layer,151,Work mainly at or from home,160
4618,2021,E01001551,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",20
4619,2021,E01001551,2021 super output areas - lower layer,151,Train,40
4620,2021,E01001551,2021 super output areas - lower layer,151,"Bus, minibus or coach",74
4621,2021,E01001551,2021 super output areas - lower layer,151,Taxi,6
4622,2021,E01001551,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
4623,2021,E01001551,2021 super output areas - lower layer,151,Driving a car or van,318
4624,2021,E01001551,2021 super output areas - lower layer,151,Passenger in a car or van,18
4625,2021,E01001551,2021 super output areas - lower layer,151,Bicycle,7
4626,2021,E01001551,2021 super output areas - lower layer,151,On foot,37
4627,2021,E01001551,2021 super output areas - lower layer,151,Other method of travel to work,10
4628,2021,E01001445,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1260
4629,2021,E01001445,2021 super output areas - lower layer,151,Work mainly at or from home,355
4630,2021,E01001445,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",84
4631,2021,E01001445,2021 super output areas - lower layer,151,Train,86
4632,2021,E01001445,2021 super output areas - lower layer,151,"Bus, minibus or coach",118
4633,2021,E01001445,2021 super output areas - lower layer,151,Taxi,8
4634,2021,E01001445,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
4635,2021,E01001445,2021 super output areas - lower layer,151,Driving a car or van,460
4636,2021,E01001445,2021 super output areas - lower layer,151,Passenger in a car or van,28
4637,2021,E01001445,2021 super output areas - lower layer,151,Bicycle,23
4638,2021,E01001445,2021 super output areas - lower layer,151,On foot,68
4639,2021,E01001445,2021 super output areas - lower layer,151,Other method of travel to work,23
4640,2021,E01001447,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,740
4641,2021,E01001447,2021 super output areas - lower layer,151,Work mainly at or from home,141
4642,2021,E01001447,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",51
4643,2021,E01001447,2021 super output areas - lower layer,151,Train,51
4644,2021,E01001447,2021 super output areas - lower layer,151,"Bus, minibus or coach",83
4645,2021,E01001447,2021 super output areas - lower layer,151,Taxi,5
4646,2021,E01001447,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
4647,2021,E01001447,2021 super output areas - lower layer,151,Driving a car or van,303
4648,2021,E01001447,2021 super output areas - lower layer,151,Passenger in a car or van,24
4649,2021,E01001447,2021 super output areas - lower layer,151,Bicycle,13
4650,2021,E01001447,2021 super output areas - lower layer,151,On foot,52
4651,2021,E01001447,2021 super output areas - lower layer,151,Other method of travel to work,13
4652,2021,E01001448,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
4653,2021,E01001448,2021 super output areas - lower layer,151,Work mainly at or from home,185
4654,2021,E01001448,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",61
4655,2021,E01001448,2021 super output areas - lower layer,151,Train,68
4656,2021,E01001448,2021 super output areas - lower layer,151,"Bus, minibus or coach",91
4657,2021,E01001448,2021 super output areas - lower layer,151,Taxi,4
4658,2021,E01001448,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
