,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELMULT_7_NAME,OBS_VALUE
5103,2021,E01029436,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
5104,2021,E01029437,2021 super output areas - lower layer,151,Total: All households,1056
5105,2021,E01029437,2021 super output areas - lower layer,151,One-person household,295
5106,2021,E01029437,2021 super output areas - lower layer,151,Multi-person household,761
5107,2021,E01029437,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,18
5108,2021,E01029437,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),350
5109,2021,E01029437,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),236
5110,2021,E01029437,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),150
5111,2021,E01029437,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
5112,2021,E01029438,2021 super output areas - lower layer,151,Total: All households,637
5113,2021,E01029438,2021 super output areas - lower layer,151,One-person household,169
5114,2021,E01029438,2021 super output areas - lower layer,151,Multi-person household,468
5115,2021,E01029438,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,16
5116,2021,E01029438,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),231
5117,2021,E01029438,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),139
