,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
6382,2021,E01009343,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1712
6383,2021,E01009343,2021 super output areas - lower layer,151,Provides no unpaid care,1568
6384,2021,E01009343,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,50
6385,2021,E01009343,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,29
6386,2021,E01009343,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
6387,2021,E01009343,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
6388,2021,E01009343,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
6389,2021,E01009343,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
6390,2021,E01009343,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
6391,2021,E01033642,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,3136
6392,2021,E01033642,2021 super output areas - lower layer,151,Provides no unpaid care,2915
6393,2021,E01033642,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
6394,2021,E01033642,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
6395,2021,E01033642,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
6396,2021,E01033642,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,94
6397,2021,E01033642,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,32
6398,2021,E01033642,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,62
6399,2021,E01033642,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,64
6400,2021,E01008986,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1489
6401,2021,E01008986,2021 super output areas - lower layer,151,Provides no unpaid care,1385
6402,2021,E01008986,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,48
6403,2021,E01008986,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,33
6404,2021,E01008986,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
6405,2021,E01008986,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
6406,2021,E01008986,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
6407,2021,E01008986,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
6408,2021,E01008986,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
6409,2021,E01008987,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1542
6410,2021,E01008987,2021 super output areas - lower layer,151,Provides no unpaid care,1444
6411,2021,E01008987,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,59
6412,2021,E01008987,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
6413,2021,E01008987,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
6414,2021,E01008987,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,13
6415,2021,E01008987,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,3
6416,2021,E01008987,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
6417,2021,E01008987,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,26
6418,2021,E01008988,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1981
6419,2021,E01008988,2021 super output areas - lower layer,151,Provides no unpaid care,1873
6420,2021,E01008988,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,61
6421,2021,E01008988,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
6422,2021,E01008988,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
6423,2021,E01008988,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
6424,2021,E01008988,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
6425,2021,E01008988,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
6426,2021,E01008988,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,24
6427,2021,E01008989,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1626
6428,2021,E01008989,2021 super output areas - lower layer,151,Provides no unpaid care,1516
6429,2021,E01008989,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,61
6430,2021,E01008989,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
6431,2021,E01008989,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
6432,2021,E01008989,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
6433,2021,E01008989,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
6434,2021,E01008989,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
6435,2021,E01008989,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,27
6436,2021,E01008990,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1128
6437,2021,E01008990,2021 super output areas - lower layer,151,Provides no unpaid care,1039
6438,2021,E01008990,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,60
6439,2021,E01008990,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
6440,2021,E01008990,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
6441,2021,E01008990,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,12
6442,2021,E01008990,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
6443,2021,E01008990,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,3
6444,2021,E01008990,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,17
6445,2021,E01008991,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1748
6446,2021,E01008991,2021 super output areas - lower layer,151,Provides no unpaid care,1603
6447,2021,E01008991,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,88
6448,2021,E01008991,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,67
6449,2021,E01008991,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
6450,2021,E01008991,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
6451,2021,E01008991,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
6452,2021,E01008991,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
6453,2021,E01008991,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
6454,2021,E01008882,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1875
6455,2021,E01008882,2021 super output areas - lower layer,151,Provides no unpaid care,1738
6456,2021,E01008882,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,42
6457,2021,E01008882,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,26
6458,2021,E01008882,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
6459,2021,E01008882,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
6460,2021,E01008882,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
6461,2021,E01008882,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
6462,2021,E01008882,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,55
6463,2021,E01008896,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1734
6464,2021,E01008896,2021 super output areas - lower layer,151,Provides no unpaid care,1602
6465,2021,E01008896,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,47
6466,2021,E01008896,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,25
6467,2021,E01008896,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
6468,2021,E01008896,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,48
6469,2021,E01008896,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
6470,2021,E01008896,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,26
6471,2021,E01008896,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
6472,2021,E01008898,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1630
6473,2021,E01008898,2021 super output areas - lower layer,151,Provides no unpaid care,1501
6474,2021,E01008898,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,42
6475,2021,E01008898,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,30
6476,2021,E01008898,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
6477,2021,E01008898,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,46
6478,2021,E01008898,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
6479,2021,E01008898,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,32
6480,2021,E01008898,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,41
6481,2021,E01009326,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1953
6482,2021,E01009326,2021 super output areas - lower layer,151,Provides no unpaid care,1786
6483,2021,E01009326,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,57
6484,2021,E01009326,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,37
6485,2021,E01009326,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
6486,2021,E01009326,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,52
6487,2021,E01009326,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,27
6488,2021,E01009326,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
6489,2021,E01009326,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,58
6490,2021,E01009341,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1490
6491,2021,E01009341,2021 super output areas - lower layer,151,Provides no unpaid care,1375
6492,2021,E01009341,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,38
6493,2021,E01009341,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,28
6494,2021,E01009341,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
6495,2021,E01009341,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,47
6496,2021,E01009341,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
6497,2021,E01009341,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,33
6498,2021,E01009341,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
6499,2021,E01009513,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1882
6500,2021,E01009513,2021 super output areas - lower layer,151,Provides no unpaid care,1739
6501,2021,E01009513,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,48
