,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
6994,2021,E01004315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
6995,2021,E01004315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
6996,2021,E01004315,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
6997,2021,E01004315,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
6998,2021,E01004315,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
6999,2021,E01004315,2021 super output areas - lower layer,151,Single family household: Other single family household,7
7000,2021,E01004315,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
7001,2021,E01004315,2021 super output areas - lower layer,151,Other household types,140
7002,2021,E01004315,2021 super output areas - lower layer,151,Other household types: With dependent children,31
7003,2021,E01004315,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",109
7004,2021,E01035664,2021 super output areas - lower layer,151,Total: All households,1106
7005,2021,E01035664,2021 super output areas - lower layer,151,One-person household,393
7006,2021,E01035664,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
7007,2021,E01035664,2021 super output areas - lower layer,151,One-person household: Other,306
7008,2021,E01035664,2021 super output areas - lower layer,151,Single family household,525
7009,2021,E01035664,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
7010,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,210
7011,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,60
7012,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,135
7013,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
7014,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,148
7015,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,118
7016,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
7017,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
7018,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Lone parent family,123
7019,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
7020,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,53
7021,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Other single family household,21
7022,2021,E01035664,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,21
7023,2021,E01035664,2021 super output areas - lower layer,151,Other household types,188
7024,2021,E01035664,2021 super output areas - lower layer,151,Other household types: With dependent children,29
7025,2021,E01035664,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",159
7026,2021,E01004259,2021 super output areas - lower layer,151,Total: All households,783
7027,2021,E01004259,2021 super output areas - lower layer,151,One-person household,298
7028,2021,E01004259,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,44
7029,2021,E01004259,2021 super output areas - lower layer,151,One-person household: Other,254
7030,2021,E01004259,2021 super output areas - lower layer,151,Single family household,357
7031,2021,E01004259,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,5
7032,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,132
7033,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
7034,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
7035,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,6
7036,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,140
7037,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,111
7038,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
7039,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7040,2021,E01004259,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
