,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
1594,2021,E01031632,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,267
1595,2021,E01031632,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,58
1596,2021,E01031632,2021 super output areas - lower layer,151,L12 Semi-routine occupations,85
1597,2021,E01031632,2021 super output areas - lower layer,151,L13 Routine occupations,60
1598,2021,E01031632,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,70
1599,2021,E01031632,2021 super output areas - lower layer,151,L15 Full-time students,56
1600,2021,E01031633,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1050
1601,2021,E01031633,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",194
1602,2021,E01031633,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",245
1603,2021,E01031633,2021 super output areas - lower layer,151,L7 Intermediate occupations,150
1604,2021,E01031633,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,159
1605,2021,E01031633,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,48
1606,2021,E01031633,2021 super output areas - lower layer,151,L12 Semi-routine occupations,86
1607,2021,E01031633,2021 super output areas - lower layer,151,L13 Routine occupations,77
1608,2021,E01031633,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,54
1609,2021,E01031633,2021 super output areas - lower layer,151,L15 Full-time students,37
1610,2021,E01031634,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1101
1611,2021,E01031634,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",169
1612,2021,E01031634,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",266
1613,2021,E01031634,2021 super output areas - lower layer,151,L7 Intermediate occupations,147
1614,2021,E01031634,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,162
1615,2021,E01031634,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,60
1616,2021,E01031634,2021 super output areas - lower layer,151,L12 Semi-routine occupations,104
1617,2021,E01031634,2021 super output areas - lower layer,151,L13 Routine occupations,86
1618,2021,E01031634,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,45
1619,2021,E01031634,2021 super output areas - lower layer,151,L15 Full-time students,62
1620,2021,E01031635,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1110
1621,2021,E01031635,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",150
1622,2021,E01031635,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",258
1623,2021,E01031635,2021 super output areas - lower layer,151,L7 Intermediate occupations,146
1624,2021,E01031635,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,149
1625,2021,E01031635,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,77
1626,2021,E01031635,2021 super output areas - lower layer,151,L12 Semi-routine occupations,122
1627,2021,E01031635,2021 super output areas - lower layer,151,L13 Routine occupations,110
1628,2021,E01031635,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,38
1629,2021,E01031635,2021 super output areas - lower layer,151,L15 Full-time students,60
1630,2021,E01031621,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1582
1631,2021,E01031621,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",429
1632,2021,E01031621,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",451
1633,2021,E01031621,2021 super output areas - lower layer,151,L7 Intermediate occupations,233
1634,2021,E01031621,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,201
1635,2021,E01031621,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,35
1636,2021,E01031621,2021 super output areas - lower layer,151,L12 Semi-routine occupations,82
1637,2021,E01031621,2021 super output areas - lower layer,151,L13 Routine occupations,43
1638,2021,E01031621,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,74
1639,2021,E01031621,2021 super output areas - lower layer,151,L15 Full-time students,34
1640,2021,E01031623,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1502
1641,2021,E01031623,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",334
1642,2021,E01031623,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",397
1643,2021,E01031623,2021 super output areas - lower layer,151,L7 Intermediate occupations,172
1644,2021,E01031623,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,251
1645,2021,E01031623,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,43
1646,2021,E01031623,2021 super output areas - lower layer,151,L12 Semi-routine occupations,118
1647,2021,E01031623,2021 super output areas - lower layer,151,L13 Routine occupations,71
1648,2021,E01031623,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,61
1649,2021,E01031623,2021 super output areas - lower layer,151,L15 Full-time students,55
1650,2021,E01031627,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1618
1651,2021,E01031627,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",352
1652,2021,E01031627,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",474
1653,2021,E01031627,2021 super output areas - lower layer,151,L7 Intermediate occupations,226
1654,2021,E01031627,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,181
1655,2021,E01031627,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,64
1656,2021,E01031627,2021 super output areas - lower layer,151,L12 Semi-routine occupations,136
1657,2021,E01031627,2021 super output areas - lower layer,151,L13 Routine occupations,73
1658,2021,E01031627,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,46
1659,2021,E01031627,2021 super output areas - lower layer,151,L15 Full-time students,66
1660,2021,E01031664,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1393
1661,2021,E01031664,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",272
1662,2021,E01031664,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",348
1663,2021,E01031664,2021 super output areas - lower layer,151,L7 Intermediate occupations,154
1664,2021,E01031664,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,305
1665,2021,E01031664,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,61
1666,2021,E01031664,2021 super output areas - lower layer,151,L12 Semi-routine occupations,83
1667,2021,E01031664,2021 super output areas - lower layer,151,L13 Routine occupations,71
1668,2021,E01031664,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,58
1669,2021,E01031664,2021 super output areas - lower layer,151,L15 Full-time students,41
1670,2021,E01031626,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1289
1671,2021,E01031626,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",277
1672,2021,E01031626,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",312
1673,2021,E01031626,2021 super output areas - lower layer,151,L7 Intermediate occupations,147
1674,2021,E01031626,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,215
1675,2021,E01031626,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,36
1676,2021,E01031626,2021 super output areas - lower layer,151,L12 Semi-routine occupations,99
1677,2021,E01031626,2021 super output areas - lower layer,151,L13 Routine occupations,95
1678,2021,E01031626,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,59
1679,2021,E01031626,2021 super output areas - lower layer,151,L15 Full-time students,49
1680,2021,E01031630,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1497
1681,2021,E01031630,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",236
1682,2021,E01031630,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",355
1683,2021,E01031630,2021 super output areas - lower layer,151,L7 Intermediate occupations,207
1684,2021,E01031630,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,230
1685,2021,E01031630,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,71
1686,2021,E01031630,2021 super output areas - lower layer,151,L12 Semi-routine occupations,145
1687,2021,E01031630,2021 super output areas - lower layer,151,L13 Routine occupations,115
1688,2021,E01031630,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,91
1689,2021,E01031630,2021 super output areas - lower layer,151,L15 Full-time students,47
1690,2021,E01031631,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1433
1691,2021,E01031631,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",189
