,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13942,2021,E01022790,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13943,2021,E01022790,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
13944,2021,E01022790,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
13945,2021,E01022790,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13946,2021,E01022790,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,147
13947,2021,E01022790,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
13948,2021,E01022790,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13949,2021,E01022790,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,88
13950,2021,E01022790,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,87
13951,2021,E01022790,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
13952,2021,E01022755,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1339
13953,2021,E01022755,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,370
13954,2021,E01022755,2021 super output areas - lower layer,151,Married or in a registered civil partnership,697
13955,2021,E01022755,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,695
13956,2021,E01022755,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,693
13957,2021,E01022755,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13958,2021,E01022755,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13959,2021,E01022755,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13960,2021,E01022755,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13961,2021,E01022755,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
13962,2021,E01022755,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
13963,2021,E01022755,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13964,2021,E01022755,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,153
13965,2021,E01022755,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,153
13966,2021,E01022755,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13967,2021,E01022755,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,91
13968,2021,E01022755,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,91
13969,2021,E01022755,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13970,2021,E01022756,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1417
13971,2021,E01022756,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,412
13972,2021,E01022756,2021 super output areas - lower layer,151,Married or in a registered civil partnership,770
13973,2021,E01022756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,770
13974,2021,E01022756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,766
13975,2021,E01022756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13976,2021,E01022756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13977,2021,E01022756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13978,2021,E01022756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13979,2021,E01022756,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
13980,2021,E01022756,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
13981,2021,E01022756,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13982,2021,E01022756,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,139
13983,2021,E01022756,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,138
13984,2021,E01022756,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13985,2021,E01022756,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,68
13986,2021,E01022756,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,68
13987,2021,E01022756,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13988,2021,E01022791,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1587
13989,2021,E01022791,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,372
13990,2021,E01022791,2021 super output areas - lower layer,151,Married or in a registered civil partnership,858
13991,2021,E01022791,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,854
13992,2021,E01022791,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,849
13993,2021,E01022791,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
13994,2021,E01022791,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
