,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
1475,2021,E01010467,2021 super output areas - lower layer,151,One-person household: Other,161
1476,2021,E01010467,2021 super output areas - lower layer,151,Single family household,311
1477,2021,E01010467,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,37
1478,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,155
1479,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,44
1480,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
1481,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
1482,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,55
1483,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
1484,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
1485,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
1486,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
1487,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
1488,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
1489,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Other single family household,4
1490,2021,E01010467,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
1491,2021,E01010467,2021 super output areas - lower layer,151,Other household types,83
1492,2021,E01010467,2021 super output areas - lower layer,151,Other household types: With dependent children,47
1493,2021,E01010467,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",36
1494,2021,E01010468,2021 super output areas - lower layer,151,Total: All households,603
1495,2021,E01010468,2021 super output areas - lower layer,151,One-person household,166
1496,2021,E01010468,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,89
1497,2021,E01010468,2021 super output areas - lower layer,151,One-person household: Other,77
1498,2021,E01010468,2021 super output areas - lower layer,151,Single family household,387
1499,2021,E01010468,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,37
1500,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,200
1501,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
1502,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
1503,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,55
1504,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
1505,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
1506,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
1507,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
1508,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Lone parent family,88
1509,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,46
1510,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,42
1511,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Other single family household,3
1512,2021,E01010468,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
1513,2021,E01010468,2021 super output areas - lower layer,151,Other household types,50
1514,2021,E01010468,2021 super output areas - lower layer,151,Other household types: With dependent children,32
1515,2021,E01010468,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
1516,2021,E01010469,2021 super output areas - lower layer,151,Total: All households,626
1517,2021,E01010469,2021 super output areas - lower layer,151,One-person household,197
1518,2021,E01010469,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
1519,2021,E01010469,2021 super output areas - lower layer,151,One-person household: Other,124
1520,2021,E01010469,2021 super output areas - lower layer,151,Single family household,395
1521,2021,E01010469,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,44
