,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
1095,2021,E01010733,2021 super output areas - lower layer,151,Driving a car or van,192
1096,2021,E01010733,2021 super output areas - lower layer,151,Passenger in a car or van,41
1097,2021,E01010733,2021 super output areas - lower layer,151,Bicycle,2
1098,2021,E01010733,2021 super output areas - lower layer,151,On foot,65
1099,2021,E01010733,2021 super output areas - lower layer,151,Other method of travel to work,7
1100,2021,E01010736,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,610
1101,2021,E01010736,2021 super output areas - lower layer,151,Work mainly at or from home,75
1102,2021,E01010736,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1103,2021,E01010736,2021 super output areas - lower layer,151,Train,19
1104,2021,E01010736,2021 super output areas - lower layer,151,"Bus, minibus or coach",33
1105,2021,E01010736,2021 super output areas - lower layer,151,Taxi,55
1106,2021,E01010736,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
1107,2021,E01010736,2021 super output areas - lower layer,151,Driving a car or van,297
1108,2021,E01010736,2021 super output areas - lower layer,151,Passenger in a car or van,56
1109,2021,E01010736,2021 super output areas - lower layer,151,Bicycle,2
1110,2021,E01010736,2021 super output areas - lower layer,151,On foot,69
1111,2021,E01010736,2021 super output areas - lower layer,151,Other method of travel to work,3
1112,2021,E01010737,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,480
1113,2021,E01010737,2021 super output areas - lower layer,151,Work mainly at or from home,53
1114,2021,E01010737,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1115,2021,E01010737,2021 super output areas - lower layer,151,Train,6
1116,2021,E01010737,2021 super output areas - lower layer,151,"Bus, minibus or coach",56
1117,2021,E01010737,2021 super output areas - lower layer,151,Taxi,39
1118,2021,E01010737,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
1119,2021,E01010737,2021 super output areas - lower layer,151,Driving a car or van,197
1120,2021,E01010737,2021 super output areas - lower layer,151,Passenger in a car or van,46
1121,2021,E01010737,2021 super output areas - lower layer,151,Bicycle,2
1122,2021,E01010737,2021 super output areas - lower layer,151,On foot,69
1123,2021,E01010737,2021 super output areas - lower layer,151,Other method of travel to work,11
1124,2021,E01010659,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,544
1125,2021,E01010659,2021 super output areas - lower layer,151,Work mainly at or from home,67
1126,2021,E01010659,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1127,2021,E01010659,2021 super output areas - lower layer,151,Train,12
1128,2021,E01010659,2021 super output areas - lower layer,151,"Bus, minibus or coach",54
1129,2021,E01010659,2021 super output areas - lower layer,151,Taxi,26
1130,2021,E01010659,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
1131,2021,E01010659,2021 super output areas - lower layer,151,Driving a car or van,258
1132,2021,E01010659,2021 super output areas - lower layer,151,Passenger in a car or van,50
1133,2021,E01010659,2021 super output areas - lower layer,151,Bicycle,5
1134,2021,E01010659,2021 super output areas - lower layer,151,On foot,64
1135,2021,E01010659,2021 super output areas - lower layer,151,Other method of travel to work,8
1136,2021,E01010662,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,613
1137,2021,E01010662,2021 super output areas - lower layer,151,Work mainly at or from home,140
1138,2021,E01010662,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1139,2021,E01010662,2021 super output areas - lower layer,151,Train,13
1140,2021,E01010662,2021 super output areas - lower layer,151,"Bus, minibus or coach",19
1141,2021,E01010662,2021 super output areas - lower layer,151,Taxi,27
1142,2021,E01010662,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
1143,2021,E01010662,2021 super output areas - lower layer,151,Driving a car or van,332
1144,2021,E01010662,2021 super output areas - lower layer,151,Passenger in a car or van,36
1145,2021,E01010662,2021 super output areas - lower layer,151,Bicycle,3
1146,2021,E01010662,2021 super output areas - lower layer,151,On foot,35
1147,2021,E01010662,2021 super output areas - lower layer,151,Other method of travel to work,5
1148,2021,E01010664,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,622
1149,2021,E01010664,2021 super output areas - lower layer,151,Work mainly at or from home,141
1150,2021,E01010664,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1151,2021,E01010664,2021 super output areas - lower layer,151,Train,5
1152,2021,E01010664,2021 super output areas - lower layer,151,"Bus, minibus or coach",20
1153,2021,E01010664,2021 super output areas - lower layer,151,Taxi,28
1154,2021,E01010664,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
1155,2021,E01010664,2021 super output areas - lower layer,151,Driving a car or van,349
1156,2021,E01010664,2021 super output areas - lower layer,151,Passenger in a car or van,41
1157,2021,E01010664,2021 super output areas - lower layer,151,Bicycle,2
1158,2021,E01010664,2021 super output areas - lower layer,151,On foot,24
1159,2021,E01010664,2021 super output areas - lower layer,151,Other method of travel to work,11
1160,2021,E01010761,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,689
1161,2021,E01010761,2021 super output areas - lower layer,151,Work mainly at or from home,168
1162,2021,E01010761,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1163,2021,E01010761,2021 super output areas - lower layer,151,Train,4
1164,2021,E01010761,2021 super output areas - lower layer,151,"Bus, minibus or coach",27
1165,2021,E01010761,2021 super output areas - lower layer,151,Taxi,27
1166,2021,E01010761,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
1167,2021,E01010761,2021 super output areas - lower layer,151,Driving a car or van,370
1168,2021,E01010761,2021 super output areas - lower layer,151,Passenger in a car or van,45
1169,2021,E01010761,2021 super output areas - lower layer,151,Bicycle,7
1170,2021,E01010761,2021 super output areas - lower layer,151,On foot,35
1171,2021,E01010761,2021 super output areas - lower layer,151,Other method of travel to work,4
1172,2021,E01033695,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1042
1173,2021,E01033695,2021 super output areas - lower layer,151,Work mainly at or from home,300
1174,2021,E01033695,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1175,2021,E01033695,2021 super output areas - lower layer,151,Train,9
1176,2021,E01033695,2021 super output areas - lower layer,151,"Bus, minibus or coach",43
1177,2021,E01033695,2021 super output areas - lower layer,151,Taxi,23
1178,2021,E01033695,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
1179,2021,E01033695,2021 super output areas - lower layer,151,Driving a car or van,544
1180,2021,E01033695,2021 super output areas - lower layer,151,Passenger in a car or van,52
1181,2021,E01033695,2021 super output areas - lower layer,151,Bicycle,4
1182,2021,E01033695,2021 super output areas - lower layer,151,On foot,41
1183,2021,E01033695,2021 super output areas - lower layer,151,Other method of travel to work,26
1184,2021,E01033696,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,817
1185,2021,E01033696,2021 super output areas - lower layer,151,Work mainly at or from home,191
1186,2021,E01033696,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
1187,2021,E01033696,2021 super output areas - lower layer,151,Train,5
1188,2021,E01033696,2021 super output areas - lower layer,151,"Bus, minibus or coach",48
1189,2021,E01033696,2021 super output areas - lower layer,151,Taxi,16
1190,2021,E01033696,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
1191,2021,E01033696,2021 super output areas - lower layer,151,Driving a car or van,478
1192,2021,E01033696,2021 super output areas - lower layer,151,Passenger in a car or van,37
1193,2021,E01033696,2021 super output areas - lower layer,151,Bicycle,4
1194,2021,E01033696,2021 super output areas - lower layer,151,On foot,30
1195,2021,E01033696,2021 super output areas - lower layer,151,Other method of travel to work,4
1196,2021,E01033697,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,937
1197,2021,E01033697,2021 super output areas - lower layer,151,Work mainly at or from home,126
1198,2021,E01033697,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
1199,2021,E01033697,2021 super output areas - lower layer,151,Train,17
1200,2021,E01033697,2021 super output areas - lower layer,151,"Bus, minibus or coach",59
1201,2021,E01033697,2021 super output areas - lower layer,151,Taxi,48
1202,2021,E01033697,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
1203,2021,E01033697,2021 super output areas - lower layer,151,Driving a car or van,469
1204,2021,E01033697,2021 super output areas - lower layer,151,Passenger in a car or van,64
1205,2021,E01033697,2021 super output areas - lower layer,151,Bicycle,3
1206,2021,E01033697,2021 super output areas - lower layer,151,On foot,135
1207,2021,E01033697,2021 super output areas - lower layer,151,Other method of travel to work,10
1208,2021,E01010663,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,600
1209,2021,E01010663,2021 super output areas - lower layer,151,Work mainly at or from home,91
1210,2021,E01010663,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
1211,2021,E01010663,2021 super output areas - lower layer,151,Train,5
1212,2021,E01010663,2021 super output areas - lower layer,151,"Bus, minibus or coach",37
1213,2021,E01010663,2021 super output areas - lower layer,151,Taxi,31
1214,2021,E01010663,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
1215,2021,E01010663,2021 super output areas - lower layer,151,Driving a car or van,294
1216,2021,E01010663,2021 super output areas - lower layer,151,Passenger in a car or van,51
1217,2021,E01010663,2021 super output areas - lower layer,151,Bicycle,5
1218,2021,E01010663,2021 super output areas - lower layer,151,On foot,69
