,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
2789,2021,E01021767,2021 super output areas - lower layer,151,L15 Full-time students,108
2790,2021,E01021854,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1804
2791,2021,E01021854,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",254
2792,2021,E01021854,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",417
2793,2021,E01021854,2021 super output areas - lower layer,151,L7 Intermediate occupations,275
2794,2021,E01021854,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,218
2795,2021,E01021854,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,95
2796,2021,E01021854,2021 super output areas - lower layer,151,L12 Semi-routine occupations,178
2797,2021,E01021854,2021 super output areas - lower layer,151,L13 Routine occupations,187
2798,2021,E01021854,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,104
2799,2021,E01021854,2021 super output areas - lower layer,151,L15 Full-time students,76
2800,2021,E01021855,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1258
2801,2021,E01021855,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",158
2802,2021,E01021855,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",283
2803,2021,E01021855,2021 super output areas - lower layer,151,L7 Intermediate occupations,155
2804,2021,E01021855,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,152
2805,2021,E01021855,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,58
2806,2021,E01021855,2021 super output areas - lower layer,151,L12 Semi-routine occupations,153
2807,2021,E01021855,2021 super output areas - lower layer,151,L13 Routine occupations,158
2808,2021,E01021855,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,85
2809,2021,E01021855,2021 super output areas - lower layer,151,L15 Full-time students,56
2810,2021,E01021856,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1239
2811,2021,E01021856,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",137
2812,2021,E01021856,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",272
2813,2021,E01021856,2021 super output areas - lower layer,151,L7 Intermediate occupations,193
2814,2021,E01021856,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,123
2815,2021,E01021856,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,61
2816,2021,E01021856,2021 super output areas - lower layer,151,L12 Semi-routine occupations,165
2817,2021,E01021856,2021 super output areas - lower layer,151,L13 Routine occupations,162
2818,2021,E01021856,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,64
2819,2021,E01021856,2021 super output areas - lower layer,151,L15 Full-time students,62
2820,2021,E01034362,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1155
2821,2021,E01034362,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",173
2822,2021,E01034362,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",303
2823,2021,E01034362,2021 super output areas - lower layer,151,L7 Intermediate occupations,177
2824,2021,E01034362,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
2825,2021,E01034362,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,64
2826,2021,E01034362,2021 super output areas - lower layer,151,L12 Semi-routine occupations,122
2827,2021,E01034362,2021 super output areas - lower layer,151,L13 Routine occupations,94
2828,2021,E01034362,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,52
2829,2021,E01034362,2021 super output areas - lower layer,151,L15 Full-time students,48
2830,2021,E01034363,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1060
2831,2021,E01034363,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",177
2832,2021,E01034363,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",282
2833,2021,E01034363,2021 super output areas - lower layer,151,L7 Intermediate occupations,139
2834,2021,E01034363,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,147
2835,2021,E01034363,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,42
2836,2021,E01034363,2021 super output areas - lower layer,151,L12 Semi-routine occupations,76
2837,2021,E01034363,2021 super output areas - lower layer,151,L13 Routine occupations,87
2838,2021,E01034363,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,69
2839,2021,E01034363,2021 super output areas - lower layer,151,L15 Full-time students,41
2840,2021,E01034364,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1189
2841,2021,E01034364,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",233
2842,2021,E01034364,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",345
2843,2021,E01034364,2021 super output areas - lower layer,151,L7 Intermediate occupations,155
2844,2021,E01034364,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,147
2845,2021,E01034364,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,39
2846,2021,E01034364,2021 super output areas - lower layer,151,L12 Semi-routine occupations,85
2847,2021,E01034364,2021 super output areas - lower layer,151,L13 Routine occupations,76
2848,2021,E01034364,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,41
2849,2021,E01034364,2021 super output areas - lower layer,151,L15 Full-time students,68
2850,2021,E01034365,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1096
2851,2021,E01034365,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",163
2852,2021,E01034365,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",305
2853,2021,E01034365,2021 super output areas - lower layer,151,L7 Intermediate occupations,153
2854,2021,E01034365,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,141
2855,2021,E01034365,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,41
2856,2021,E01034365,2021 super output areas - lower layer,151,L12 Semi-routine occupations,97
2857,2021,E01034365,2021 super output areas - lower layer,151,L13 Routine occupations,85
2858,2021,E01034365,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,42
2859,2021,E01034365,2021 super output areas - lower layer,151,L15 Full-time students,69
2860,2021,E01021844,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1126
2861,2021,E01021844,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",74
2862,2021,E01021844,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",204
2863,2021,E01021844,2021 super output areas - lower layer,151,L7 Intermediate occupations,142
2864,2021,E01021844,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,115
2865,2021,E01021844,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,87
2866,2021,E01021844,2021 super output areas - lower layer,151,L12 Semi-routine occupations,170
2867,2021,E01021844,2021 super output areas - lower layer,151,L13 Routine occupations,160
2868,2021,E01021844,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,82
2869,2021,E01021844,2021 super output areas - lower layer,151,L15 Full-time students,92
2870,2021,E01021845,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1227
2871,2021,E01021845,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",71
2872,2021,E01021845,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",195
2873,2021,E01021845,2021 super output areas - lower layer,151,L7 Intermediate occupations,155
2874,2021,E01021845,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,132
2875,2021,E01021845,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,80
2876,2021,E01021845,2021 super output areas - lower layer,151,L12 Semi-routine occupations,211
2877,2021,E01021845,2021 super output areas - lower layer,151,L13 Routine occupations,217
2878,2021,E01021845,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,97
2879,2021,E01021845,2021 super output areas - lower layer,151,L15 Full-time students,69
2880,2021,E01021846,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1126
2881,2021,E01021846,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",65
2882,2021,E01021846,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",152
2883,2021,E01021846,2021 super output areas - lower layer,151,L7 Intermediate occupations,142
2884,2021,E01021846,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,128
2885,2021,E01021846,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,70
