,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
985,2021,E01004306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,64
986,2021,E01004306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,69
987,2021,E01004306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,92
988,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student,69
989,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,57
990,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,46
991,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,37
992,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
993,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
994,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
995,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
996,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,9
997,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,5
998,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,4
999,2021,E01004306,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
1000,2021,E01004306,2021 super output areas - lower layer,151,Economically inactive,525
1001,2021,E01004306,2021 super output areas - lower layer,151,Economically inactive: Retired,105
1002,2021,E01004306,2021 super output areas - lower layer,151,Economically inactive: Student,135
1003,2021,E01004306,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,147
1004,2021,E01004306,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,49
1005,2021,E01004306,2021 super output areas - lower layer,151,Economically inactive: Other,89
1006,2021,E01004307,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2206
1007,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1297
1008,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1237
1009,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1051
1010,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,89
1011,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,962
1012,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
1013,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
1014,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
1015,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,170
1016,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,67
1017,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,103
1018,2021,E01004307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,60
1019,2021,E01004307,2021 super output areas - lower layer,151,Economically active and a full-time student,121
1020,2021,E01004307,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,67
1021,2021,E01004307,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,54
1022,2021,E01004307,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,41
1023,2021,E01004307,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,13
