,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
5334,2021,E01028238,2021 super output areas - lower layer,151,Economically inactive: Retired,234
5335,2021,E01028238,2021 super output areas - lower layer,151,Economically inactive: Student,51
5336,2021,E01028238,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
5337,2021,E01028238,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,102
5338,2021,E01028238,2021 super output areas - lower layer,151,Economically inactive: Other,28
5339,2021,E01028239,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1353
5340,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students),805
5341,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,779
5342,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,678
5343,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,178
5344,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,500
5345,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
5346,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
5347,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
5348,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,84
5349,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
5350,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
5351,2021,E01028239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
5352,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student,29
5353,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
5354,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
5355,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
5356,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
5357,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5358,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5359,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5360,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5361,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5362,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5363,2021,E01028239,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
5364,2021,E01028239,2021 super output areas - lower layer,151,Economically inactive,519
5365,2021,E01028239,2021 super output areas - lower layer,151,Economically inactive: Retired,312
5366,2021,E01028239,2021 super output areas - lower layer,151,Economically inactive: Student,38
5367,2021,E01028239,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,68
5368,2021,E01028239,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,63
5369,2021,E01028239,2021 super output areas - lower layer,151,Economically inactive: Other,38
5370,2021,E01028240,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1262
5371,2021,E01028240,2021 super output areas - lower layer,151,Economically active (excluding full-time students),708
5372,2021,E01028240,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,681
5373,2021,E01028240,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,601
5374,2021,E01028240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,160
5375,2021,E01028240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,441
5376,2021,E01028240,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
5377,2021,E01028240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
