,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
3204,2021,E01000498,2021 super output areas - lower layer,151,3 people in household,96
3205,2021,E01000498,2021 super output areas - lower layer,151,4 people in household,68
3206,2021,E01000498,2021 super output areas - lower layer,151,5 people in household,49
3207,2021,E01000498,2021 super output areas - lower layer,151,6 people in household,31
3208,2021,E01000498,2021 super output areas - lower layer,151,7 people in household,22
3209,2021,E01000498,2021 super output areas - lower layer,151,8 or more people in household,21
3210,2021,E01000622,2021 super output areas - lower layer,151,Total: All households,706
3211,2021,E01000622,2021 super output areas - lower layer,151,0 people in household,0
3212,2021,E01000622,2021 super output areas - lower layer,151,1 person in household,213
3213,2021,E01000622,2021 super output areas - lower layer,151,2 people in household,142
3214,2021,E01000622,2021 super output areas - lower layer,151,3 people in household,134
3215,2021,E01000622,2021 super output areas - lower layer,151,4 people in household,96
3216,2021,E01000622,2021 super output areas - lower layer,151,5 people in household,76
3217,2021,E01000622,2021 super output areas - lower layer,151,6 people in household,25
3218,2021,E01000622,2021 super output areas - lower layer,151,7 people in household,7
3219,2021,E01000622,2021 super output areas - lower layer,151,8 or more people in household,13
3220,2021,E01000626,2021 super output areas - lower layer,151,Total: All households,603
3221,2021,E01000626,2021 super output areas - lower layer,151,0 people in household,0
3222,2021,E01000626,2021 super output areas - lower layer,151,1 person in household,193
3223,2021,E01000626,2021 super output areas - lower layer,151,2 people in household,128
3224,2021,E01000626,2021 super output areas - lower layer,151,3 people in household,122
3225,2021,E01000626,2021 super output areas - lower layer,151,4 people in household,104
3226,2021,E01000626,2021 super output areas - lower layer,151,5 people in household,34
3227,2021,E01000626,2021 super output areas - lower layer,151,6 people in household,15
3228,2021,E01000626,2021 super output areas - lower layer,151,7 people in household,4
3229,2021,E01000626,2021 super output areas - lower layer,151,8 or more people in household,3
3230,2021,E01033933,2021 super output areas - lower layer,151,Total: All households,416
3231,2021,E01033933,2021 super output areas - lower layer,151,0 people in household,0
3232,2021,E01033933,2021 super output areas - lower layer,151,1 person in household,100
3233,2021,E01033933,2021 super output areas - lower layer,151,2 people in household,76
3234,2021,E01033933,2021 super output areas - lower layer,151,3 people in household,51
3235,2021,E01033933,2021 super output areas - lower layer,151,4 people in household,50
3236,2021,E01033933,2021 super output areas - lower layer,151,5 people in household,43
3237,2021,E01033933,2021 super output areas - lower layer,151,6 people in household,45
3238,2021,E01033933,2021 super output areas - lower layer,151,7 people in household,29
3239,2021,E01033933,2021 super output areas - lower layer,151,8 or more people in household,22
3240,2021,E01033934,2021 super output areas - lower layer,151,Total: All households,442
3241,2021,E01033934,2021 super output areas - lower layer,151,0 people in household,0
3242,2021,E01033934,2021 super output areas - lower layer,151,1 person in household,75
3243,2021,E01033934,2021 super output areas - lower layer,151,2 people in household,101
3244,2021,E01033934,2021 super output areas - lower layer,151,3 people in household,58
3245,2021,E01033934,2021 super output areas - lower layer,151,4 people in household,59
3246,2021,E01033934,2021 super output areas - lower layer,151,5 people in household,49
3247,2021,E01033934,2021 super output areas - lower layer,151,6 people in household,59
3248,2021,E01033934,2021 super output areas - lower layer,151,7 people in household,21
3249,2021,E01033934,2021 super output areas - lower layer,151,8 or more people in household,20
3250,2021,E01000497,2021 super output areas - lower layer,151,Total: All households,685
3251,2021,E01000497,2021 super output areas - lower layer,151,0 people in household,0
3252,2021,E01000497,2021 super output areas - lower layer,151,1 person in household,141
3253,2021,E01000497,2021 super output areas - lower layer,151,2 people in household,240
3254,2021,E01000497,2021 super output areas - lower layer,151,3 people in household,131
3255,2021,E01000497,2021 super output areas - lower layer,151,4 people in household,68
3256,2021,E01000497,2021 super output areas - lower layer,151,5 people in household,58
3257,2021,E01000497,2021 super output areas - lower layer,151,6 people in household,20
3258,2021,E01000497,2021 super output areas - lower layer,151,7 people in household,13
3259,2021,E01000497,2021 super output areas - lower layer,151,8 or more people in household,14
3260,2021,E01000499,2021 super output areas - lower layer,151,Total: All households,584
3261,2021,E01000499,2021 super output areas - lower layer,151,0 people in household,0
3262,2021,E01000499,2021 super output areas - lower layer,151,1 person in household,101
3263,2021,E01000499,2021 super output areas - lower layer,151,2 people in household,137
3264,2021,E01000499,2021 super output areas - lower layer,151,3 people in household,126
3265,2021,E01000499,2021 super output areas - lower layer,151,4 people in household,92
3266,2021,E01000499,2021 super output areas - lower layer,151,5 people in household,63
3267,2021,E01000499,2021 super output areas - lower layer,151,6 people in household,34
3268,2021,E01000499,2021 super output areas - lower layer,151,7 people in household,16
3269,2021,E01000499,2021 super output areas - lower layer,151,8 or more people in household,15
3270,2021,E01000501,2021 super output areas - lower layer,151,Total: All households,753
3271,2021,E01000501,2021 super output areas - lower layer,151,0 people in household,0
3272,2021,E01000501,2021 super output areas - lower layer,151,1 person in household,219
3273,2021,E01000501,2021 super output areas - lower layer,151,2 people in household,200
3274,2021,E01000501,2021 super output areas - lower layer,151,3 people in household,110
3275,2021,E01000501,2021 super output areas - lower layer,151,4 people in household,131
3276,2021,E01000501,2021 super output areas - lower layer,151,5 people in household,51
3277,2021,E01000501,2021 super output areas - lower layer,151,6 people in household,23
3278,2021,E01000501,2021 super output areas - lower layer,151,7 people in household,14
3279,2021,E01000501,2021 super output areas - lower layer,151,8 or more people in household,5
3280,2021,E01000502,2021 super output areas - lower layer,151,Total: All households,659
3281,2021,E01000502,2021 super output areas - lower layer,151,0 people in household,0
3282,2021,E01000502,2021 super output areas - lower layer,151,1 person in household,165
3283,2021,E01000502,2021 super output areas - lower layer,151,2 people in household,145
3284,2021,E01000502,2021 super output areas - lower layer,151,3 people in household,136
3285,2021,E01000502,2021 super output areas - lower layer,151,4 people in household,125
3286,2021,E01000502,2021 super output areas - lower layer,151,5 people in household,51
3287,2021,E01000502,2021 super output areas - lower layer,151,6 people in household,18
3288,2021,E01000502,2021 super output areas - lower layer,151,7 people in household,10
3289,2021,E01000502,2021 super output areas - lower layer,151,8 or more people in household,9
3290,2021,E01000503,2021 super output areas - lower layer,151,Total: All households,777
3291,2021,E01000503,2021 super output areas - lower layer,151,0 people in household,0
3292,2021,E01000503,2021 super output areas - lower layer,151,1 person in household,259
3293,2021,E01000503,2021 super output areas - lower layer,151,2 people in household,167
3294,2021,E01000503,2021 super output areas - lower layer,151,3 people in household,135
3295,2021,E01000503,2021 super output areas - lower layer,151,4 people in household,102
3296,2021,E01000503,2021 super output areas - lower layer,151,5 people in household,61
3297,2021,E01000503,2021 super output areas - lower layer,151,6 people in household,28
3298,2021,E01000503,2021 super output areas - lower layer,151,7 people in household,8
3299,2021,E01000503,2021 super output areas - lower layer,151,8 or more people in household,17
3300,2021,E01000570,2021 super output areas - lower layer,151,Total: All households,512
3301,2021,E01000570,2021 super output areas - lower layer,151,0 people in household,0
3302,2021,E01000570,2021 super output areas - lower layer,151,1 person in household,104
3303,2021,E01000570,2021 super output areas - lower layer,151,2 people in household,140
3304,2021,E01000570,2021 super output areas - lower layer,151,3 people in household,83
3305,2021,E01000570,2021 super output areas - lower layer,151,4 people in household,100
3306,2021,E01000570,2021 super output areas - lower layer,151,5 people in household,57
3307,2021,E01000570,2021 super output areas - lower layer,151,6 people in household,13
3308,2021,E01000570,2021 super output areas - lower layer,151,7 people in household,8
