,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
1849,2021,E01014258,2021 super output areas - lower layer,151,Not answered,88
1850,2021,E01014259,2021 super output areas - lower layer,151,Total: All usual residents,1547
1851,2021,E01014259,2021 super output areas - lower layer,151,No religion,533
1852,2021,E01014259,2021 super output areas - lower layer,151,Christian,898
1853,2021,E01014259,2021 super output areas - lower layer,151,Buddhist,5
1854,2021,E01014259,2021 super output areas - lower layer,151,Hindu,0
1855,2021,E01014259,2021 super output areas - lower layer,151,Jewish,0
1856,2021,E01014259,2021 super output areas - lower layer,151,Muslim,24
1857,2021,E01014259,2021 super output areas - lower layer,151,Sikh,0
1858,2021,E01014259,2021 super output areas - lower layer,151,Other religion,4
1859,2021,E01014259,2021 super output areas - lower layer,151,Not answered,83
1860,2021,E01014260,2021 super output areas - lower layer,151,Total: All usual residents,1397
1861,2021,E01014260,2021 super output areas - lower layer,151,No religion,624
1862,2021,E01014260,2021 super output areas - lower layer,151,Christian,648
1863,2021,E01014260,2021 super output areas - lower layer,151,Buddhist,0
1864,2021,E01014260,2021 super output areas - lower layer,151,Hindu,4
1865,2021,E01014260,2021 super output areas - lower layer,151,Jewish,0
1866,2021,E01014260,2021 super output areas - lower layer,151,Muslim,22
1867,2021,E01014260,2021 super output areas - lower layer,151,Sikh,0
1868,2021,E01014260,2021 super output areas - lower layer,151,Other religion,8
1869,2021,E01014260,2021 super output areas - lower layer,151,Not answered,91
1870,2021,E01014264,2021 super output areas - lower layer,151,Total: All usual residents,1919
1871,2021,E01014264,2021 super output areas - lower layer,151,No religion,828
1872,2021,E01014264,2021 super output areas - lower layer,151,Christian,981
1873,2021,E01014264,2021 super output areas - lower layer,151,Buddhist,7
1874,2021,E01014264,2021 super output areas - lower layer,151,Hindu,0
1875,2021,E01014264,2021 super output areas - lower layer,151,Jewish,2
1876,2021,E01014264,2021 super output areas - lower layer,151,Muslim,18
1877,2021,E01014264,2021 super output areas - lower layer,151,Sikh,6
1878,2021,E01014264,2021 super output areas - lower layer,151,Other religion,6
1879,2021,E01014264,2021 super output areas - lower layer,151,Not answered,71
1880,2021,E01014357,2021 super output areas - lower layer,151,Total: All usual residents,1548
1881,2021,E01014357,2021 super output areas - lower layer,151,No religion,535
1882,2021,E01014357,2021 super output areas - lower layer,151,Christian,786
1883,2021,E01014357,2021 super output areas - lower layer,151,Buddhist,2
1884,2021,E01014357,2021 super output areas - lower layer,151,Hindu,2
1885,2021,E01014357,2021 super output areas - lower layer,151,Jewish,0
1886,2021,E01014357,2021 super output areas - lower layer,151,Muslim,71
1887,2021,E01014357,2021 super output areas - lower layer,151,Sikh,0
1888,2021,E01014357,2021 super output areas - lower layer,151,Other religion,2
1889,2021,E01014357,2021 super output areas - lower layer,151,Not answered,150
1890,2021,E01014358,2021 super output areas - lower layer,151,Total: All usual residents,1329
1891,2021,E01014358,2021 super output areas - lower layer,151,No religion,538
1892,2021,E01014358,2021 super output areas - lower layer,151,Christian,635
1893,2021,E01014358,2021 super output areas - lower layer,151,Buddhist,3
1894,2021,E01014358,2021 super output areas - lower layer,151,Hindu,1
1895,2021,E01014358,2021 super output areas - lower layer,151,Jewish,0
1896,2021,E01014358,2021 super output areas - lower layer,151,Muslim,57
1897,2021,E01014358,2021 super output areas - lower layer,151,Sikh,0
1898,2021,E01014358,2021 super output areas - lower layer,151,Other religion,4
1899,2021,E01014358,2021 super output areas - lower layer,151,Not answered,91
1900,2021,E01014359,2021 super output areas - lower layer,151,Total: All usual residents,1871
1901,2021,E01014359,2021 super output areas - lower layer,151,No religion,694
1902,2021,E01014359,2021 super output areas - lower layer,151,Christian,870
1903,2021,E01014359,2021 super output areas - lower layer,151,Buddhist,7
1904,2021,E01014359,2021 super output areas - lower layer,151,Hindu,6
1905,2021,E01014359,2021 super output areas - lower layer,151,Jewish,0
1906,2021,E01014359,2021 super output areas - lower layer,151,Muslim,164
1907,2021,E01014359,2021 super output areas - lower layer,151,Sikh,3
1908,2021,E01014359,2021 super output areas - lower layer,151,Other religion,4
1909,2021,E01014359,2021 super output areas - lower layer,151,Not answered,123
1910,2021,E01014360,2021 super output areas - lower layer,151,Total: All usual residents,2806
1911,2021,E01014360,2021 super output areas - lower layer,151,No religion,1070
1912,2021,E01014360,2021 super output areas - lower layer,151,Christian,1351
1913,2021,E01014360,2021 super output areas - lower layer,151,Buddhist,5
1914,2021,E01014360,2021 super output areas - lower layer,151,Hindu,3
1915,2021,E01014360,2021 super output areas - lower layer,151,Jewish,0
1916,2021,E01014360,2021 super output areas - lower layer,151,Muslim,202
1917,2021,E01014360,2021 super output areas - lower layer,151,Sikh,0
1918,2021,E01014360,2021 super output areas - lower layer,151,Other religion,7
1919,2021,E01014360,2021 super output areas - lower layer,151,Not answered,168
1920,2021,E01014261,2021 super output areas - lower layer,151,Total: All usual residents,1620
1921,2021,E01014261,2021 super output areas - lower layer,151,No religion,798
1922,2021,E01014261,2021 super output areas - lower layer,151,Christian,660
1923,2021,E01014261,2021 super output areas - lower layer,151,Buddhist,1
1924,2021,E01014261,2021 super output areas - lower layer,151,Hindu,4
1925,2021,E01014261,2021 super output areas - lower layer,151,Jewish,0
1926,2021,E01014261,2021 super output areas - lower layer,151,Muslim,25
1927,2021,E01014261,2021 super output areas - lower layer,151,Sikh,0
1928,2021,E01014261,2021 super output areas - lower layer,151,Other religion,8
1929,2021,E01014261,2021 super output areas - lower layer,151,Not answered,124
1930,2021,E01014262,2021 super output areas - lower layer,151,Total: All usual residents,1337
1931,2021,E01014262,2021 super output areas - lower layer,151,No religion,632
1932,2021,E01014262,2021 super output areas - lower layer,151,Christian,595
1933,2021,E01014262,2021 super output areas - lower layer,151,Buddhist,0
1934,2021,E01014262,2021 super output areas - lower layer,151,Hindu,0
1935,2021,E01014262,2021 super output areas - lower layer,151,Jewish,0
1936,2021,E01014262,2021 super output areas - lower layer,151,Muslim,36
1937,2021,E01014262,2021 super output areas - lower layer,151,Sikh,0
1938,2021,E01014262,2021 super output areas - lower layer,151,Other religion,5
1939,2021,E01014262,2021 super output areas - lower layer,151,Not answered,69
1940,2021,E01014263,2021 super output areas - lower layer,151,Total: All usual residents,1672
1941,2021,E01014263,2021 super output areas - lower layer,151,No religion,870
1942,2021,E01014263,2021 super output areas - lower layer,151,Christian,702
1943,2021,E01014263,2021 super output areas - lower layer,151,Buddhist,4
1944,2021,E01014263,2021 super output areas - lower layer,151,Hindu,0
1945,2021,E01014263,2021 super output areas - lower layer,151,Jewish,0
1946,2021,E01014263,2021 super output areas - lower layer,151,Muslim,30
1947,2021,E01014263,2021 super output areas - lower layer,151,Sikh,0
1948,2021,E01014263,2021 super output areas - lower layer,151,Other religion,1
1949,2021,E01014263,2021 super output areas - lower layer,151,Not answered,65
1950,2021,E01014333,2021 super output areas - lower layer,151,Total: All usual residents,1391
1951,2021,E01014333,2021 super output areas - lower layer,151,No religion,551
1952,2021,E01014333,2021 super output areas - lower layer,151,Christian,727
1953,2021,E01014333,2021 super output areas - lower layer,151,Buddhist,5
1954,2021,E01014333,2021 super output areas - lower layer,151,Hindu,0
1955,2021,E01014333,2021 super output areas - lower layer,151,Jewish,0
1956,2021,E01014333,2021 super output areas - lower layer,151,Muslim,14
1957,2021,E01014333,2021 super output areas - lower layer,151,Sikh,0
1958,2021,E01014333,2021 super output areas - lower layer,151,Other religion,6
1959,2021,E01014333,2021 super output areas - lower layer,151,Not answered,88
1960,2021,E01014334,2021 super output areas - lower layer,151,Total: All usual residents,1328
1961,2021,E01014334,2021 super output areas - lower layer,151,No religion,319
1962,2021,E01014334,2021 super output areas - lower layer,151,Christian,877
1963,2021,E01014334,2021 super output areas - lower layer,151,Buddhist,3
1964,2021,E01014334,2021 super output areas - lower layer,151,Hindu,6
1965,2021,E01014334,2021 super output areas - lower layer,151,Jewish,0
1966,2021,E01014334,2021 super output areas - lower layer,151,Muslim,16
1967,2021,E01014334,2021 super output areas - lower layer,151,Sikh,12
1968,2021,E01014334,2021 super output areas - lower layer,151,Other religion,0
1969,2021,E01014334,2021 super output areas - lower layer,151,Not answered,95
1970,2021,E01014331,2021 super output areas - lower layer,151,Total: All usual residents,1584
1971,2021,E01014331,2021 super output areas - lower layer,151,No religion,691
1972,2021,E01014331,2021 super output areas - lower layer,151,Christian,734
1973,2021,E01014331,2021 super output areas - lower layer,151,Buddhist,4
1974,2021,E01014331,2021 super output areas - lower layer,151,Hindu,1
1975,2021,E01014331,2021 super output areas - lower layer,151,Jewish,0
1976,2021,E01014331,2021 super output areas - lower layer,151,Muslim,51
1977,2021,E01014331,2021 super output areas - lower layer,151,Sikh,0
1978,2021,E01014331,2021 super output areas - lower layer,151,Other religion,6
1979,2021,E01014331,2021 super output areas - lower layer,151,Not answered,97
1980,2021,E01014332,2021 super output areas - lower layer,151,Total: All usual residents,1615
1981,2021,E01014332,2021 super output areas - lower layer,151,No religion,543
1982,2021,E01014332,2021 super output areas - lower layer,151,Christian,958
1983,2021,E01014332,2021 super output areas - lower layer,151,Buddhist,5
1984,2021,E01014332,2021 super output areas - lower layer,151,Hindu,3
1985,2021,E01014332,2021 super output areas - lower layer,151,Jewish,0
1986,2021,E01014332,2021 super output areas - lower layer,151,Muslim,8
1987,2021,E01014332,2021 super output areas - lower layer,151,Sikh,2
1988,2021,E01014332,2021 super output areas - lower layer,151,Other religion,3
1989,2021,E01014332,2021 super output areas - lower layer,151,Not answered,93
1990,2021,E01014335,2021 super output areas - lower layer,151,Total: All usual residents,1716
1991,2021,E01014335,2021 super output areas - lower layer,151,No religion,680
1992,2021,E01014335,2021 super output areas - lower layer,151,Christian,907
1993,2021,E01014335,2021 super output areas - lower layer,151,Buddhist,2
1994,2021,E01014335,2021 super output areas - lower layer,151,Hindu,2
1995,2021,E01014335,2021 super output areas - lower layer,151,Jewish,0
1996,2021,E01014335,2021 super output areas - lower layer,151,Muslim,5
1997,2021,E01014335,2021 super output areas - lower layer,151,Sikh,1
1998,2021,E01014335,2021 super output areas - lower layer,151,Other religion,7
1999,2021,E01014335,2021 super output areas - lower layer,151,Not answered,112
2000,2021,E01014336,2021 super output areas - lower layer,151,Total: All usual residents,1665
2001,2021,E01014336,2021 super output areas - lower layer,151,No religion,763
2002,2021,E01014336,2021 super output areas - lower layer,151,Christian,743
2003,2021,E01014336,2021 super output areas - lower layer,151,Buddhist,3
2004,2021,E01014336,2021 super output areas - lower layer,151,Hindu,4
2005,2021,E01014336,2021 super output areas - lower layer,151,Jewish,0
2006,2021,E01014336,2021 super output areas - lower layer,151,Muslim,42
2007,2021,E01014336,2021 super output areas - lower layer,151,Sikh,1
2008,2021,E01014336,2021 super output areas - lower layer,151,Other religion,6
2009,2021,E01014336,2021 super output areas - lower layer,151,Not answered,103
2010,2021,E01014337,2021 super output areas - lower layer,151,Total: All usual residents,1728
2011,2021,E01014337,2021 super output areas - lower layer,151,No religion,883
2012,2021,E01014337,2021 super output areas - lower layer,151,Christian,734
2013,2021,E01014337,2021 super output areas - lower layer,151,Buddhist,1
2014,2021,E01014337,2021 super output areas - lower layer,151,Hindu,6
2015,2021,E01014337,2021 super output areas - lower layer,151,Jewish,0
2016,2021,E01014337,2021 super output areas - lower layer,151,Muslim,20
2017,2021,E01014337,2021 super output areas - lower layer,151,Sikh,0
2018,2021,E01014337,2021 super output areas - lower layer,151,Other religion,3
2019,2021,E01014337,2021 super output areas - lower layer,151,Not answered,81
2020,2021,E01014354,2021 super output areas - lower layer,151,Total: All usual residents,1799
2021,2021,E01014354,2021 super output areas - lower layer,151,No religion,540
2022,2021,E01014354,2021 super output areas - lower layer,151,Christian,657
2023,2021,E01014354,2021 super output areas - lower layer,151,Buddhist,10
2024,2021,E01014354,2021 super output areas - lower layer,151,Hindu,1
