,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
3235,2021,E01018807,2021 super output areas - lower layer,151,Driving a car or van,381
3236,2021,E01018807,2021 super output areas - lower layer,151,Passenger in a car or van,36
3237,2021,E01018807,2021 super output areas - lower layer,151,Bicycle,9
3238,2021,E01018807,2021 super output areas - lower layer,151,On foot,168
3239,2021,E01018807,2021 super output areas - lower layer,151,Other method of travel to work,7
3240,2021,E01018808,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,741
3241,2021,E01018808,2021 super output areas - lower layer,151,Work mainly at or from home,234
3242,2021,E01018808,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
3243,2021,E01018808,2021 super output areas - lower layer,151,Train,10
3244,2021,E01018808,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
3245,2021,E01018808,2021 super output areas - lower layer,151,Taxi,1
3246,2021,E01018808,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
3247,2021,E01018808,2021 super output areas - lower layer,151,Driving a car or van,282
3248,2021,E01018808,2021 super output areas - lower layer,151,Passenger in a car or van,24
3249,2021,E01018808,2021 super output areas - lower layer,151,Bicycle,19
3250,2021,E01018808,2021 super output areas - lower layer,151,On foot,133
3251,2021,E01018808,2021 super output areas - lower layer,151,Other method of travel to work,9
3252,2021,E01018810,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,675
3253,2021,E01018810,2021 super output areas - lower layer,151,Work mainly at or from home,218
3254,2021,E01018810,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3255,2021,E01018810,2021 super output areas - lower layer,151,Train,4
3256,2021,E01018810,2021 super output areas - lower layer,151,"Bus, minibus or coach",27
3257,2021,E01018810,2021 super output areas - lower layer,151,Taxi,2
3258,2021,E01018810,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
3259,2021,E01018810,2021 super output areas - lower layer,151,Driving a car or van,251
3260,2021,E01018810,2021 super output areas - lower layer,151,Passenger in a car or van,19
3261,2021,E01018810,2021 super output areas - lower layer,151,Bicycle,15
3262,2021,E01018810,2021 super output areas - lower layer,151,On foot,128
3263,2021,E01018810,2021 super output areas - lower layer,151,Other method of travel to work,9
3264,2021,E01034864,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,427
3265,2021,E01034864,2021 super output areas - lower layer,151,Work mainly at or from home,104
3266,2021,E01034864,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3267,2021,E01034864,2021 super output areas - lower layer,151,Train,4
3268,2021,E01034864,2021 super output areas - lower layer,151,"Bus, minibus or coach",38
3269,2021,E01034864,2021 super output areas - lower layer,151,Taxi,2
3270,2021,E01034864,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
3271,2021,E01034864,2021 super output areas - lower layer,151,Driving a car or van,124
3272,2021,E01034864,2021 super output areas - lower layer,151,Passenger in a car or van,16
3273,2021,E01034864,2021 super output areas - lower layer,151,Bicycle,9
3274,2021,E01034864,2021 super output areas - lower layer,151,On foot,121
3275,2021,E01034864,2021 super output areas - lower layer,151,Other method of travel to work,8
3276,2021,E01034865,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,578
3277,2021,E01034865,2021 super output areas - lower layer,151,Work mainly at or from home,139
3278,2021,E01034865,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3279,2021,E01034865,2021 super output areas - lower layer,151,Train,14
3280,2021,E01034865,2021 super output areas - lower layer,151,"Bus, minibus or coach",36
3281,2021,E01034865,2021 super output areas - lower layer,151,Taxi,3
3282,2021,E01034865,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
3283,2021,E01034865,2021 super output areas - lower layer,151,Driving a car or van,192
3284,2021,E01034865,2021 super output areas - lower layer,151,Passenger in a car or van,21
3285,2021,E01034865,2021 super output areas - lower layer,151,Bicycle,9
3286,2021,E01034865,2021 super output areas - lower layer,151,On foot,156
3287,2021,E01034865,2021 super output areas - lower layer,151,Other method of travel to work,6
3288,2021,E01018816,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,574
3289,2021,E01018816,2021 super output areas - lower layer,151,Work mainly at or from home,239
3290,2021,E01018816,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3291,2021,E01018816,2021 super output areas - lower layer,151,Train,5
3292,2021,E01018816,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
3293,2021,E01018816,2021 super output areas - lower layer,151,Taxi,0
3294,2021,E01018816,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
3295,2021,E01018816,2021 super output areas - lower layer,151,Driving a car or van,272
3296,2021,E01018816,2021 super output areas - lower layer,151,Passenger in a car or van,10
3297,2021,E01018816,2021 super output areas - lower layer,151,Bicycle,9
3298,2021,E01018816,2021 super output areas - lower layer,151,On foot,20
3299,2021,E01018816,2021 super output areas - lower layer,151,Other method of travel to work,14
3300,2021,E01018817,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,942
3301,2021,E01018817,2021 super output areas - lower layer,151,Work mainly at or from home,358
3302,2021,E01018817,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3303,2021,E01018817,2021 super output areas - lower layer,151,Train,1
3304,2021,E01018817,2021 super output areas - lower layer,151,"Bus, minibus or coach",6
3305,2021,E01018817,2021 super output areas - lower layer,151,Taxi,0
3306,2021,E01018817,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",14
3307,2021,E01018817,2021 super output areas - lower layer,151,Driving a car or van,500
3308,2021,E01018817,2021 super output areas - lower layer,151,Passenger in a car or van,12
3309,2021,E01018817,2021 super output areas - lower layer,151,Bicycle,16
3310,2021,E01018817,2021 super output areas - lower layer,151,On foot,26
3311,2021,E01018817,2021 super output areas - lower layer,151,Other method of travel to work,9
3312,2021,E01018818,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,681
3313,2021,E01018818,2021 super output areas - lower layer,151,Work mainly at or from home,215
3314,2021,E01018818,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3315,2021,E01018818,2021 super output areas - lower layer,151,Train,2
3316,2021,E01018818,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
3317,2021,E01018818,2021 super output areas - lower layer,151,Taxi,0
3318,2021,E01018818,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
3319,2021,E01018818,2021 super output areas - lower layer,151,Driving a car or van,370
3320,2021,E01018818,2021 super output areas - lower layer,151,Passenger in a car or van,28
3321,2021,E01018818,2021 super output areas - lower layer,151,Bicycle,8
3322,2021,E01018818,2021 super output areas - lower layer,151,On foot,27
3323,2021,E01018818,2021 super output areas - lower layer,151,Other method of travel to work,11
3324,2021,E01018820,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,905
3325,2021,E01018820,2021 super output areas - lower layer,151,Work mainly at or from home,249
3326,2021,E01018820,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3327,2021,E01018820,2021 super output areas - lower layer,151,Train,2
3328,2021,E01018820,2021 super output areas - lower layer,151,"Bus, minibus or coach",25
3329,2021,E01018820,2021 super output areas - lower layer,151,Taxi,1
3330,2021,E01018820,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
3331,2021,E01018820,2021 super output areas - lower layer,151,Driving a car or van,526
3332,2021,E01018820,2021 super output areas - lower layer,151,Passenger in a car or van,27
3333,2021,E01018820,2021 super output areas - lower layer,151,Bicycle,19
3334,2021,E01018820,2021 super output areas - lower layer,151,On foot,34
3335,2021,E01018820,2021 super output areas - lower layer,151,Other method of travel to work,13
3336,2021,E01018821,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,956
3337,2021,E01018821,2021 super output areas - lower layer,151,Work mainly at or from home,201
3338,2021,E01018821,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3339,2021,E01018821,2021 super output areas - lower layer,151,Train,2
3340,2021,E01018821,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
3341,2021,E01018821,2021 super output areas - lower layer,151,Taxi,4
3342,2021,E01018821,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
3343,2021,E01018821,2021 super output areas - lower layer,151,Driving a car or van,627
3344,2021,E01018821,2021 super output areas - lower layer,151,Passenger in a car or van,44
3345,2021,E01018821,2021 super output areas - lower layer,151,Bicycle,16
3346,2021,E01018821,2021 super output areas - lower layer,151,On foot,38
3347,2021,E01018821,2021 super output areas - lower layer,151,Other method of travel to work,11
3348,2021,E01018845,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,869
3349,2021,E01018845,2021 super output areas - lower layer,151,Work mainly at or from home,239
3350,2021,E01018845,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3351,2021,E01018845,2021 super output areas - lower layer,151,Train,1
3352,2021,E01018845,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
3353,2021,E01018845,2021 super output areas - lower layer,151,Taxi,0
3354,2021,E01018845,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
3355,2021,E01018845,2021 super output areas - lower layer,151,Driving a car or van,522
3356,2021,E01018845,2021 super output areas - lower layer,151,Passenger in a car or van,19
3357,2021,E01018845,2021 super output areas - lower layer,151,Bicycle,5
3358,2021,E01018845,2021 super output areas - lower layer,151,On foot,62
3359,2021,E01018845,2021 super output areas - lower layer,151,Other method of travel to work,11
3360,2021,E01018846,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,665
3361,2021,E01018846,2021 super output areas - lower layer,151,Work mainly at or from home,247
3362,2021,E01018846,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
3363,2021,E01018846,2021 super output areas - lower layer,151,Train,1
