,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
3398,2021,E01024076,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
3399,2021,E01024076,2021 super output areas - lower layer,151,9. Elementary occupations,53
3400,2021,E01024077,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1095
3401,2021,E01024077,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",155
3402,2021,E01024077,2021 super output areas - lower layer,151,2. Professional occupations,197
3403,2021,E01024077,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,181
3404,2021,E01024077,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,100
3405,2021,E01024077,2021 super output areas - lower layer,151,5. Skilled trades occupations,142
3406,2021,E01024077,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",105
3407,2021,E01024077,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
3408,2021,E01024077,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
3409,2021,E01024077,2021 super output areas - lower layer,151,9. Elementary occupations,88
3410,2021,E01024055,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,693
3411,2021,E01024055,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",104
3412,2021,E01024055,2021 super output areas - lower layer,151,2. Professional occupations,148
3413,2021,E01024055,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,93
3414,2021,E01024055,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
3415,2021,E01024055,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
3416,2021,E01024055,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
3417,2021,E01024055,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
3418,2021,E01024055,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
3419,2021,E01024055,2021 super output areas - lower layer,151,9. Elementary occupations,45
3420,2021,E01024061,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,566
3421,2021,E01024061,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",51
3422,2021,E01024061,2021 super output areas - lower layer,151,2. Professional occupations,73
3423,2021,E01024061,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,68
3424,2021,E01024061,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
3425,2021,E01024061,2021 super output areas - lower layer,151,5. Skilled trades occupations,90
3426,2021,E01024061,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
3427,2021,E01024061,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
3428,2021,E01024061,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
3429,2021,E01024061,2021 super output areas - lower layer,151,9. Elementary occupations,88
3430,2021,E01024063,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,766
3431,2021,E01024063,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
3432,2021,E01024063,2021 super output areas - lower layer,151,2. Professional occupations,157
3433,2021,E01024063,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,134
3434,2021,E01024063,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
3435,2021,E01024063,2021 super output areas - lower layer,151,5. Skilled trades occupations,96
3436,2021,E01024063,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",48
3437,2021,E01024063,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
3438,2021,E01024063,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
3439,2021,E01024063,2021 super output areas - lower layer,151,9. Elementary occupations,67
3440,2021,E01024071,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,794
3441,2021,E01024071,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",102
3442,2021,E01024071,2021 super output areas - lower layer,151,2. Professional occupations,179
3443,2021,E01024071,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,131
3444,2021,E01024071,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
3445,2021,E01024071,2021 super output areas - lower layer,151,5. Skilled trades occupations,92
3446,2021,E01024071,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
3447,2021,E01024071,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
3448,2021,E01024071,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",24
3449,2021,E01024071,2021 super output areas - lower layer,151,9. Elementary occupations,74
3450,2021,E01024116,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,593
3451,2021,E01024116,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",104
3452,2021,E01024116,2021 super output areas - lower layer,151,2. Professional occupations,161
3453,2021,E01024116,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,103
3454,2021,E01024116,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,48
3455,2021,E01024116,2021 super output areas - lower layer,151,5. Skilled trades occupations,44
3456,2021,E01024116,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",40
3457,2021,E01024116,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
3458,2021,E01024116,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
3459,2021,E01024116,2021 super output areas - lower layer,151,9. Elementary occupations,32
3460,2021,E01024060,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,735
3461,2021,E01024060,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",102
3462,2021,E01024060,2021 super output areas - lower layer,151,2. Professional occupations,196
3463,2021,E01024060,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,109
3464,2021,E01024060,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
3465,2021,E01024060,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
3466,2021,E01024060,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",72
3467,2021,E01024060,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
3468,2021,E01024060,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
3469,2021,E01024060,2021 super output areas - lower layer,151,9. Elementary occupations,40
3470,2021,E01024069,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,656
3471,2021,E01024069,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",105
3472,2021,E01024069,2021 super output areas - lower layer,151,2. Professional occupations,181
3473,2021,E01024069,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
3474,2021,E01024069,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,38
3475,2021,E01024069,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
3476,2021,E01024069,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
3477,2021,E01024069,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
