,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
3732,2021,E01029013,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3733,2021,E01029013,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3734,2021,E01029013,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3735,2021,E01029013,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3736,2021,E01029013,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3737,2021,E01029013,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
3738,2021,E01029013,2021 super output areas - lower layer,151,Economically inactive,644
3739,2021,E01029013,2021 super output areas - lower layer,151,Economically inactive: Retired,485
3740,2021,E01029013,2021 super output areas - lower layer,151,Economically inactive: Student,29
3741,2021,E01029013,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
3742,2021,E01029013,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,37
3743,2021,E01029013,2021 super output areas - lower layer,151,Economically inactive: Other,38
3744,2021,E01029014,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,908
3745,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students),544
3746,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,522
3747,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,456
3748,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,140
3749,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,316
3750,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,7
3751,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
3752,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,4
3753,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,59
3754,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,22
3755,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,37
3756,2021,E01029014,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
3757,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student,13
3758,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
3759,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
3760,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
3761,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
3762,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3763,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3764,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3765,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3766,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3767,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3768,2021,E01029014,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
3769,2021,E01029014,2021 super output areas - lower layer,151,Economically inactive,351
3770,2021,E01029014,2021 super output areas - lower layer,151,Economically inactive: Retired,162
3771,2021,E01029014,2021 super output areas - lower layer,151,Economically inactive: Student,27
3772,2021,E01029014,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,61
3773,2021,E01029014,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,75
3774,2021,E01029014,2021 super output areas - lower layer,151,Economically inactive: Other,26
3775,2021,E01035072,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2055
3776,2021,E01035072,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1149
