,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7352,2021,E01019146,2021 super output areas - lower layer,151,Other household types: With dependent children,7
7353,2021,E01019146,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
7354,2021,E01019147,2021 super output areas - lower layer,151,Total: All households,703
7355,2021,E01019147,2021 super output areas - lower layer,151,One-person household,280
7356,2021,E01019147,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,91
7357,2021,E01019147,2021 super output areas - lower layer,151,One-person household: Other,189
7358,2021,E01019147,2021 super output areas - lower layer,151,Single family household,404
7359,2021,E01019147,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,47
7360,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,177
7361,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
7362,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
7363,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
7364,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
7365,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
7366,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
7367,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
7368,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
7369,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,54
7370,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
7371,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Other single family household,4
7372,2021,E01019147,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
7373,2021,E01019147,2021 super output areas - lower layer,151,Other household types,19
7374,2021,E01019147,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7375,2021,E01019147,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
7376,2021,E01019148,2021 super output areas - lower layer,151,Total: All households,604
7377,2021,E01019148,2021 super output areas - lower layer,151,One-person household,185
7378,2021,E01019148,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
7379,2021,E01019148,2021 super output areas - lower layer,151,One-person household: Other,76
7380,2021,E01019148,2021 super output areas - lower layer,151,Single family household,406
7381,2021,E01019148,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
7382,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,211
7383,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,91
7384,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
7385,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
7386,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
7387,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
7388,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
7389,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
7390,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
7391,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
7392,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
7393,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7394,2021,E01019148,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7395,2021,E01019148,2021 super output areas - lower layer,151,Other household types,13
7396,2021,E01019148,2021 super output areas - lower layer,151,Other household types: With dependent children,5
7397,2021,E01019148,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
7398,2021,E01019149,2021 super output areas - lower layer,151,Total: All households,682
