,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
6362,2021,E01021457,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
6363,2021,E01021457,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
6364,2021,E01021457,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
6365,2021,E01021457,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
6366,2021,E01021458,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1643
6367,2021,E01021458,2021 super output areas - lower layer,151,Provides no unpaid care,1516
6368,2021,E01021458,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,68
6369,2021,E01021458,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,52
6370,2021,E01021458,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
6371,2021,E01021458,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
6372,2021,E01021458,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
6373,2021,E01021458,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
6374,2021,E01021458,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
6375,2021,E01021459,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1230
6376,2021,E01021459,2021 super output areas - lower layer,151,Provides no unpaid care,1119
6377,2021,E01021459,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,70
6378,2021,E01021459,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,52
6379,2021,E01021459,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
6380,2021,E01021459,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,10
6381,2021,E01021459,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,3
6382,2021,E01021459,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
6383,2021,E01021459,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
6384,2021,E01021460,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1732
6385,2021,E01021460,2021 super output areas - lower layer,151,Provides no unpaid care,1579
6386,2021,E01021460,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,83
6387,2021,E01021460,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,63
6388,2021,E01021460,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
6389,2021,E01021460,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
6390,2021,E01021460,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
6391,2021,E01021460,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
6392,2021,E01021460,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
6393,2021,E01021448,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1449
6394,2021,E01021448,2021 super output areas - lower layer,151,Provides no unpaid care,1318
6395,2021,E01021448,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,70
6396,2021,E01021448,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,56
6397,2021,E01021448,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
6398,2021,E01021448,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
6399,2021,E01021448,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
6400,2021,E01021448,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
6401,2021,E01021448,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
6402,2021,E01021449,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1578
6403,2021,E01021449,2021 super output areas - lower layer,151,Provides no unpaid care,1450
6404,2021,E01021449,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,68
6405,2021,E01021449,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
6406,2021,E01021449,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
6407,2021,E01021449,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
6408,2021,E01021449,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
6409,2021,E01021449,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
6410,2021,E01021449,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
6411,2021,E01021450,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1892
6412,2021,E01021450,2021 super output areas - lower layer,151,Provides no unpaid care,1748
6413,2021,E01021450,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,90
6414,2021,E01021450,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,75
6415,2021,E01021450,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
6416,2021,E01021450,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
6417,2021,E01021450,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
6418,2021,E01021450,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
6419,2021,E01021450,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
6420,2021,E01021451,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1443
6421,2021,E01021451,2021 super output areas - lower layer,151,Provides no unpaid care,1315
6422,2021,E01021451,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
6423,2021,E01021451,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
6424,2021,E01021451,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
6425,2021,E01021451,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
6426,2021,E01021451,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
6427,2021,E01021451,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
6428,2021,E01021451,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,41
6429,2021,E01021452,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1392
6430,2021,E01021452,2021 super output areas - lower layer,151,Provides no unpaid care,1262
6431,2021,E01021452,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,74
6432,2021,E01021452,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
6433,2021,E01021452,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
6434,2021,E01021452,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,15
6435,2021,E01021452,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
6436,2021,E01021452,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,5
6437,2021,E01021452,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,41
6438,2021,E01021431,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1542
6439,2021,E01021431,2021 super output areas - lower layer,151,Provides no unpaid care,1450
6440,2021,E01021431,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,54
6441,2021,E01021431,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
6442,2021,E01021431,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
6443,2021,E01021431,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,15
6444,2021,E01021431,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
6445,2021,E01021431,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
6446,2021,E01021431,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,23
6447,2021,E01021432,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1736
6448,2021,E01021432,2021 super output areas - lower layer,151,Provides no unpaid care,1586
6449,2021,E01021432,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,78
6450,2021,E01021432,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
6451,2021,E01021432,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,32
6452,2021,E01021432,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
6453,2021,E01021432,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
6454,2021,E01021432,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
6455,2021,E01021432,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
6456,2021,E01021434,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1544
6457,2021,E01021434,2021 super output areas - lower layer,151,Provides no unpaid care,1417
6458,2021,E01021434,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,69
6459,2021,E01021434,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
6460,2021,E01021434,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
6461,2021,E01021434,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
6462,2021,E01021434,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
6463,2021,E01021434,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
6464,2021,E01021434,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,34
6465,2021,E01021461,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1380
6466,2021,E01021461,2021 super output areas - lower layer,151,Provides no unpaid care,1274
6467,2021,E01021461,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,45
6468,2021,E01021461,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,34
6469,2021,E01021461,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
6470,2021,E01021461,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
6471,2021,E01021461,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
6472,2021,E01021461,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
6473,2021,E01021461,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
6474,2021,E01021464,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1493
6475,2021,E01021464,2021 super output areas - lower layer,151,Provides no unpaid care,1353
6476,2021,E01021464,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,80
6477,2021,E01021464,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,70
6478,2021,E01021464,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
6479,2021,E01021464,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
6480,2021,E01021464,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
6481,2021,E01021464,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
