,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
8445,2021,E01014746,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
8446,2021,E01014746,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
8447,2021,E01014746,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
8448,2021,E01014746,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
8449,2021,E01014746,2021 super output areas - lower layer,151,9. Elementary occupations,68
8450,2021,E01014770,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,538
8451,2021,E01014770,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",75
8452,2021,E01014770,2021 super output areas - lower layer,151,2. Professional occupations,78
8453,2021,E01014770,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,68
8454,2021,E01014770,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
8455,2021,E01014770,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
8456,2021,E01014770,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
8457,2021,E01014770,2021 super output areas - lower layer,151,7. Sales and customer service occupations,32
8458,2021,E01014770,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
8459,2021,E01014770,2021 super output areas - lower layer,151,9. Elementary occupations,57
8460,2021,E01014771,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,600
8461,2021,E01014771,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",73
8462,2021,E01014771,2021 super output areas - lower layer,151,2. Professional occupations,114
8463,2021,E01014771,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,78
8464,2021,E01014771,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
8465,2021,E01014771,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
8466,2021,E01014771,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
8467,2021,E01014771,2021 super output areas - lower layer,151,7. Sales and customer service occupations,31
8468,2021,E01014771,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
8469,2021,E01014771,2021 super output areas - lower layer,151,9. Elementary occupations,69
8470,2021,E01014772,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,632
8471,2021,E01014772,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",129
8472,2021,E01014772,2021 super output areas - lower layer,151,2. Professional occupations,108
8473,2021,E01014772,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
8474,2021,E01014772,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
8475,2021,E01014772,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
8476,2021,E01014772,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
8477,2021,E01014772,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
8478,2021,E01014772,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
8479,2021,E01014772,2021 super output areas - lower layer,151,9. Elementary occupations,51
8480,2021,E01035213,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1041
8481,2021,E01035213,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",143
8482,2021,E01035213,2021 super output areas - lower layer,151,2. Professional occupations,188
8483,2021,E01035213,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,149
8484,2021,E01035213,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,98
8485,2021,E01035213,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
8486,2021,E01035213,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",133
8487,2021,E01035213,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
8488,2021,E01035213,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",94
8489,2021,E01035213,2021 super output areas - lower layer,151,9. Elementary occupations,78
8490,2021,E01035214,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,812
8491,2021,E01035214,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",128
8492,2021,E01035214,2021 super output areas - lower layer,151,2. Professional occupations,164
8493,2021,E01035214,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,102
8494,2021,E01035214,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
8495,2021,E01035214,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
8496,2021,E01035214,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
8497,2021,E01035214,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
8498,2021,E01035214,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",63
8499,2021,E01035214,2021 super output areas - lower layer,151,9. Elementary occupations,55
8500,2021,E01014741,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,624
8501,2021,E01014741,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",102
8502,2021,E01014741,2021 super output areas - lower layer,151,2. Professional occupations,157
8503,2021,E01014741,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,85
8504,2021,E01014741,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
8505,2021,E01014741,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
8506,2021,E01014741,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
8507,2021,E01014741,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
8508,2021,E01014741,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
8509,2021,E01014741,2021 super output areas - lower layer,151,9. Elementary occupations,45
8510,2021,E01014742,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,617
8511,2021,E01014742,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",111
8512,2021,E01014742,2021 super output areas - lower layer,151,2. Professional occupations,170
8513,2021,E01014742,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
8514,2021,E01014742,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
8515,2021,E01014742,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
8516,2021,E01014742,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",44
8517,2021,E01014742,2021 super output areas - lower layer,151,7. Sales and customer service occupations,25
8518,2021,E01014742,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
8519,2021,E01014742,2021 super output areas - lower layer,151,9. Elementary occupations,35
8520,2021,E01014745,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,712
8521,2021,E01014745,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",121
8522,2021,E01014745,2021 super output areas - lower layer,151,2. Professional occupations,151
8523,2021,E01014745,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
