,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
7882,2021,E02000419,2021 super output areas - middle layer,152,Arrived 1981 to 1990,215
7883,2021,E02000419,2021 super output areas - middle layer,152,Arrived 1991 to 2000,529
7884,2021,E02000419,2021 super output areas - middle layer,152,Arrived 2001 to 2010,869
7885,2021,E02000419,2021 super output areas - middle layer,152,Arrived 2011 to 2013,464
7886,2021,E02000419,2021 super output areas - middle layer,152,Arrived 2014 to 2016,747
7887,2021,E02000419,2021 super output areas - middle layer,152,Arrived 2017 to 2019,943
7888,2021,E02000419,2021 super output areas - middle layer,152,Arrived 2020 to 2021,280
7889,2021,E02000420,2021 super output areas - middle layer,152,Total: All usual residents,7986
7890,2021,E02000420,2021 super output areas - middle layer,152,Born in the UK,3687
7891,2021,E02000420,2021 super output areas - middle layer,152,Arrived before 1951,25
7892,2021,E02000420,2021 super output areas - middle layer,152,Arrived 1951 to 1960,85
7893,2021,E02000420,2021 super output areas - middle layer,152,Arrived 1961 to 1970,227
7894,2021,E02000420,2021 super output areas - middle layer,152,Arrived 1971 to 1980,202
7895,2021,E02000420,2021 super output areas - middle layer,152,Arrived 1981 to 1990,321
7896,2021,E02000420,2021 super output areas - middle layer,152,Arrived 1991 to 2000,622
7897,2021,E02000420,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1095
7898,2021,E02000420,2021 super output areas - middle layer,152,Arrived 2011 to 2013,392
7899,2021,E02000420,2021 super output areas - middle layer,152,Arrived 2014 to 2016,579
7900,2021,E02000420,2021 super output areas - middle layer,152,Arrived 2017 to 2019,559
7901,2021,E02000420,2021 super output areas - middle layer,152,Arrived 2020 to 2021,192
7902,2021,E02000421,2021 super output areas - middle layer,152,Total: All usual residents,8512
7903,2021,E02000421,2021 super output areas - middle layer,152,Born in the UK,3769
7904,2021,E02000421,2021 super output areas - middle layer,152,Arrived before 1951,7
7905,2021,E02000421,2021 super output areas - middle layer,152,Arrived 1951 to 1960,73
7906,2021,E02000421,2021 super output areas - middle layer,152,Arrived 1961 to 1970,223
7907,2021,E02000421,2021 super output areas - middle layer,152,Arrived 1971 to 1980,120
7908,2021,E02000421,2021 super output areas - middle layer,152,Arrived 1981 to 1990,324
7909,2021,E02000421,2021 super output areas - middle layer,152,Arrived 1991 to 2000,822
7910,2021,E02000421,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1039
7911,2021,E02000421,2021 super output areas - middle layer,152,Arrived 2011 to 2013,410
7912,2021,E02000421,2021 super output areas - middle layer,152,Arrived 2014 to 2016,612
7913,2021,E02000421,2021 super output areas - middle layer,152,Arrived 2017 to 2019,743
7914,2021,E02000421,2021 super output areas - middle layer,152,Arrived 2020 to 2021,370
7915,2021,E02000422,2021 super output areas - middle layer,152,Total: All usual residents,7457
7916,2021,E02000422,2021 super output areas - middle layer,152,Born in the UK,3552
7917,2021,E02000422,2021 super output areas - middle layer,152,Arrived before 1951,8
7918,2021,E02000422,2021 super output areas - middle layer,152,Arrived 1951 to 1960,86
7919,2021,E02000422,2021 super output areas - middle layer,152,Arrived 1961 to 1970,227
7920,2021,E02000422,2021 super output areas - middle layer,152,Arrived 1971 to 1980,175
7921,2021,E02000422,2021 super output areas - middle layer,152,Arrived 1981 to 1990,289
7922,2021,E02000422,2021 super output areas - middle layer,152,Arrived 1991 to 2000,594
7923,2021,E02000422,2021 super output areas - middle layer,152,Arrived 2001 to 2010,864
7924,2021,E02000422,2021 super output areas - middle layer,152,Arrived 2011 to 2013,344
7925,2021,E02000422,2021 super output areas - middle layer,152,Arrived 2014 to 2016,562
7926,2021,E02000422,2021 super output areas - middle layer,152,Arrived 2017 to 2019,542
7927,2021,E02000422,2021 super output areas - middle layer,152,Arrived 2020 to 2021,214
7928,2021,E02000423,2021 super output areas - middle layer,152,Total: All usual residents,6908
7929,2021,E02000423,2021 super output areas - middle layer,152,Born in the UK,3343
7930,2021,E02000423,2021 super output areas - middle layer,152,Arrived before 1951,9
7931,2021,E02000423,2021 super output areas - middle layer,152,Arrived 1951 to 1960,92
7932,2021,E02000423,2021 super output areas - middle layer,152,Arrived 1961 to 1970,171
7933,2021,E02000423,2021 super output areas - middle layer,152,Arrived 1971 to 1980,206
7934,2021,E02000423,2021 super output areas - middle layer,152,Arrived 1981 to 1990,185
7935,2021,E02000423,2021 super output areas - middle layer,152,Arrived 1991 to 2000,364
7936,2021,E02000423,2021 super output areas - middle layer,152,Arrived 2001 to 2010,647
7937,2021,E02000423,2021 super output areas - middle layer,152,Arrived 2011 to 2013,349
7938,2021,E02000423,2021 super output areas - middle layer,152,Arrived 2014 to 2016,603
7939,2021,E02000423,2021 super output areas - middle layer,152,Arrived 2017 to 2019,702
7940,2021,E02000423,2021 super output areas - middle layer,152,Arrived 2020 to 2021,237
7941,2021,E02000424,2021 super output areas - middle layer,152,Total: All usual residents,6754
7942,2021,E02000424,2021 super output areas - middle layer,152,Born in the UK,4702
7943,2021,E02000424,2021 super output areas - middle layer,152,Arrived before 1951,12
7944,2021,E02000424,2021 super output areas - middle layer,152,Arrived 1951 to 1960,72
7945,2021,E02000424,2021 super output areas - middle layer,152,Arrived 1961 to 1970,147
7946,2021,E02000424,2021 super output areas - middle layer,152,Arrived 1971 to 1980,149
7947,2021,E02000424,2021 super output areas - middle layer,152,Arrived 1981 to 1990,183
7948,2021,E02000424,2021 super output areas - middle layer,152,Arrived 1991 to 2000,350
7949,2021,E02000424,2021 super output areas - middle layer,152,Arrived 2001 to 2010,426
7950,2021,E02000424,2021 super output areas - middle layer,152,Arrived 2011 to 2013,195
7951,2021,E02000424,2021 super output areas - middle layer,152,Arrived 2014 to 2016,223
7952,2021,E02000424,2021 super output areas - middle layer,152,Arrived 2017 to 2019,231
7953,2021,E02000424,2021 super output areas - middle layer,152,Arrived 2020 to 2021,64
7954,2021,E02000425,2021 super output areas - middle layer,152,Total: All usual residents,8170
7955,2021,E02000425,2021 super output areas - middle layer,152,Born in the UK,5058
7956,2021,E02000425,2021 super output areas - middle layer,152,Arrived before 1951,7
7957,2021,E02000425,2021 super output areas - middle layer,152,Arrived 1951 to 1960,60
7958,2021,E02000425,2021 super output areas - middle layer,152,Arrived 1961 to 1970,189
7959,2021,E02000425,2021 super output areas - middle layer,152,Arrived 1971 to 1980,156
7960,2021,E02000425,2021 super output areas - middle layer,152,Arrived 1981 to 1990,206
7961,2021,E02000425,2021 super output areas - middle layer,152,Arrived 1991 to 2000,382
7962,2021,E02000425,2021 super output areas - middle layer,152,Arrived 2001 to 2010,715
7963,2021,E02000425,2021 super output areas - middle layer,152,Arrived 2011 to 2013,302
7964,2021,E02000425,2021 super output areas - middle layer,152,Arrived 2014 to 2016,482
7965,2021,E02000425,2021 super output areas - middle layer,152,Arrived 2017 to 2019,429
7966,2021,E02000425,2021 super output areas - middle layer,152,Arrived 2020 to 2021,184
7967,2021,E02000426,2021 super output areas - middle layer,152,Total: All usual residents,6494
7968,2021,E02000426,2021 super output areas - middle layer,152,Born in the UK,4315
7969,2021,E02000426,2021 super output areas - middle layer,152,Arrived before 1951,28
7970,2021,E02000426,2021 super output areas - middle layer,152,Arrived 1951 to 1960,60
7971,2021,E02000426,2021 super output areas - middle layer,152,Arrived 1961 to 1970,121
7972,2021,E02000426,2021 super output areas - middle layer,152,Arrived 1971 to 1980,158
7973,2021,E02000426,2021 super output areas - middle layer,152,Arrived 1981 to 1990,193
7974,2021,E02000426,2021 super output areas - middle layer,152,Arrived 1991 to 2000,323
7975,2021,E02000426,2021 super output areas - middle layer,152,Arrived 2001 to 2010,510
7976,2021,E02000426,2021 super output areas - middle layer,152,Arrived 2011 to 2013,171
7977,2021,E02000426,2021 super output areas - middle layer,152,Arrived 2014 to 2016,202
7978,2021,E02000426,2021 super output areas - middle layer,152,Arrived 2017 to 2019,316
7979,2021,E02000426,2021 super output areas - middle layer,152,Arrived 2020 to 2021,97
7980,2021,E02000427,2021 super output areas - middle layer,152,Total: All usual residents,6625
7981,2021,E02000427,2021 super output areas - middle layer,152,Born in the UK,3499
7982,2021,E02000427,2021 super output areas - middle layer,152,Arrived before 1951,7
7983,2021,E02000427,2021 super output areas - middle layer,152,Arrived 1951 to 1960,92
7984,2021,E02000427,2021 super output areas - middle layer,152,Arrived 1961 to 1970,175
7985,2021,E02000427,2021 super output areas - middle layer,152,Arrived 1971 to 1980,137
7986,2021,E02000427,2021 super output areas - middle layer,152,Arrived 1981 to 1990,201
7987,2021,E02000427,2021 super output areas - middle layer,152,Arrived 1991 to 2000,368
7988,2021,E02000427,2021 super output areas - middle layer,152,Arrived 2001 to 2010,621
7989,2021,E02000427,2021 super output areas - middle layer,152,Arrived 2011 to 2013,328
7990,2021,E02000427,2021 super output areas - middle layer,152,Arrived 2014 to 2016,414
7991,2021,E02000427,2021 super output areas - middle layer,152,Arrived 2017 to 2019,570
7992,2021,E02000427,2021 super output areas - middle layer,152,Arrived 2020 to 2021,213
7993,2021,E02000428,2021 super output areas - middle layer,152,Total: All usual residents,8434
7994,2021,E02000428,2021 super output areas - middle layer,152,Born in the UK,4273
7995,2021,E02000428,2021 super output areas - middle layer,152,Arrived before 1951,6
7996,2021,E02000428,2021 super output areas - middle layer,152,Arrived 1951 to 1960,78
7997,2021,E02000428,2021 super output areas - middle layer,152,Arrived 1961 to 1970,180
7998,2021,E02000428,2021 super output areas - middle layer,152,Arrived 1971 to 1980,159
7999,2021,E02000428,2021 super output areas - middle layer,152,Arrived 1981 to 1990,335
8000,2021,E02000428,2021 super output areas - middle layer,152,Arrived 1991 to 2000,798
8001,2021,E02000428,2021 super output areas - middle layer,152,Arrived 2001 to 2010,849
8002,2021,E02000428,2021 super output areas - middle layer,152,Arrived 2011 to 2013,386
8003,2021,E02000428,2021 super output areas - middle layer,152,Arrived 2014 to 2016,536
8004,2021,E02000428,2021 super output areas - middle layer,152,Arrived 2017 to 2019,601
8005,2021,E02000428,2021 super output areas - middle layer,152,Arrived 2020 to 2021,233
8006,2021,E02000429,2021 super output areas - middle layer,152,Total: All usual residents,6796
8007,2021,E02000429,2021 super output areas - middle layer,152,Born in the UK,4505
8008,2021,E02000429,2021 super output areas - middle layer,152,Arrived before 1951,22
8009,2021,E02000429,2021 super output areas - middle layer,152,Arrived 1951 to 1960,61
8010,2021,E02000429,2021 super output areas - middle layer,152,Arrived 1961 to 1970,127
8011,2021,E02000429,2021 super output areas - middle layer,152,Arrived 1971 to 1980,164
8012,2021,E02000429,2021 super output areas - middle layer,152,Arrived 1981 to 1990,168
8013,2021,E02000429,2021 super output areas - middle layer,152,Arrived 1991 to 2000,350
8014,2021,E02000429,2021 super output areas - middle layer,152,Arrived 2001 to 2010,547
8015,2021,E02000429,2021 super output areas - middle layer,152,Arrived 2011 to 2013,219
8016,2021,E02000429,2021 super output areas - middle layer,152,Arrived 2014 to 2016,280
8017,2021,E02000429,2021 super output areas - middle layer,152,Arrived 2017 to 2019,258
8018,2021,E02000429,2021 super output areas - middle layer,152,Arrived 2020 to 2021,95
8019,2021,E02000430,2021 super output areas - middle layer,152,Total: All usual residents,6921
8020,2021,E02000430,2021 super output areas - middle layer,152,Born in the UK,4698
8021,2021,E02000430,2021 super output areas - middle layer,152,Arrived before 1951,11
8022,2021,E02000430,2021 super output areas - middle layer,152,Arrived 1951 to 1960,71
8023,2021,E02000430,2021 super output areas - middle layer,152,Arrived 1961 to 1970,144
8024,2021,E02000430,2021 super output areas - middle layer,152,Arrived 1971 to 1980,129
8025,2021,E02000430,2021 super output areas - middle layer,152,Arrived 1981 to 1990,159
8026,2021,E02000430,2021 super output areas - middle layer,152,Arrived 1991 to 2000,309
8027,2021,E02000430,2021 super output areas - middle layer,152,Arrived 2001 to 2010,457
8028,2021,E02000430,2021 super output areas - middle layer,152,Arrived 2011 to 2013,225
8029,2021,E02000430,2021 super output areas - middle layer,152,Arrived 2014 to 2016,320
8030,2021,E02000430,2021 super output areas - middle layer,152,Arrived 2017 to 2019,332
8031,2021,E02000430,2021 super output areas - middle layer,152,Arrived 2020 to 2021,66
8032,2021,E02000431,2021 super output areas - middle layer,152,Total: All usual residents,5848
8033,2021,E02000431,2021 super output areas - middle layer,152,Born in the UK,3739
8034,2021,E02000431,2021 super output areas - middle layer,152,Arrived before 1951,20
8035,2021,E02000431,2021 super output areas - middle layer,152,Arrived 1951 to 1960,40
8036,2021,E02000431,2021 super output areas - middle layer,152,Arrived 1961 to 1970,83
8037,2021,E02000431,2021 super output areas - middle layer,152,Arrived 1971 to 1980,94
8038,2021,E02000431,2021 super output areas - middle layer,152,Arrived 1981 to 1990,125
8039,2021,E02000431,2021 super output areas - middle layer,152,Arrived 1991 to 2000,310
8040,2021,E02000431,2021 super output areas - middle layer,152,Arrived 2001 to 2010,479
8041,2021,E02000431,2021 super output areas - middle layer,152,Arrived 2011 to 2013,219
8042,2021,E02000431,2021 super output areas - middle layer,152,Arrived 2014 to 2016,338
8043,2021,E02000431,2021 super output areas - middle layer,152,Arrived 2017 to 2019,312
8044,2021,E02000431,2021 super output areas - middle layer,152,Arrived 2020 to 2021,89
8045,2021,E02000432,2021 super output areas - middle layer,152,Total: All usual residents,6117
8046,2021,E02000432,2021 super output areas - middle layer,152,Born in the UK,4026
8047,2021,E02000432,2021 super output areas - middle layer,152,Arrived before 1951,11
