,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
2509,2021,E02003533,2021 super output areas - middle layer,152,9. Elementary occupations,430
2510,2021,E02003534,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4718
2511,2021,E02003534,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",442
2512,2021,E02003534,2021 super output areas - middle layer,152,2. Professional occupations,747
2513,2021,E02003534,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,551
2514,2021,E02003534,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,505
2515,2021,E02003534,2021 super output areas - middle layer,152,5. Skilled trades occupations,622
2516,2021,E02003534,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",512
2517,2021,E02003534,2021 super output areas - middle layer,152,7. Sales and customer service occupations,400
2518,2021,E02003534,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",379
2519,2021,E02003534,2021 super output areas - middle layer,152,9. Elementary occupations,560
2520,2021,E02003535,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4996
2521,2021,E02003535,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",370
2522,2021,E02003535,2021 super output areas - middle layer,152,2. Professional occupations,689
2523,2021,E02003535,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,553
2524,2021,E02003535,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,484
2525,2021,E02003535,2021 super output areas - middle layer,152,5. Skilled trades occupations,661
2526,2021,E02003535,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",635
2527,2021,E02003535,2021 super output areas - middle layer,152,7. Sales and customer service occupations,473
2528,2021,E02003535,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",474
2529,2021,E02003535,2021 super output areas - middle layer,152,9. Elementary occupations,657
2530,2021,E02003536,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2772
2531,2021,E02003536,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",149
2532,2021,E02003536,2021 super output areas - middle layer,152,2. Professional occupations,251
2533,2021,E02003536,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,188
2534,2021,E02003536,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,172
2535,2021,E02003536,2021 super output areas - middle layer,152,5. Skilled trades occupations,382
2536,2021,E02003536,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",415
2537,2021,E02003536,2021 super output areas - middle layer,152,7. Sales and customer service occupations,267
2538,2021,E02003536,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",339
2539,2021,E02003536,2021 super output areas - middle layer,152,9. Elementary occupations,609
2540,2021,E02003537,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5248
2541,2021,E02003537,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",541
2542,2021,E02003537,2021 super output areas - middle layer,152,2. Professional occupations,917
2543,2021,E02003537,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,670
2544,2021,E02003537,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,547
2545,2021,E02003537,2021 super output areas - middle layer,152,5. Skilled trades occupations,702
2546,2021,E02003537,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",566
2547,2021,E02003537,2021 super output areas - middle layer,152,7. Sales and customer service occupations,428
2548,2021,E02003537,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",385
2549,2021,E02003537,2021 super output areas - middle layer,152,9. Elementary occupations,492
2550,2021,E02003538,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5039
2551,2021,E02003538,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",394
2552,2021,E02003538,2021 super output areas - middle layer,152,2. Professional occupations,666
2553,2021,E02003538,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,559
2554,2021,E02003538,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,419
2555,2021,E02003538,2021 super output areas - middle layer,152,5. Skilled trades occupations,570
2556,2021,E02003538,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",668
2557,2021,E02003538,2021 super output areas - middle layer,152,7. Sales and customer service occupations,477
2558,2021,E02003538,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",523
2559,2021,E02003538,2021 super output areas - middle layer,152,9. Elementary occupations,763
2560,2021,E02003540,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4521
2561,2021,E02003540,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",508
2562,2021,E02003540,2021 super output areas - middle layer,152,2. Professional occupations,945
2563,2021,E02003540,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,622
2564,2021,E02003540,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,421
2565,2021,E02003540,2021 super output areas - middle layer,152,5. Skilled trades occupations,481
2566,2021,E02003540,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",462
2567,2021,E02003540,2021 super output areas - middle layer,152,7. Sales and customer service occupations,364
2568,2021,E02003540,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",306
2569,2021,E02003540,2021 super output areas - middle layer,152,9. Elementary occupations,412
2570,2021,E02003541,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3561
2571,2021,E02003541,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",220
2572,2021,E02003541,2021 super output areas - middle layer,152,2. Professional occupations,516
2573,2021,E02003541,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,365
2574,2021,E02003541,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,248
2575,2021,E02003541,2021 super output areas - middle layer,152,5. Skilled trades occupations,327
2576,2021,E02003541,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",477
2577,2021,E02003541,2021 super output areas - middle layer,152,7. Sales and customer service occupations,480
2578,2021,E02003541,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",330
2579,2021,E02003541,2021 super output areas - middle layer,152,9. Elementary occupations,598
2580,2021,E02003542,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4528
2581,2021,E02003542,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",429
2582,2021,E02003542,2021 super output areas - middle layer,152,2. Professional occupations,1088
