,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7931,2021,E02006018,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,690
7932,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1535
7933,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,624
7934,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,623
7935,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,288
7936,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,736
7937,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,349
7938,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,325
7939,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,62
7940,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Lone parent family,494
7941,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,314
7942,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,180
7943,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Other single family household,26
7944,2021,E02006018,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,26
7945,2021,E02006018,2021 super output areas - middle layer,152,Other household types,303
7946,2021,E02006018,2021 super output areas - middle layer,152,Other household types: With dependent children,183
7947,2021,E02006018,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",120
7948,2021,E02006019,2021 super output areas - middle layer,152,Total: All households,2830
7949,2021,E02006019,2021 super output areas - middle layer,152,One-person household,1014
7950,2021,E02006019,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,549
7951,2021,E02006019,2021 super output areas - middle layer,152,One-person household: Other,465
7952,2021,E02006019,2021 super output areas - middle layer,152,Single family household,1721
7953,2021,E02006019,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,379
7954,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,818
7955,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,312
7956,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,343
7957,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,163
7958,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,283
7959,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,131
7960,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,130
7961,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
7962,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Lone parent family,231
7963,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,129
7964,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,102
7965,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Other single family household,10
7966,2021,E02006019,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,10
7967,2021,E02006019,2021 super output areas - middle layer,152,Other household types,95
7968,2021,E02006019,2021 super output areas - middle layer,152,Other household types: With dependent children,35
7969,2021,E02006019,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",60
7970,2021,E02006020,2021 super output areas - middle layer,152,Total: All households,2596
7971,2021,E02006020,2021 super output areas - middle layer,152,One-person household,525
7972,2021,E02006020,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,264
7973,2021,E02006020,2021 super output areas - middle layer,152,One-person household: Other,261
