,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
6132,2021,E02004246,2021 super output areas - middle layer,152,Cornish and British only identity,0
6133,2021,E02004246,2021 super output areas - middle layer,152,Any other combination of only UK identities ,8
6134,2021,E02004246,2021 super output areas - middle layer,152,Irish only identity,21
6135,2021,E02004246,2021 super output areas - middle layer,152,Irish and at least one UK identity,6
6136,2021,E02004246,2021 super output areas - middle layer,152,Other identity only,219
6137,2021,E02004246,2021 super output areas - middle layer,152,Other identity and at least one UK identity,88
6138,2021,E02004246,2021 super output areas - middle layer,152,Non-UK identity only,240
6139,2021,E02004246,2021 super output areas - middle layer,152,UK identity and non-UK identity,94
6140,2021,E02004247,2021 super output areas - middle layer,152,Total: All usual residents,6081
6141,2021,E02004247,2021 super output areas - middle layer,152,British only identity,3621
6142,2021,E02004247,2021 super output areas - middle layer,152,English only identity,1176
6143,2021,E02004247,2021 super output areas - middle layer,152,English and British only identity,1015
6144,2021,E02004247,2021 super output areas - middle layer,152,Welsh only identity,22
6145,2021,E02004247,2021 super output areas - middle layer,152,Welsh and British only identity,18
6146,2021,E02004247,2021 super output areas - middle layer,152,Any other combination of only UK identities,59
6147,2021,E02004247,2021 super output areas - middle layer,152,Scottish only identity,24
6148,2021,E02004247,2021 super output areas - middle layer,152,Scottish and British only identity,10
6149,2021,E02004247,2021 super output areas - middle layer,152,Northern Irish only identity,5
6150,2021,E02004247,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
6151,2021,E02004247,2021 super output areas - middle layer,152,Cornish only identity,6
6152,2021,E02004247,2021 super output areas - middle layer,152,Cornish and British only identity,0
6153,2021,E02004247,2021 super output areas - middle layer,152,Any other combination of only UK identities ,10
6154,2021,E02004247,2021 super output areas - middle layer,152,Irish only identity,16
6155,2021,E02004247,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
6156,2021,E02004247,2021 super output areas - middle layer,152,Other identity only,98
6157,2021,E02004247,2021 super output areas - middle layer,152,Other identity and at least one UK identity,52
6158,2021,E02004247,2021 super output areas - middle layer,152,Non-UK identity only,114
6159,2021,E02004247,2021 super output areas - middle layer,152,UK identity and non-UK identity,56
6160,2021,E02004248,2021 super output areas - middle layer,152,Total: All usual residents,7406
6161,2021,E02004248,2021 super output areas - middle layer,152,British only identity,3999
6162,2021,E02004248,2021 super output areas - middle layer,152,English only identity,1825
6163,2021,E02004248,2021 super output areas - middle layer,152,English and British only identity,1278
6164,2021,E02004248,2021 super output areas - middle layer,152,Welsh only identity,27
6165,2021,E02004248,2021 super output areas - middle layer,152,Welsh and British only identity,14
6166,2021,E02004248,2021 super output areas - middle layer,152,Any other combination of only UK identities,66
6167,2021,E02004248,2021 super output areas - middle layer,152,Scottish only identity,31
6168,2021,E02004248,2021 super output areas - middle layer,152,Scottish and British only identity,18
6169,2021,E02004248,2021 super output areas - middle layer,152,Northern Irish only identity,5
6170,2021,E02004248,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
6171,2021,E02004248,2021 super output areas - middle layer,152,Cornish only identity,1
6172,2021,E02004248,2021 super output areas - middle layer,152,Cornish and British only identity,0
6173,2021,E02004248,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
6174,2021,E02004248,2021 super output areas - middle layer,152,Irish only identity,26
6175,2021,E02004248,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
6176,2021,E02004248,2021 super output areas - middle layer,152,Other identity only,124
6177,2021,E02004248,2021 super output areas - middle layer,152,Other identity and at least one UK identity,45
6178,2021,E02004248,2021 super output areas - middle layer,152,Non-UK identity only,150
6179,2021,E02004248,2021 super output areas - middle layer,152,UK identity and non-UK identity,47
6180,2021,E02004249,2021 super output areas - middle layer,152,Total: All usual residents,6028
6181,2021,E02004249,2021 super output areas - middle layer,152,British only identity,3615
6182,2021,E02004249,2021 super output areas - middle layer,152,English only identity,1083
6183,2021,E02004249,2021 super output areas - middle layer,152,English and British only identity,1029
6184,2021,E02004249,2021 super output areas - middle layer,152,Welsh only identity,26
6185,2021,E02004249,2021 super output areas - middle layer,152,Welsh and British only identity,13
6186,2021,E02004249,2021 super output areas - middle layer,152,Any other combination of only UK identities,54
6187,2021,E02004249,2021 super output areas - middle layer,152,Scottish only identity,26
6188,2021,E02004249,2021 super output areas - middle layer,152,Scottish and British only identity,12
6189,2021,E02004249,2021 super output areas - middle layer,152,Northern Irish only identity,1
6190,2021,E02004249,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
6191,2021,E02004249,2021 super output areas - middle layer,152,Cornish only identity,2
6192,2021,E02004249,2021 super output areas - middle layer,152,Cornish and British only identity,0
6193,2021,E02004249,2021 super output areas - middle layer,152,Any other combination of only UK identities ,12
6194,2021,E02004249,2021 super output areas - middle layer,152,Irish only identity,28
6195,2021,E02004249,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
6196,2021,E02004249,2021 super output areas - middle layer,152,Other identity only,111
6197,2021,E02004249,2021 super output areas - middle layer,152,Other identity and at least one UK identity,67
6198,2021,E02004249,2021 super output areas - middle layer,152,Non-UK identity only,139
6199,2021,E02004249,2021 super output areas - middle layer,152,UK identity and non-UK identity,69
6200,2021,E02004250,2021 super output areas - middle layer,152,Total: All usual residents,7792
6201,2021,E02004250,2021 super output areas - middle layer,152,British only identity,4252
6202,2021,E02004250,2021 super output areas - middle layer,152,English only identity,1674
6203,2021,E02004250,2021 super output areas - middle layer,152,English and British only identity,1407
6204,2021,E02004250,2021 super output areas - middle layer,152,Welsh only identity,27
6205,2021,E02004250,2021 super output areas - middle layer,152,Welsh and British only identity,19
6206,2021,E02004250,2021 super output areas - middle layer,152,Any other combination of only UK identities,82
6207,2021,E02004250,2021 super output areas - middle layer,152,Scottish only identity,47
6208,2021,E02004250,2021 super output areas - middle layer,152,Scottish and British only identity,21
6209,2021,E02004250,2021 super output areas - middle layer,152,Northern Irish only identity,5
6210,2021,E02004250,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
6211,2021,E02004250,2021 super output areas - middle layer,152,Cornish only identity,0
6212,2021,E02004250,2021 super output areas - middle layer,152,Cornish and British only identity,0
6213,2021,E02004250,2021 super output areas - middle layer,152,Any other combination of only UK identities ,9
6214,2021,E02004250,2021 super output areas - middle layer,152,Irish only identity,23
6215,2021,E02004250,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
6216,2021,E02004250,2021 super output areas - middle layer,152,Other identity only,225
6217,2021,E02004250,2021 super output areas - middle layer,152,Other identity and at least one UK identity,80
6218,2021,E02004250,2021 super output areas - middle layer,152,Non-UK identity only,248
6219,2021,E02004250,2021 super output areas - middle layer,152,UK identity and non-UK identity,83
6220,2021,E02004251,2021 super output areas - middle layer,152,Total: All usual residents,6327
6221,2021,E02004251,2021 super output areas - middle layer,152,British only identity,3676
6222,2021,E02004251,2021 super output areas - middle layer,152,English only identity,1345
6223,2021,E02004251,2021 super output areas - middle layer,152,English and British only identity,1051
6224,2021,E02004251,2021 super output areas - middle layer,152,Welsh only identity,28
6225,2021,E02004251,2021 super output areas - middle layer,152,Welsh and British only identity,11
6226,2021,E02004251,2021 super output areas - middle layer,152,Any other combination of only UK identities,62
6227,2021,E02004251,2021 super output areas - middle layer,152,Scottish only identity,25
