,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
1823,2021,E02002568,2021 super output areas - middle layer,152,Other household types,75
1824,2021,E02002568,2021 super output areas - middle layer,152,Other household types: With dependent children,26
1825,2021,E02002568,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",49
1826,2021,E02002569,2021 super output areas - middle layer,152,Total: All households,4067
1827,2021,E02002569,2021 super output areas - middle layer,152,One-person household,1165
1828,2021,E02002569,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,841
1829,2021,E02002569,2021 super output areas - middle layer,152,One-person household: Other,324
1830,2021,E02002569,2021 super output areas - middle layer,152,Single family household,2810
1831,2021,E02002569,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,750
1832,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1504
1833,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,573
1834,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,666
1835,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,265
1836,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,327
1837,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,168
1838,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,135
1839,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
1840,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Lone parent family,221
1841,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,114
1842,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,107
1843,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Other single family household,8
1844,2021,E02002569,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
1845,2021,E02002569,2021 super output areas - middle layer,152,Other household types,92
1846,2021,E02002569,2021 super output areas - middle layer,152,Other household types: With dependent children,48
1847,2021,E02002569,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",44
1848,2021,E02002570,2021 super output areas - middle layer,152,Total: All households,3600
1849,2021,E02002570,2021 super output areas - middle layer,152,One-person household,1524
1850,2021,E02002570,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,515
1851,2021,E02002570,2021 super output areas - middle layer,152,One-person household: Other,1009
1852,2021,E02002570,2021 super output areas - middle layer,152,Single family household,1914
1853,2021,E02002570,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,211
1854,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,724
1855,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,336
1856,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,241
1857,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,147
1858,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,428
1859,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,214
1860,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,179
1861,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,35
1862,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Lone parent family,532
1863,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,356
1864,2021,E02002570,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,176
