,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
6396,2021,E02006394,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,105
6397,2021,E02006394,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
6398,2021,E02006394,2021 super output areas - middle layer,152,Single family household: Lone parent family,282
6399,2021,E02006394,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,167
6400,2021,E02006394,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,115
6401,2021,E02006394,2021 super output areas - middle layer,152,Single family household: Other single family household,29
6402,2021,E02006394,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,29
6403,2021,E02006394,2021 super output areas - middle layer,152,Other household types,557
6404,2021,E02006394,2021 super output areas - middle layer,152,Other household types: With dependent children,65
6405,2021,E02006394,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",492
6406,2021,E02006395,2021 super output areas - middle layer,152,Total: All households,3885
6407,2021,E02006395,2021 super output areas - middle layer,152,One-person household,1030
6408,2021,E02006395,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,427
6409,2021,E02006395,2021 super output areas - middle layer,152,One-person household: Other,603
6410,2021,E02006395,2021 super output areas - middle layer,152,Single family household,2546
6411,2021,E02006395,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,260
6412,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1333
6413,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,367
6414,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,715
6415,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,251
6416,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,481
6417,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,281
6418,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,159
6419,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,41
6420,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Lone parent family,446
6421,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,254
6422,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,192
6423,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Other single family household,26
6424,2021,E02006395,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,26
6425,2021,E02006395,2021 super output areas - middle layer,152,Other household types,309
6426,2021,E02006395,2021 super output areas - middle layer,152,Other household types: With dependent children,133
6427,2021,E02006395,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",176
6428,2021,E02006396,2021 super output areas - middle layer,152,Total: All households,2446
6429,2021,E02006396,2021 super output areas - middle layer,152,One-person household,727
6430,2021,E02006396,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,399
6431,2021,E02006396,2021 super output areas - middle layer,152,One-person household: Other,328
6432,2021,E02006396,2021 super output areas - middle layer,152,Single family household,1539
6433,2021,E02006396,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,291
6434,2021,E02006396,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,810
6435,2021,E02006396,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,268
6436,2021,E02006396,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,376
6437,2021,E02006396,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,166
6438,2021,E02006396,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,242
