,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
6226,2021,E02003084,2021 super output areas - middle layer,152,Arrived before 1951,10
6227,2021,E02003084,2021 super output areas - middle layer,152,Arrived 1951 to 1960,33
6228,2021,E02003084,2021 super output areas - middle layer,152,Arrived 1961 to 1970,60
6229,2021,E02003084,2021 super output areas - middle layer,152,Arrived 1971 to 1980,48
6230,2021,E02003084,2021 super output areas - middle layer,152,Arrived 1981 to 1990,67
6231,2021,E02003084,2021 super output areas - middle layer,152,Arrived 1991 to 2000,103
6232,2021,E02003084,2021 super output areas - middle layer,152,Arrived 2001 to 2010,636
6233,2021,E02003084,2021 super output areas - middle layer,152,Arrived 2011 to 2013,227
6234,2021,E02003084,2021 super output areas - middle layer,152,Arrived 2014 to 2016,402
6235,2021,E02003084,2021 super output areas - middle layer,152,Arrived 2017 to 2019,448
6236,2021,E02003084,2021 super output areas - middle layer,152,Arrived 2020 to 2021,160
6237,2021,E02003085,2021 super output areas - middle layer,152,Total: All usual residents,7865
6238,2021,E02003085,2021 super output areas - middle layer,152,Born in the UK,6999
6239,2021,E02003085,2021 super output areas - middle layer,152,Arrived before 1951,3
6240,2021,E02003085,2021 super output areas - middle layer,152,Arrived 1951 to 1960,18
6241,2021,E02003085,2021 super output areas - middle layer,152,Arrived 1961 to 1970,29
6242,2021,E02003085,2021 super output areas - middle layer,152,Arrived 1971 to 1980,33
6243,2021,E02003085,2021 super output areas - middle layer,152,Arrived 1981 to 1990,33
6244,2021,E02003085,2021 super output areas - middle layer,152,Arrived 1991 to 2000,56
6245,2021,E02003085,2021 super output areas - middle layer,152,Arrived 2001 to 2010,310
6246,2021,E02003085,2021 super output areas - middle layer,152,Arrived 2011 to 2013,83
6247,2021,E02003085,2021 super output areas - middle layer,152,Arrived 2014 to 2016,146
6248,2021,E02003085,2021 super output areas - middle layer,152,Arrived 2017 to 2019,115
6249,2021,E02003085,2021 super output areas - middle layer,152,Arrived 2020 to 2021,40
6250,2021,E02003086,2021 super output areas - middle layer,152,Total: All usual residents,6127
6251,2021,E02003086,2021 super output areas - middle layer,152,Born in the UK,5394
6252,2021,E02003086,2021 super output areas - middle layer,152,Arrived before 1951,17
6253,2021,E02003086,2021 super output areas - middle layer,152,Arrived 1951 to 1960,26
6254,2021,E02003086,2021 super output areas - middle layer,152,Arrived 1961 to 1970,37
6255,2021,E02003086,2021 super output areas - middle layer,152,Arrived 1971 to 1980,29
6256,2021,E02003086,2021 super output areas - middle layer,152,Arrived 1981 to 1990,28
6257,2021,E02003086,2021 super output areas - middle layer,152,Arrived 1991 to 2000,57
6258,2021,E02003086,2021 super output areas - middle layer,152,Arrived 2001 to 2010,209
6259,2021,E02003086,2021 super output areas - middle layer,152,Arrived 2011 to 2013,62
6260,2021,E02003086,2021 super output areas - middle layer,152,Arrived 2014 to 2016,109
6261,2021,E02003086,2021 super output areas - middle layer,152,Arrived 2017 to 2019,107
6262,2021,E02003086,2021 super output areas - middle layer,152,Arrived 2020 to 2021,52
6263,2021,E02003087,2021 super output areas - middle layer,152,Total: All usual residents,10810
6264,2021,E02003087,2021 super output areas - middle layer,152,Born in the UK,10178
6265,2021,E02003087,2021 super output areas - middle layer,152,Arrived before 1951,10
6266,2021,E02003087,2021 super output areas - middle layer,152,Arrived 1951 to 1960,29
6267,2021,E02003087,2021 super output areas - middle layer,152,Arrived 1961 to 1970,41
6268,2021,E02003087,2021 super output areas - middle layer,152,Arrived 1971 to 1980,44
6269,2021,E02003087,2021 super output areas - middle layer,152,Arrived 1981 to 1990,50
6270,2021,E02003087,2021 super output areas - middle layer,152,Arrived 1991 to 2000,69
6271,2021,E02003087,2021 super output areas - middle layer,152,Arrived 2001 to 2010,205
6272,2021,E02003087,2021 super output areas - middle layer,152,Arrived 2011 to 2013,58
6273,2021,E02003087,2021 super output areas - middle layer,152,Arrived 2014 to 2016,69
6274,2021,E02003087,2021 super output areas - middle layer,152,Arrived 2017 to 2019,35
6275,2021,E02003087,2021 super output areas - middle layer,152,Arrived 2020 to 2021,22
6276,2021,E02003088,2021 super output areas - middle layer,152,Total: All usual residents,9044
6277,2021,E02003088,2021 super output areas - middle layer,152,Born in the UK,8532
6278,2021,E02003088,2021 super output areas - middle layer,152,Arrived before 1951,12
6279,2021,E02003088,2021 super output areas - middle layer,152,Arrived 1951 to 1960,32
6280,2021,E02003088,2021 super output areas - middle layer,152,Arrived 1961 to 1970,49
6281,2021,E02003088,2021 super output areas - middle layer,152,Arrived 1971 to 1980,39
6282,2021,E02003088,2021 super output areas - middle layer,152,Arrived 1981 to 1990,33
6283,2021,E02003088,2021 super output areas - middle layer,152,Arrived 1991 to 2000,57
6284,2021,E02003088,2021 super output areas - middle layer,152,Arrived 2001 to 2010,107
6285,2021,E02003088,2021 super output areas - middle layer,152,Arrived 2011 to 2013,38
6286,2021,E02003088,2021 super output areas - middle layer,152,Arrived 2014 to 2016,42
6287,2021,E02003088,2021 super output areas - middle layer,152,Arrived 2017 to 2019,46
6288,2021,E02003088,2021 super output areas - middle layer,152,Arrived 2020 to 2021,57
6289,2021,E02003089,2021 super output areas - middle layer,152,Total: All usual residents,5961
6290,2021,E02003089,2021 super output areas - middle layer,152,Born in the UK,5383
6291,2021,E02003089,2021 super output areas - middle layer,152,Arrived before 1951,5
6292,2021,E02003089,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
6293,2021,E02003089,2021 super output areas - middle layer,152,Arrived 1961 to 1970,27
6294,2021,E02003089,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
6295,2021,E02003089,2021 super output areas - middle layer,152,Arrived 1981 to 1990,25
6296,2021,E02003089,2021 super output areas - middle layer,152,Arrived 1991 to 2000,43
6297,2021,E02003089,2021 super output areas - middle layer,152,Arrived 2001 to 2010,170
6298,2021,E02003089,2021 super output areas - middle layer,152,Arrived 2011 to 2013,51
6299,2021,E02003089,2021 super output areas - middle layer,152,Arrived 2014 to 2016,96
6300,2021,E02003089,2021 super output areas - middle layer,152,Arrived 2017 to 2019,72
6301,2021,E02003089,2021 super output areas - middle layer,152,Arrived 2020 to 2021,42
6302,2021,E02006845,2021 super output areas - middle layer,152,Total: All usual residents,9635
6303,2021,E02006845,2021 super output areas - middle layer,152,Born in the UK,8913
6304,2021,E02006845,2021 super output areas - middle layer,152,Arrived before 1951,4
6305,2021,E02006845,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
6306,2021,E02006845,2021 super output areas - middle layer,152,Arrived 1961 to 1970,37
6307,2021,E02006845,2021 super output areas - middle layer,152,Arrived 1971 to 1980,29
6308,2021,E02006845,2021 super output areas - middle layer,152,Arrived 1981 to 1990,39
6309,2021,E02006845,2021 super output areas - middle layer,152,Arrived 1991 to 2000,44
6310,2021,E02006845,2021 super output areas - middle layer,152,Arrived 2001 to 2010,271
6311,2021,E02006845,2021 super output areas - middle layer,152,Arrived 2011 to 2013,96
6312,2021,E02006845,2021 super output areas - middle layer,152,Arrived 2014 to 2016,100
6313,2021,E02006845,2021 super output areas - middle layer,152,Arrived 2017 to 2019,64
6314,2021,E02006845,2021 super output areas - middle layer,152,Arrived 2020 to 2021,16
6315,2021,E02006846,2021 super output areas - middle layer,152,Total: All usual residents,9711
6316,2021,E02006846,2021 super output areas - middle layer,152,Born in the UK,8361
6317,2021,E02006846,2021 super output areas - middle layer,152,Arrived before 1951,5
6318,2021,E02006846,2021 super output areas - middle layer,152,Arrived 1951 to 1960,14
6319,2021,E02006846,2021 super output areas - middle layer,152,Arrived 1961 to 1970,26
6320,2021,E02006846,2021 super output areas - middle layer,152,Arrived 1971 to 1980,21
6321,2021,E02006846,2021 super output areas - middle layer,152,Arrived 1981 to 1990,40
6322,2021,E02006846,2021 super output areas - middle layer,152,Arrived 1991 to 2000,78
6323,2021,E02006846,2021 super output areas - middle layer,152,Arrived 2001 to 2010,519
6324,2021,E02006846,2021 super output areas - middle layer,152,Arrived 2011 to 2013,211
6325,2021,E02006846,2021 super output areas - middle layer,152,Arrived 2014 to 2016,241
6326,2021,E02006846,2021 super output areas - middle layer,152,Arrived 2017 to 2019,158
6327,2021,E02006846,2021 super output areas - middle layer,152,Arrived 2020 to 2021,37
6328,2021,E02003090,2021 super output areas - middle layer,152,Total: All usual residents,9440
6329,2021,E02003090,2021 super output areas - middle layer,152,Born in the UK,8702
6330,2021,E02003090,2021 super output areas - middle layer,152,Arrived before 1951,13
6331,2021,E02003090,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
6332,2021,E02003090,2021 super output areas - middle layer,152,Arrived 1961 to 1970,44
6333,2021,E02003090,2021 super output areas - middle layer,152,Arrived 1971 to 1980,47
6334,2021,E02003090,2021 super output areas - middle layer,152,Arrived 1981 to 1990,37
6335,2021,E02003090,2021 super output areas - middle layer,152,Arrived 1991 to 2000,81
6336,2021,E02003090,2021 super output areas - middle layer,152,Arrived 2001 to 2010,189
6337,2021,E02003090,2021 super output areas - middle layer,152,Arrived 2011 to 2013,65
6338,2021,E02003090,2021 super output areas - middle layer,152,Arrived 2014 to 2016,112
6339,2021,E02003090,2021 super output areas - middle layer,152,Arrived 2017 to 2019,87
6340,2021,E02003090,2021 super output areas - middle layer,152,Arrived 2020 to 2021,35
6341,2021,E02003091,2021 super output areas - middle layer,152,Total: All usual residents,6722
6342,2021,E02003091,2021 super output areas - middle layer,152,Born in the UK,6268
6343,2021,E02003091,2021 super output areas - middle layer,152,Arrived before 1951,10
6344,2021,E02003091,2021 super output areas - middle layer,152,Arrived 1951 to 1960,9
6345,2021,E02003091,2021 super output areas - middle layer,152,Arrived 1961 to 1970,34
6346,2021,E02003091,2021 super output areas - middle layer,152,Arrived 1971 to 1980,38
6347,2021,E02003091,2021 super output areas - middle layer,152,Arrived 1981 to 1990,29
6348,2021,E02003091,2021 super output areas - middle layer,152,Arrived 1991 to 2000,51
6349,2021,E02003091,2021 super output areas - middle layer,152,Arrived 2001 to 2010,118
6350,2021,E02003091,2021 super output areas - middle layer,152,Arrived 2011 to 2013,34
6351,2021,E02003091,2021 super output areas - middle layer,152,Arrived 2014 to 2016,64
6352,2021,E02003091,2021 super output areas - middle layer,152,Arrived 2017 to 2019,60
6353,2021,E02003091,2021 super output areas - middle layer,152,Arrived 2020 to 2021,7
6354,2021,E02003092,2021 super output areas - middle layer,152,Total: All usual residents,8759
6355,2021,E02003092,2021 super output areas - middle layer,152,Born in the UK,8339
6356,2021,E02003092,2021 super output areas - middle layer,152,Arrived before 1951,12
6357,2021,E02003092,2021 super output areas - middle layer,152,Arrived 1951 to 1960,29
6358,2021,E02003092,2021 super output areas - middle layer,152,Arrived 1961 to 1970,32
6359,2021,E02003092,2021 super output areas - middle layer,152,Arrived 1971 to 1980,31
6360,2021,E02003092,2021 super output areas - middle layer,152,Arrived 1981 to 1990,32
6361,2021,E02003092,2021 super output areas - middle layer,152,Arrived 1991 to 2000,36
6362,2021,E02003092,2021 super output areas - middle layer,152,Arrived 2001 to 2010,106
6363,2021,E02003092,2021 super output areas - middle layer,152,Arrived 2011 to 2013,27
6364,2021,E02003092,2021 super output areas - middle layer,152,Arrived 2014 to 2016,43
6365,2021,E02003092,2021 super output areas - middle layer,152,Arrived 2017 to 2019,43
6366,2021,E02003092,2021 super output areas - middle layer,152,Arrived 2020 to 2021,29
6367,2021,E02003093,2021 super output areas - middle layer,152,Total: All usual residents,6679
6368,2021,E02003093,2021 super output areas - middle layer,152,Born in the UK,6344
6369,2021,E02003093,2021 super output areas - middle layer,152,Arrived before 1951,10
6370,2021,E02003093,2021 super output areas - middle layer,152,Arrived 1951 to 1960,31
6371,2021,E02003093,2021 super output areas - middle layer,152,Arrived 1961 to 1970,38
6372,2021,E02003093,2021 super output areas - middle layer,152,Arrived 1971 to 1980,26
6373,2021,E02003093,2021 super output areas - middle layer,152,Arrived 1981 to 1990,19
6374,2021,E02003093,2021 super output areas - middle layer,152,Arrived 1991 to 2000,43
6375,2021,E02003093,2021 super output areas - middle layer,152,Arrived 2001 to 2010,62
6376,2021,E02003093,2021 super output areas - middle layer,152,Arrived 2011 to 2013,25
6377,2021,E02003093,2021 super output areas - middle layer,152,Arrived 2014 to 2016,35
6378,2021,E02003093,2021 super output areas - middle layer,152,Arrived 2017 to 2019,32
6379,2021,E02003093,2021 super output areas - middle layer,152,Arrived 2020 to 2021,14
6380,2021,E02003094,2021 super output areas - middle layer,152,Total: All usual residents,8900
6381,2021,E02003094,2021 super output areas - middle layer,152,Born in the UK,8118
6382,2021,E02003094,2021 super output areas - middle layer,152,Arrived before 1951,10
6383,2021,E02003094,2021 super output areas - middle layer,152,Arrived 1951 to 1960,31
6384,2021,E02003094,2021 super output areas - middle layer,152,Arrived 1961 to 1970,45
6385,2021,E02003094,2021 super output areas - middle layer,152,Arrived 1971 to 1980,38
6386,2021,E02003094,2021 super output areas - middle layer,152,Arrived 1981 to 1990,42
6387,2021,E02003094,2021 super output areas - middle layer,152,Arrived 1991 to 2000,70
6388,2021,E02003094,2021 super output areas - middle layer,152,Arrived 2001 to 2010,195
6389,2021,E02003094,2021 super output areas - middle layer,152,Arrived 2011 to 2013,80
6390,2021,E02003094,2021 super output areas - middle layer,152,Arrived 2014 to 2016,125
6391,2021,E02003094,2021 super output areas - middle layer,152,Arrived 2017 to 2019,105
6392,2021,E02003094,2021 super output areas - middle layer,152,Arrived 2020 to 2021,41
6393,2021,E02003095,2021 super output areas - middle layer,152,Total: All usual residents,8610
