,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
2173,2021,E02001933,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,301
2174,2021,E02001933,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,210
2175,2021,E02001933,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,91
2176,2021,E02001933,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,158
2177,2021,E02001933,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,67
2178,2021,E02001933,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,91
2179,2021,E02001933,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,239
2180,2021,E02001934,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6702
2181,2021,E02001934,2021 super output areas - middle layer,152,Provides no unpaid care,6080
2182,2021,E02001934,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,309
2183,2021,E02001934,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,202
2184,2021,E02001934,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,107
2185,2021,E02001934,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,154
2186,2021,E02001934,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,76
2187,2021,E02001934,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,78
2188,2021,E02001934,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,159
2189,2021,E02001935,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7647
2190,2021,E02001935,2021 super output areas - middle layer,152,Provides no unpaid care,6885
2191,2021,E02001935,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,356
2192,2021,E02001935,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,266
2193,2021,E02001935,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,90
2194,2021,E02001935,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,164
2195,2021,E02001935,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,79
2196,2021,E02001935,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,85
2197,2021,E02001935,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,242
2198,2021,E02001936,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6036
2199,2021,E02001936,2021 super output areas - middle layer,152,Provides no unpaid care,5477
2200,2021,E02001936,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,314
2201,2021,E02001936,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,227
2202,2021,E02001936,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,87
2203,2021,E02001936,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,97
2204,2021,E02001936,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,47
2205,2021,E02001936,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,50
2206,2021,E02001936,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,148
2207,2021,E02001937,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7798
2208,2021,E02001937,2021 super output areas - middle layer,152,Provides no unpaid care,7080
2209,2021,E02001937,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,255
2210,2021,E02001937,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,161
2211,2021,E02001937,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,94
2212,2021,E02001937,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,186
2213,2021,E02001937,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,88
2214,2021,E02001937,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,98
2215,2021,E02001937,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,277
2216,2021,E02001938,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7435
2217,2021,E02001938,2021 super output areas - middle layer,152,Provides no unpaid care,6860
2218,2021,E02001938,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,305
2219,2021,E02001938,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,232
2220,2021,E02001938,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,73
2221,2021,E02001938,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,120
2222,2021,E02001938,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,51
2223,2021,E02001938,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,69
2224,2021,E02001938,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,150
2225,2021,E02001939,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5949
2226,2021,E02001939,2021 super output areas - middle layer,152,Provides no unpaid care,5356
2227,2021,E02001939,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,272
2228,2021,E02001939,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,196
2229,2021,E02001939,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,76
2230,2021,E02001939,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,124
2231,2021,E02001939,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,56
2232,2021,E02001939,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,68
2233,2021,E02001939,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,197
2234,2021,E02001941,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6055
2235,2021,E02001941,2021 super output areas - middle layer,152,Provides no unpaid care,5463
2236,2021,E02001941,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,203
2237,2021,E02001941,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,129
2238,2021,E02001941,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,74
2239,2021,E02001941,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,173
2240,2021,E02001941,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,75
2241,2021,E02001941,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,98
2242,2021,E02001941,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,216
2243,2021,E02001942,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6389
2244,2021,E02001942,2021 super output areas - middle layer,152,Provides no unpaid care,5795
2245,2021,E02001942,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,273
2246,2021,E02001942,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,196
2247,2021,E02001942,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,77
2248,2021,E02001942,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,133
2249,2021,E02001942,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,49
2250,2021,E02001942,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,84
2251,2021,E02001942,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,188
2252,2021,E02001943,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6078
2253,2021,E02001943,2021 super output areas - middle layer,152,Provides no unpaid care,5450
2254,2021,E02001943,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,289
2255,2021,E02001943,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,204
2256,2021,E02001943,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,85
2257,2021,E02001943,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,148
2258,2021,E02001943,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,69
2259,2021,E02001943,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,79
2260,2021,E02001943,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,191
2261,2021,E02001944,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7620
2262,2021,E02001944,2021 super output areas - middle layer,152,Provides no unpaid care,6888
2263,2021,E02001944,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,326
2264,2021,E02001944,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,236
2265,2021,E02001944,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,90
2266,2021,E02001944,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,173
2267,2021,E02001944,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,77
2268,2021,E02001944,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,96
2269,2021,E02001944,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,233
2270,2021,E02001945,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7349
2271,2021,E02001945,2021 super output areas - middle layer,152,Provides no unpaid care,6543
2272,2021,E02001945,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,283
2273,2021,E02001945,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,192
2274,2021,E02001945,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,91
2275,2021,E02001945,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,205
2276,2021,E02001945,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,72
2277,2021,E02001945,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,133
2278,2021,E02001945,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,318
2279,2021,E02001946,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7226
2280,2021,E02001946,2021 super output areas - middle layer,152,Provides no unpaid care,6537
2281,2021,E02001946,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,348
2282,2021,E02001946,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,236
2283,2021,E02001946,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,112
2284,2021,E02001946,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,151
2285,2021,E02001946,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,73
2286,2021,E02001946,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,78
