,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
6376,2021,E02002036,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5310
6377,2021,E02002036,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2158
6378,2021,E02002036,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2091
6379,2021,E02002036,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2087
6380,2021,E02002036,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2076
6381,2021,E02002036,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,11
6382,2021,E02002036,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,4
6383,2021,E02002036,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
6384,2021,E02002036,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
6385,2021,E02002036,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",169
6386,2021,E02002036,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",169
6387,2021,E02002036,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
6388,2021,E02002036,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,564
6389,2021,E02002036,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,563
6390,2021,E02002036,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
6391,2021,E02002036,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,328
6392,2021,E02002036,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,327
6393,2021,E02002036,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
6394,2021,E02002037,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4906
6395,2021,E02002037,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1575
6396,2021,E02002037,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2427
6397,2021,E02002037,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2425
6398,2021,E02002037,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2413
6399,2021,E02002037,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
6400,2021,E02002037,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,2
6401,2021,E02002037,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
6402,2021,E02002037,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
6403,2021,E02002037,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",83
6404,2021,E02002037,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",82
6405,2021,E02002037,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
6406,2021,E02002037,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,487
6407,2021,E02002037,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,484
6408,2021,E02002037,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
6409,2021,E02002037,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,334
6410,2021,E02002037,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,334
6411,2021,E02002037,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
6412,2021,E02002038,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7940
6413,2021,E02002038,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2964
6414,2021,E02002038,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3299
6415,2021,E02002038,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3294
6416,2021,E02002038,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3266
6417,2021,E02002038,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,28
6418,2021,E02002038,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,5
6419,2021,E02002038,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
6420,2021,E02002038,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
6421,2021,E02002038,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",227
6422,2021,E02002038,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",223
6423,2021,E02002038,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",4
6424,2021,E02002038,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,862
6425,2021,E02002038,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,862
6426,2021,E02002038,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
6427,2021,E02002038,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,588
6428,2021,E02002038,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,588
