,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_DISABILITY_5_NAME,OBS_VALUE
5318,2021,E02000303,2021 super output areas - middle layer,152,Disabled under the Equality Act,1304
5319,2021,E02000303,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,669
5320,2021,E02000303,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,635
5321,2021,E02000303,2021 super output areas - middle layer,152,Not disabled under the Equality Act,7063
5322,2021,E02000303,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,288
5323,2021,E02000303,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,6775
5324,2021,E02000304,2021 super output areas - middle layer,152,Total: All usual residents,8041
5325,2021,E02000304,2021 super output areas - middle layer,152,Disabled under the Equality Act,975
5326,2021,E02000304,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,398
5327,2021,E02000304,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,577
5328,2021,E02000304,2021 super output areas - middle layer,152,Not disabled under the Equality Act,7066
5329,2021,E02000304,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,499
5330,2021,E02000304,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,6567
5331,2021,E02000305,2021 super output areas - middle layer,152,Total: All usual residents,8877
5332,2021,E02000305,2021 super output areas - middle layer,152,Disabled under the Equality Act,1068
5333,2021,E02000305,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,451
5334,2021,E02000305,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,617
5335,2021,E02000305,2021 super output areas - middle layer,152,Not disabled under the Equality Act,7809
5336,2021,E02000305,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,485
5337,2021,E02000305,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,7324
5338,2021,E02000306,2021 super output areas - middle layer,152,Total: All usual residents,9133
5339,2021,E02000306,2021 super output areas - middle layer,152,Disabled under the Equality Act,1434
5340,2021,E02000306,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,762
5341,2021,E02000306,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,672
5342,2021,E02000306,2021 super output areas - middle layer,152,Not disabled under the Equality Act,7699
5343,2021,E02000306,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,271
5344,2021,E02000306,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,7428
5345,2021,E02000307,2021 super output areas - middle layer,152,Total: All usual residents,10112
5346,2021,E02000307,2021 super output areas - middle layer,152,Disabled under the Equality Act,1236
5347,2021,E02000307,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,589
5348,2021,E02000307,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,647
5349,2021,E02000307,2021 super output areas - middle layer,152,Not disabled under the Equality Act,8876
5350,2021,E02000307,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,383
5351,2021,E02000307,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,8493
5352,2021,E02000308,2021 super output areas - middle layer,152,Total: All usual residents,8759
5353,2021,E02000308,2021 super output areas - middle layer,152,Disabled under the Equality Act,1184
5354,2021,E02000308,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,507
5355,2021,E02000308,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,677
5356,2021,E02000308,2021 super output areas - middle layer,152,Not disabled under the Equality Act,7575
5357,2021,E02000308,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,390
5358,2021,E02000308,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,7185
5359,2021,E02000309,2021 super output areas - middle layer,152,Total: All usual residents,11794
5360,2021,E02000309,2021 super output areas - middle layer,152,Disabled under the Equality Act,1471
5361,2021,E02000309,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,707
5362,2021,E02000309,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,764
5363,2021,E02000309,2021 super output areas - middle layer,152,Not disabled under the Equality Act,10323
5364,2021,E02000309,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,331
5365,2021,E02000309,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,9992
5366,2021,E02000311,2021 super output areas - middle layer,152,Total: All usual residents,10544
5367,2021,E02000311,2021 super output areas - middle layer,152,Disabled under the Equality Act,1378
5368,2021,E02000311,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,673
5369,2021,E02000311,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,705
5370,2021,E02000311,2021 super output areas - middle layer,152,Not disabled under the Equality Act,9166
5371,2021,E02000311,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,377
5372,2021,E02000311,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,8789
5373,2021,E02000312,2021 super output areas - middle layer,152,Total: All usual residents,11303
5374,2021,E02000312,2021 super output areas - middle layer,152,Disabled under the Equality Act,1400
5375,2021,E02000312,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,558
5376,2021,E02000312,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,842
5377,2021,E02000312,2021 super output areas - middle layer,152,Not disabled under the Equality Act,9903
5378,2021,E02000312,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,559
5379,2021,E02000312,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,9344
