,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
3214,2021,E02000602,2021 super output areas - middle layer,152,Other religion: Vodun,0
3215,2021,E02000602,2021 super output areas - middle layer,152,Other religion: Wicca,1
3216,2021,E02000602,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
3217,2021,E02000602,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
3218,2021,E02000602,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
3219,2021,E02000602,2021 super output areas - middle layer,152,Religion not stated,730
3220,2021,E02000603,2021 super output areas - middle layer,152,Total: All Usual Residents,8636
3221,2021,E02000603,2021 super output areas - middle layer,152,Christian,3569
3222,2021,E02000603,2021 super output areas - middle layer,152,Buddhist,102
3223,2021,E02000603,2021 super output areas - middle layer,152,Hindu,638
3224,2021,E02000603,2021 super output areas - middle layer,152,Jewish,27
3225,2021,E02000603,2021 super output areas - middle layer,152,Muslim ,1071
3226,2021,E02000603,2021 super output areas - middle layer,152,Sikh,113
3227,2021,E02000603,2021 super output areas - middle layer,152,No religion,2520
3228,2021,E02000603,2021 super output areas - middle layer,152,No religion: Agnostic,3
3229,2021,E02000603,2021 super output areas - middle layer,152,No religion: Atheist,1
3230,2021,E02000603,2021 super output areas - middle layer,152,No religion: Free Thinker,1
3231,2021,E02000603,2021 super output areas - middle layer,152,No religion: Humanist,1
3232,2021,E02000603,2021 super output areas - middle layer,152,No religion: No religion,2514
3233,2021,E02000603,2021 super output areas - middle layer,152,No religion: Realist,0
3234,2021,E02000603,2021 super output areas - middle layer,152,Other religion,42
3235,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Alevi,3
3236,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Animism,0
3237,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Baha'i,0
3238,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Believe in God,0
3239,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
3240,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
3241,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
3242,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Confucianist,0
3243,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Deist,0
3244,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Druid,0
3245,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Druze,0
3246,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Eckankar,0
3247,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Heathen,1
3248,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Jain,8
3249,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
3250,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Mysticism,0
3251,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Native American Church,0
3252,2021,E02000603,2021 super output areas - middle layer,152,Other religion: New Age,0
3253,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Occult,0
3254,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Other religions,12
3255,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
3256,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Pagan,4
3257,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Pantheism,0
3258,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Rastafarian,2
3259,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
3260,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
3261,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Satanism,0
3262,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Scientology,1
3263,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Shamanism,0
3264,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Shintoism,0
3265,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Spiritual,3
3266,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
3267,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Taoist,2
3268,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Theism,0
3269,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Thelemite,0
3270,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
3271,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Unification Church,0
3272,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Universalist,0
3273,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Valmiki,0
3274,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Vodun,0
3275,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Wicca,0
3276,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
3277,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
3278,2021,E02000603,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
3279,2021,E02000603,2021 super output areas - middle layer,152,Religion not stated,554
3280,2021,E02000604,2021 super output areas - middle layer,152,Total: All Usual Residents,9242
3281,2021,E02000604,2021 super output areas - middle layer,152,Christian,4226
3282,2021,E02000604,2021 super output areas - middle layer,152,Buddhist,97
3283,2021,E02000604,2021 super output areas - middle layer,152,Hindu,557
3284,2021,E02000604,2021 super output areas - middle layer,152,Jewish,37
3285,2021,E02000604,2021 super output areas - middle layer,152,Muslim ,673
3286,2021,E02000604,2021 super output areas - middle layer,152,Sikh,70
3287,2021,E02000604,2021 super output areas - middle layer,152,No religion,2929
3288,2021,E02000604,2021 super output areas - middle layer,152,No religion: Agnostic,4
3289,2021,E02000604,2021 super output areas - middle layer,152,No religion: Atheist,2
3290,2021,E02000604,2021 super output areas - middle layer,152,No religion: Free Thinker,0
3291,2021,E02000604,2021 super output areas - middle layer,152,No religion: Humanist,0
3292,2021,E02000604,2021 super output areas - middle layer,152,No religion: No religion,2923
3293,2021,E02000604,2021 super output areas - middle layer,152,No religion: Realist,0
3294,2021,E02000604,2021 super output areas - middle layer,152,Other religion,36
3295,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Alevi,1
3296,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Animism,0
3297,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Baha'i,0
3298,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Believe in God,1
3299,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
3300,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
3301,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
3302,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Confucianist,0
3303,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Deist,0
3304,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Druid,0
3305,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Druze,0
3306,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Eckankar,0
3307,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Heathen,0
3308,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Jain,7
3309,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
3310,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Mysticism,0
3311,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Native American Church,0
3312,2021,E02000604,2021 super output areas - middle layer,152,Other religion: New Age,0
3313,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Occult,0
3314,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Other religions,7
3315,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
3316,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Pagan,2
3317,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Pantheism,0
3318,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
3319,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
3320,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
3321,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Satanism,0
3322,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Scientology,0
3323,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Shamanism,0
3324,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Shintoism,0
3325,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Spiritual,5
3326,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
3327,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Taoist,0
3328,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Theism,1
3329,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Thelemite,0
3330,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
3331,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Unification Church,0
3332,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Universalist,0
3333,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Valmiki,0
3334,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Vodun,0
3335,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Wicca,1
3336,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
3337,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
3338,2021,E02000604,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
3339,2021,E02000604,2021 super output areas - middle layer,152,Religion not stated,617
3340,2021,E02000605,2021 super output areas - middle layer,152,Total: All Usual Residents,8488
3341,2021,E02000605,2021 super output areas - middle layer,152,Christian,3771
3342,2021,E02000605,2021 super output areas - middle layer,152,Buddhist,83
3343,2021,E02000605,2021 super output areas - middle layer,152,Hindu,567
3344,2021,E02000605,2021 super output areas - middle layer,152,Jewish,40
3345,2021,E02000605,2021 super output areas - middle layer,152,Muslim ,673
3346,2021,E02000605,2021 super output areas - middle layer,152,Sikh,39
3347,2021,E02000605,2021 super output areas - middle layer,152,No religion,2657
3348,2021,E02000605,2021 super output areas - middle layer,152,No religion: Agnostic,9
3349,2021,E02000605,2021 super output areas - middle layer,152,No religion: Atheist,3
3350,2021,E02000605,2021 super output areas - middle layer,152,No religion: Free Thinker,0
