,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
919,2021,E02005542,2021 super output areas - middle layer,152,UK identity and non-UK identity,84
920,2021,E02005543,2021 super output areas - middle layer,152,Total: All usual residents,9341
921,2021,E02005543,2021 super output areas - middle layer,152,British only identity,3831
922,2021,E02005543,2021 super output areas - middle layer,152,English only identity,1456
923,2021,E02005543,2021 super output areas - middle layer,152,English and British only identity,1514
924,2021,E02005543,2021 super output areas - middle layer,152,Welsh only identity,8
925,2021,E02005543,2021 super output areas - middle layer,152,Welsh and British only identity,1
926,2021,E02005543,2021 super output areas - middle layer,152,Any other combination of only UK identities,66
927,2021,E02005543,2021 super output areas - middle layer,152,Scottish only identity,40
928,2021,E02005543,2021 super output areas - middle layer,152,Scottish and British only identity,9
929,2021,E02005543,2021 super output areas - middle layer,152,Northern Irish only identity,8
930,2021,E02005543,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
931,2021,E02005543,2021 super output areas - middle layer,152,Cornish only identity,0
932,2021,E02005543,2021 super output areas - middle layer,152,Cornish and British only identity,0
933,2021,E02005543,2021 super output areas - middle layer,152,Any other combination of only UK identities ,6
934,2021,E02005543,2021 super output areas - middle layer,152,Irish only identity,25
935,2021,E02005543,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
936,2021,E02005543,2021 super output areas - middle layer,152,Other identity only,2308
937,2021,E02005543,2021 super output areas - middle layer,152,Other identity and at least one UK identity,127
938,2021,E02005543,2021 super output areas - middle layer,152,Non-UK identity only,2333
939,2021,E02005543,2021 super output areas - middle layer,152,UK identity and non-UK identity,132
940,2021,E02005544,2021 super output areas - middle layer,152,Total: All usual residents,7155
941,2021,E02005544,2021 super output areas - middle layer,152,British only identity,3372
942,2021,E02005544,2021 super output areas - middle layer,152,English only identity,1428
943,2021,E02005544,2021 super output areas - middle layer,152,English and British only identity,1359
944,2021,E02005544,2021 super output areas - middle layer,152,Welsh only identity,4
945,2021,E02005544,2021 super output areas - middle layer,152,Welsh and British only identity,3
946,2021,E02005544,2021 super output areas - middle layer,152,Any other combination of only UK identities,56
947,2021,E02005544,2021 super output areas - middle layer,152,Scottish only identity,34
948,2021,E02005544,2021 super output areas - middle layer,152,Scottish and British only identity,12
949,2021,E02005544,2021 super output areas - middle layer,152,Northern Irish only identity,2
950,2021,E02005544,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
951,2021,E02005544,2021 super output areas - middle layer,152,Cornish only identity,0
952,2021,E02005544,2021 super output areas - middle layer,152,Cornish and British only identity,0
953,2021,E02005544,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
954,2021,E02005544,2021 super output areas - middle layer,152,Irish only identity,26
955,2021,E02005544,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
956,2021,E02005544,2021 super output areas - middle layer,152,Other identity only,837
957,2021,E02005544,2021 super output areas - middle layer,152,Other identity and at least one UK identity,68
958,2021,E02005544,2021 super output areas - middle layer,152,Non-UK identity only,863
959,2021,E02005544,2021 super output areas - middle layer,152,UK identity and non-UK identity,70
960,2021,E02005545,2021 super output areas - middle layer,152,Total: All usual residents,6477
961,2021,E02005545,2021 super output areas - middle layer,152,British only identity,3479
962,2021,E02005545,2021 super output areas - middle layer,152,English only identity,1573
963,2021,E02005545,2021 super output areas - middle layer,152,English and British only identity,1230
964,2021,E02005545,2021 super output areas - middle layer,152,Welsh only identity,15
965,2021,E02005545,2021 super output areas - middle layer,152,Welsh and British only identity,3
966,2021,E02005545,2021 super output areas - middle layer,152,Any other combination of only UK identities,36
967,2021,E02005545,2021 super output areas - middle layer,152,Scottish only identity,18
968,2021,E02005545,2021 super output areas - middle layer,152,Scottish and British only identity,8
969,2021,E02005545,2021 super output areas - middle layer,152,Northern Irish only identity,4
970,2021,E02005545,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
971,2021,E02005545,2021 super output areas - middle layer,152,Cornish only identity,2
972,2021,E02005545,2021 super output areas - middle layer,152,Cornish and British only identity,0
973,2021,E02005545,2021 super output areas - middle layer,152,Any other combination of only UK identities ,1
974,2021,E02005545,2021 super output areas - middle layer,152,Irish only identity,8
975,2021,E02005545,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
976,2021,E02005545,2021 super output areas - middle layer,152,Other identity only,100
977,2021,E02005545,2021 super output areas - middle layer,152,Other identity and at least one UK identity,32
978,2021,E02005545,2021 super output areas - middle layer,152,Non-UK identity only,108
979,2021,E02005545,2021 super output areas - middle layer,152,UK identity and non-UK identity,33
980,2021,E02005546,2021 super output areas - middle layer,152,Total: All usual residents,7925
981,2021,E02005546,2021 super output areas - middle layer,152,British only identity,4067
982,2021,E02005546,2021 super output areas - middle layer,152,English only identity,1699
983,2021,E02005546,2021 super output areas - middle layer,152,English and British only identity,1719
984,2021,E02005546,2021 super output areas - middle layer,152,Welsh only identity,11
985,2021,E02005546,2021 super output areas - middle layer,152,Welsh and British only identity,5
986,2021,E02005546,2021 super output areas - middle layer,152,Any other combination of only UK identities,60
987,2021,E02005546,2021 super output areas - middle layer,152,Scottish only identity,36
988,2021,E02005546,2021 super output areas - middle layer,152,Scottish and British only identity,10
989,2021,E02005546,2021 super output areas - middle layer,152,Northern Irish only identity,6
990,2021,E02005546,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
991,2021,E02005546,2021 super output areas - middle layer,152,Cornish only identity,0
992,2021,E02005546,2021 super output areas - middle layer,152,Cornish and British only identity,0
993,2021,E02005546,2021 super output areas - middle layer,152,Any other combination of only UK identities ,5
994,2021,E02005546,2021 super output areas - middle layer,152,Irish only identity,12
995,2021,E02005546,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
996,2021,E02005546,2021 super output areas - middle layer,152,Other identity only,306
997,2021,E02005546,2021 super output areas - middle layer,152,Other identity and at least one UK identity,42
998,2021,E02005546,2021 super output areas - middle layer,152,Non-UK identity only,318
999,2021,E02005546,2021 super output areas - middle layer,152,UK identity and non-UK identity,46
1000,2021,E02005547,2021 super output areas - middle layer,152,Total: All usual residents,8504
1001,2021,E02005547,2021 super output areas - middle layer,152,British only identity,4551
1002,2021,E02005547,2021 super output areas - middle layer,152,English only identity,1823
1003,2021,E02005547,2021 super output areas - middle layer,152,English and British only identity,1480
1004,2021,E02005547,2021 super output areas - middle layer,152,Welsh only identity,28
1005,2021,E02005547,2021 super output areas - middle layer,152,Welsh and British only identity,8
1006,2021,E02005547,2021 super output areas - middle layer,152,Any other combination of only UK identities,64
1007,2021,E02005547,2021 super output areas - middle layer,152,Scottish only identity,27
1008,2021,E02005547,2021 super output areas - middle layer,152,Scottish and British only identity,14
1009,2021,E02005547,2021 super output areas - middle layer,152,Northern Irish only identity,8
1010,2021,E02005547,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
