,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
2191,2021,E02007098,2021 super output areas - middle layer,152,No religion,3025
2192,2021,E02007098,2021 super output areas - middle layer,152,Christian,2790
2193,2021,E02007098,2021 super output areas - middle layer,152,Buddhist,26
2194,2021,E02007098,2021 super output areas - middle layer,152,Hindu,9
2195,2021,E02007098,2021 super output areas - middle layer,152,Jewish,7
2196,2021,E02007098,2021 super output areas - middle layer,152,Muslim,259
2197,2021,E02007098,2021 super output areas - middle layer,152,Sikh,22
2198,2021,E02007098,2021 super output areas - middle layer,152,Other religion,27
2199,2021,E02007098,2021 super output areas - middle layer,152,Not answered,342
2200,2021,E02007099,2021 super output areas - middle layer,152,Total: All usual residents,10250
2201,2021,E02007099,2021 super output areas - middle layer,152,No religion,5247
2202,2021,E02007099,2021 super output areas - middle layer,152,Christian,2516
2203,2021,E02007099,2021 super output areas - middle layer,152,Buddhist,142
2204,2021,E02007099,2021 super output areas - middle layer,152,Hindu,237
2205,2021,E02007099,2021 super output areas - middle layer,152,Jewish,55
2206,2021,E02007099,2021 super output areas - middle layer,152,Muslim,836
2207,2021,E02007099,2021 super output areas - middle layer,152,Sikh,39
2208,2021,E02007099,2021 super output areas - middle layer,152,Other religion,94
2209,2021,E02007099,2021 super output areas - middle layer,152,Not answered,1084
2210,2021,E02007100,2021 super output areas - middle layer,152,Total: All usual residents,8417
2211,2021,E02007100,2021 super output areas - middle layer,152,No religion,4065
2212,2021,E02007100,2021 super output areas - middle layer,152,Christian,2310
2213,2021,E02007100,2021 super output areas - middle layer,152,Buddhist,66
2214,2021,E02007100,2021 super output areas - middle layer,152,Hindu,144
2215,2021,E02007100,2021 super output areas - middle layer,152,Jewish,23
2216,2021,E02007100,2021 super output areas - middle layer,152,Muslim,490
2217,2021,E02007100,2021 super output areas - middle layer,152,Sikh,33
2218,2021,E02007100,2021 super output areas - middle layer,152,Other religion,61
2219,2021,E02007100,2021 super output areas - middle layer,152,Not answered,1225
2220,2021,E02007101,2021 super output areas - middle layer,152,Total: All usual residents,9609
2221,2021,E02007101,2021 super output areas - middle layer,152,No religion,1508
2222,2021,E02007101,2021 super output areas - middle layer,152,Christian,3381
2223,2021,E02007101,2021 super output areas - middle layer,152,Buddhist,32
2224,2021,E02007101,2021 super output areas - middle layer,152,Hindu,168
2225,2021,E02007101,2021 super output areas - middle layer,152,Jewish,4
2226,2021,E02007101,2021 super output areas - middle layer,152,Muslim,3926
2227,2021,E02007101,2021 super output areas - middle layer,152,Sikh,111
2228,2021,E02007101,2021 super output areas - middle layer,152,Other religion,18
2229,2021,E02007101,2021 super output areas - middle layer,152,Not answered,461
2230,2021,E02007102,2021 super output areas - middle layer,152,Total: All usual residents,7531
2231,2021,E02007102,2021 super output areas - middle layer,152,No religion,2946
2232,2021,E02007102,2021 super output areas - middle layer,152,Christian,2327
2233,2021,E02007102,2021 super output areas - middle layer,152,Buddhist,115
2234,2021,E02007102,2021 super output areas - middle layer,152,Hindu,115
2235,2021,E02007102,2021 super output areas - middle layer,152,Jewish,8
2236,2021,E02007102,2021 super output areas - middle layer,152,Muslim,1390
2237,2021,E02007102,2021 super output areas - middle layer,152,Sikh,25
2238,2021,E02007102,2021 super output areas - middle layer,152,Other religion,33
2239,2021,E02007102,2021 super output areas - middle layer,152,Not answered,572
2240,2021,E02007103,2021 super output areas - middle layer,152,Total: All usual residents,6458
2241,2021,E02007103,2021 super output areas - middle layer,152,No religion,2925
2242,2021,E02007103,2021 super output areas - middle layer,152,Christian,2617
2243,2021,E02007103,2021 super output areas - middle layer,152,Buddhist,59
2244,2021,E02007103,2021 super output areas - middle layer,152,Hindu,29
2245,2021,E02007103,2021 super output areas - middle layer,152,Jewish,2
2246,2021,E02007103,2021 super output areas - middle layer,152,Muslim,338
2247,2021,E02007103,2021 super output areas - middle layer,152,Sikh,3
2248,2021,E02007103,2021 super output areas - middle layer,152,Other religion,27
2249,2021,E02007103,2021 super output areas - middle layer,152,Not answered,458
2250,2021,E02007104,2021 super output areas - middle layer,152,Total: All usual residents,5535
2251,2021,E02007104,2021 super output areas - middle layer,152,No religion,1413
2252,2021,E02007104,2021 super output areas - middle layer,152,Christian,1863
2253,2021,E02007104,2021 super output areas - middle layer,152,Buddhist,16
2254,2021,E02007104,2021 super output areas - middle layer,152,Hindu,78
2255,2021,E02007104,2021 super output areas - middle layer,152,Jewish,6
2256,2021,E02007104,2021 super output areas - middle layer,152,Muslim,1830
2257,2021,E02007104,2021 super output areas - middle layer,152,Sikh,13
2258,2021,E02007104,2021 super output areas - middle layer,152,Other religion,31
2259,2021,E02007104,2021 super output areas - middle layer,152,Not answered,285
2260,2021,E02001738,2021 super output areas - middle layer,152,Total: All usual residents,6164
2261,2021,E02001738,2021 super output areas - middle layer,152,No religion,2295
2262,2021,E02001738,2021 super output areas - middle layer,152,Christian,3476
2263,2021,E02001738,2021 super output areas - middle layer,152,Buddhist,8
2264,2021,E02001738,2021 super output areas - middle layer,152,Hindu,9
2265,2021,E02001738,2021 super output areas - middle layer,152,Jewish,6
2266,2021,E02001738,2021 super output areas - middle layer,152,Muslim,21
2267,2021,E02001738,2021 super output areas - middle layer,152,Sikh,23
2268,2021,E02001738,2021 super output areas - middle layer,152,Other religion,10
2269,2021,E02001738,2021 super output areas - middle layer,152,Not answered,316
2270,2021,E02001739,2021 super output areas - middle layer,152,Total: All usual residents,7265
2271,2021,E02001739,2021 super output areas - middle layer,152,No religion,3390
2272,2021,E02001739,2021 super output areas - middle layer,152,Christian,3477
2273,2021,E02001739,2021 super output areas - middle layer,152,Buddhist,3
2274,2021,E02001739,2021 super output areas - middle layer,152,Hindu,0
2275,2021,E02001739,2021 super output areas - middle layer,152,Jewish,4
2276,2021,E02001739,2021 super output areas - middle layer,152,Muslim,32
2277,2021,E02001739,2021 super output areas - middle layer,152,Sikh,7
2278,2021,E02001739,2021 super output areas - middle layer,152,Other religion,33
2279,2021,E02001739,2021 super output areas - middle layer,152,Not answered,319
2280,2021,E02001740,2021 super output areas - middle layer,152,Total: All usual residents,5913
2281,2021,E02001740,2021 super output areas - middle layer,152,No religion,2713
2282,2021,E02001740,2021 super output areas - middle layer,152,Christian,2819
2283,2021,E02001740,2021 super output areas - middle layer,152,Buddhist,13
2284,2021,E02001740,2021 super output areas - middle layer,152,Hindu,11
2285,2021,E02001740,2021 super output areas - middle layer,152,Jewish,14
2286,2021,E02001740,2021 super output areas - middle layer,152,Muslim,28
2287,2021,E02001740,2021 super output areas - middle layer,152,Sikh,12
2288,2021,E02001740,2021 super output areas - middle layer,152,Other religion,14
2289,2021,E02001740,2021 super output areas - middle layer,152,Not answered,289
2290,2021,E02001741,2021 super output areas - middle layer,152,Total: All usual residents,7725
2291,2021,E02001741,2021 super output areas - middle layer,152,No religion,3133
2292,2021,E02001741,2021 super output areas - middle layer,152,Christian,4118
2293,2021,E02001741,2021 super output areas - middle layer,152,Buddhist,29
2294,2021,E02001741,2021 super output areas - middle layer,152,Hindu,32
2295,2021,E02001741,2021 super output areas - middle layer,152,Jewish,10
2296,2021,E02001741,2021 super output areas - middle layer,152,Muslim,56
2297,2021,E02001741,2021 super output areas - middle layer,152,Sikh,10
2298,2021,E02001741,2021 super output areas - middle layer,152,Other religion,27
2299,2021,E02001741,2021 super output areas - middle layer,152,Not answered,310
2300,2021,E02001742,2021 super output areas - middle layer,152,Total: All usual residents,5773
2301,2021,E02001742,2021 super output areas - middle layer,152,No religion,2488
2302,2021,E02001742,2021 super output areas - middle layer,152,Christian,2937
2303,2021,E02001742,2021 super output areas - middle layer,152,Buddhist,16
2304,2021,E02001742,2021 super output areas - middle layer,152,Hindu,14
2305,2021,E02001742,2021 super output areas - middle layer,152,Jewish,6
2306,2021,E02001742,2021 super output areas - middle layer,152,Muslim,21
2307,2021,E02001742,2021 super output areas - middle layer,152,Sikh,8
2308,2021,E02001742,2021 super output areas - middle layer,152,Other religion,17
2309,2021,E02001742,2021 super output areas - middle layer,152,Not answered,266
2310,2021,E02001743,2021 super output areas - middle layer,152,Total: All usual residents,7576
2311,2021,E02001743,2021 super output areas - middle layer,152,No religion,3943
2312,2021,E02001743,2021 super output areas - middle layer,152,Christian,3005
2313,2021,E02001743,2021 super output areas - middle layer,152,Buddhist,35
2314,2021,E02001743,2021 super output areas - middle layer,152,Hindu,17
2315,2021,E02001743,2021 super output areas - middle layer,152,Jewish,4
2316,2021,E02001743,2021 super output areas - middle layer,152,Muslim,164
2317,2021,E02001743,2021 super output areas - middle layer,152,Sikh,11
2318,2021,E02001743,2021 super output areas - middle layer,152,Other religion,16
2319,2021,E02001743,2021 super output areas - middle layer,152,Not answered,381
2320,2021,E02001744,2021 super output areas - middle layer,152,Total: All usual residents,8171
2321,2021,E02001744,2021 super output areas - middle layer,152,No religion,4127
2322,2021,E02001744,2021 super output areas - middle layer,152,Christian,3531
2323,2021,E02001744,2021 super output areas - middle layer,152,Buddhist,30
2324,2021,E02001744,2021 super output areas - middle layer,152,Hindu,11
2325,2021,E02001744,2021 super output areas - middle layer,152,Jewish,0
2326,2021,E02001744,2021 super output areas - middle layer,152,Muslim,46
2327,2021,E02001744,2021 super output areas - middle layer,152,Sikh,7
2328,2021,E02001744,2021 super output areas - middle layer,152,Other religion,33
2329,2021,E02001744,2021 super output areas - middle layer,152,Not answered,386
2330,2021,E02001745,2021 super output areas - middle layer,152,Total: All usual residents,6694
2331,2021,E02001745,2021 super output areas - middle layer,152,No religion,3157
2332,2021,E02001745,2021 super output areas - middle layer,152,Christian,3132
2333,2021,E02001745,2021 super output areas - middle layer,152,Buddhist,15
2334,2021,E02001745,2021 super output areas - middle layer,152,Hindu,18
2335,2021,E02001745,2021 super output areas - middle layer,152,Jewish,3
2336,2021,E02001745,2021 super output areas - middle layer,152,Muslim,37
2337,2021,E02001745,2021 super output areas - middle layer,152,Sikh,6
2338,2021,E02001745,2021 super output areas - middle layer,152,Other religion,19
2339,2021,E02001745,2021 super output areas - middle layer,152,Not answered,307
2340,2021,E02001746,2021 super output areas - middle layer,152,Total: All usual residents,8190
2341,2021,E02001746,2021 super output areas - middle layer,152,No religion,3859
2342,2021,E02001746,2021 super output areas - middle layer,152,Christian,3628
2343,2021,E02001746,2021 super output areas - middle layer,152,Buddhist,29
2344,2021,E02001746,2021 super output areas - middle layer,152,Hindu,20
2345,2021,E02001746,2021 super output areas - middle layer,152,Jewish,9
2346,2021,E02001746,2021 super output areas - middle layer,152,Muslim,201
2347,2021,E02001746,2021 super output areas - middle layer,152,Sikh,3
2348,2021,E02001746,2021 super output areas - middle layer,152,Other religion,41
2349,2021,E02001746,2021 super output areas - middle layer,152,Not answered,400
2350,2021,E02001747,2021 super output areas - middle layer,152,Total: All usual residents,6232
2351,2021,E02001747,2021 super output areas - middle layer,152,No religion,2499
2352,2021,E02001747,2021 super output areas - middle layer,152,Christian,3319
2353,2021,E02001747,2021 super output areas - middle layer,152,Buddhist,19
2354,2021,E02001747,2021 super output areas - middle layer,152,Hindu,13
2355,2021,E02001747,2021 super output areas - middle layer,152,Jewish,5
