,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
8497,2021,E02002377,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8498,2021,E02002379,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4365
8499,2021,E02002379,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2247
8500,2021,E02002379,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1391
8501,2021,E02002379,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1386
8502,2021,E02002379,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1372
8503,2021,E02002379,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
8504,2021,E02002379,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,5
8505,2021,E02002379,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
8506,2021,E02002379,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
8507,2021,E02002379,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",116
8508,2021,E02002379,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",115
8509,2021,E02002379,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
8510,2021,E02002379,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,385
8511,2021,E02002379,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,385
8512,2021,E02002379,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8513,2021,E02002379,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,226
8514,2021,E02002379,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,226
8515,2021,E02002379,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8516,2021,E02002380,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4585
8517,2021,E02002380,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1846
8518,2021,E02002380,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1911
8519,2021,E02002380,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1904
8520,2021,E02002380,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1902
8521,2021,E02002380,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,2
8522,2021,E02002380,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,7
8523,2021,E02002380,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
8524,2021,E02002380,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
8525,2021,E02002380,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",114
8526,2021,E02002380,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",114
8527,2021,E02002380,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8528,2021,E02002380,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,421
8529,2021,E02002380,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,421
8530,2021,E02002380,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8531,2021,E02002380,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,293
8532,2021,E02002380,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,292
8533,2021,E02002380,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
8534,2021,E02002381,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5201
8535,2021,E02002381,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2352
8536,2021,E02002381,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1868
8537,2021,E02002381,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1861
8538,2021,E02002381,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1843
8539,2021,E02002381,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,18
8540,2021,E02002381,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,7
8541,2021,E02002381,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
8542,2021,E02002381,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
8543,2021,E02002381,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",168
8544,2021,E02002381,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",168
8545,2021,E02002381,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8546,2021,E02002381,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,551
8547,2021,E02002381,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,551
8548,2021,E02002381,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
