,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
8170,2021,E02006221,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8171,2021,E02006221,2021 super output areas - middle layer,152,Train,30
8172,2021,E02006221,2021 super output areas - middle layer,152,"Bus, minibus or coach",71
8173,2021,E02006221,2021 super output areas - middle layer,152,Taxi,16
8174,2021,E02006221,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
8175,2021,E02006221,2021 super output areas - middle layer,152,Driving a car or van,1776
8176,2021,E02006221,2021 super output areas - middle layer,152,Passenger in a car or van,158
8177,2021,E02006221,2021 super output areas - middle layer,152,Bicycle,56
8178,2021,E02006221,2021 super output areas - middle layer,152,On foot,202
8179,2021,E02006221,2021 super output areas - middle layer,152,Other method of travel to work,20
8180,2021,E02006222,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3251
8181,2021,E02006222,2021 super output areas - middle layer,152,Work mainly at or from home,531
8182,2021,E02006222,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8183,2021,E02006222,2021 super output areas - middle layer,152,Train,19
8184,2021,E02006222,2021 super output areas - middle layer,152,"Bus, minibus or coach",88
8185,2021,E02006222,2021 super output areas - middle layer,152,Taxi,39
8186,2021,E02006222,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",24
8187,2021,E02006222,2021 super output areas - middle layer,152,Driving a car or van,1899
8188,2021,E02006222,2021 super output areas - middle layer,152,Passenger in a car or van,266
8189,2021,E02006222,2021 super output areas - middle layer,152,Bicycle,92
8190,2021,E02006222,2021 super output areas - middle layer,152,On foot,261
8191,2021,E02006222,2021 super output areas - middle layer,152,Other method of travel to work,32
8192,2021,E02006223,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2766
8193,2021,E02006223,2021 super output areas - middle layer,152,Work mainly at or from home,312
8194,2021,E02006223,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8195,2021,E02006223,2021 super output areas - middle layer,152,Train,19
8196,2021,E02006223,2021 super output areas - middle layer,152,"Bus, minibus or coach",112
8197,2021,E02006223,2021 super output areas - middle layer,152,Taxi,35
8198,2021,E02006223,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",26
8199,2021,E02006223,2021 super output areas - middle layer,152,Driving a car or van,1603
8200,2021,E02006223,2021 super output areas - middle layer,152,Passenger in a car or van,287
8201,2021,E02006223,2021 super output areas - middle layer,152,Bicycle,100
8202,2021,E02006223,2021 super output areas - middle layer,152,On foot,248
8203,2021,E02006223,2021 super output areas - middle layer,152,Other method of travel to work,24
8204,2021,E02006224,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3968
8205,2021,E02006224,2021 super output areas - middle layer,152,Work mainly at or from home,927
8206,2021,E02006224,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8207,2021,E02006224,2021 super output areas - middle layer,152,Train,24
8208,2021,E02006224,2021 super output areas - middle layer,152,"Bus, minibus or coach",54
8209,2021,E02006224,2021 super output areas - middle layer,152,Taxi,10
8210,2021,E02006224,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
8211,2021,E02006224,2021 super output areas - middle layer,152,Driving a car or van,2488
8212,2021,E02006224,2021 super output areas - middle layer,152,Passenger in a car or van,205
8213,2021,E02006224,2021 super output areas - middle layer,152,Bicycle,48
8214,2021,E02006224,2021 super output areas - middle layer,152,On foot,169
8215,2021,E02006224,2021 super output areas - middle layer,152,Other method of travel to work,29
8216,2021,E02006225,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3663
8217,2021,E02006225,2021 super output areas - middle layer,152,Work mainly at or from home,952
8218,2021,E02006225,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
8219,2021,E02006225,2021 super output areas - middle layer,152,Train,36
8220,2021,E02006225,2021 super output areas - middle layer,152,"Bus, minibus or coach",38
8221,2021,E02006225,2021 super output areas - middle layer,152,Taxi,18
8222,2021,E02006225,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
8223,2021,E02006225,2021 super output areas - middle layer,152,Driving a car or van,2224
8224,2021,E02006225,2021 super output areas - middle layer,152,Passenger in a car or van,156
8225,2021,E02006225,2021 super output areas - middle layer,152,Bicycle,45
8226,2021,E02006225,2021 super output areas - middle layer,152,On foot,164
8227,2021,E02006225,2021 super output areas - middle layer,152,Other method of travel to work,20
8228,2021,E02006226,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5057
8229,2021,E02006226,2021 super output areas - middle layer,152,Work mainly at or from home,1190
8230,2021,E02006226,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
8231,2021,E02006226,2021 super output areas - middle layer,152,Train,43
8232,2021,E02006226,2021 super output areas - middle layer,152,"Bus, minibus or coach",87
8233,2021,E02006226,2021 super output areas - middle layer,152,Taxi,35
8234,2021,E02006226,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",20
8235,2021,E02006226,2021 super output areas - middle layer,152,Driving a car or van,3001
8236,2021,E02006226,2021 super output areas - middle layer,152,Passenger in a car or van,286
8237,2021,E02006226,2021 super output areas - middle layer,152,Bicycle,74
8238,2021,E02006226,2021 super output areas - middle layer,152,On foot,272
8239,2021,E02006226,2021 super output areas - middle layer,152,Other method of travel to work,45
8240,2021,E02006468,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5498
8241,2021,E02006468,2021 super output areas - middle layer,152,Work mainly at or from home,1520
8242,2021,E02006468,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8243,2021,E02006468,2021 super output areas - middle layer,152,Train,23
8244,2021,E02006468,2021 super output areas - middle layer,152,"Bus, minibus or coach",39
8245,2021,E02006468,2021 super output areas - middle layer,152,Taxi,18
8246,2021,E02006468,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",16
8247,2021,E02006468,2021 super output areas - middle layer,152,Driving a car or van,3316
8248,2021,E02006468,2021 super output areas - middle layer,152,Passenger in a car or van,269
8249,2021,E02006468,2021 super output areas - middle layer,152,Bicycle,49
8250,2021,E02006468,2021 super output areas - middle layer,152,On foot,203
8251,2021,E02006468,2021 super output areas - middle layer,152,Other method of travel to work,45
8252,2021,E02006469,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4209
8253,2021,E02006469,2021 super output areas - middle layer,152,Work mainly at or from home,934
8254,2021,E02006469,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
8255,2021,E02006469,2021 super output areas - middle layer,152,Train,14
8256,2021,E02006469,2021 super output areas - middle layer,152,"Bus, minibus or coach",57
8257,2021,E02006469,2021 super output areas - middle layer,152,Taxi,17
8258,2021,E02006469,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",20
8259,2021,E02006469,2021 super output areas - middle layer,152,Driving a car or van,2592
8260,2021,E02006469,2021 super output areas - middle layer,152,Passenger in a car or van,221
8261,2021,E02006469,2021 super output areas - middle layer,152,Bicycle,55
8262,2021,E02006469,2021 super output areas - middle layer,152,On foot,265
8263,2021,E02006469,2021 super output areas - middle layer,152,Other method of travel to work,32
8264,2021,E02006470,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5404
8265,2021,E02006470,2021 super output areas - middle layer,152,Work mainly at or from home,1127
8266,2021,E02006470,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
8267,2021,E02006470,2021 super output areas - middle layer,152,Train,37
8268,2021,E02006470,2021 super output areas - middle layer,152,"Bus, minibus or coach",91
8269,2021,E02006470,2021 super output areas - middle layer,152,Taxi,28
8270,2021,E02006470,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",22
8271,2021,E02006470,2021 super output areas - middle layer,152,Driving a car or van,3110
8272,2021,E02006470,2021 super output areas - middle layer,152,Passenger in a car or van,285
8273,2021,E02006470,2021 super output areas - middle layer,152,Bicycle,62
8274,2021,E02006470,2021 super output areas - middle layer,152,On foot,604
8275,2021,E02006470,2021 super output areas - middle layer,152,Other method of travel to work,37
8276,2021,E02006471,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3507
8277,2021,E02006471,2021 super output areas - middle layer,152,Work mainly at or from home,1058
8278,2021,E02006471,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8279,2021,E02006471,2021 super output areas - middle layer,152,Train,25
8280,2021,E02006471,2021 super output areas - middle layer,152,"Bus, minibus or coach",31
8281,2021,E02006471,2021 super output areas - middle layer,152,Taxi,9
8282,2021,E02006471,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",15
8283,2021,E02006471,2021 super output areas - middle layer,152,Driving a car or van,2065
8284,2021,E02006471,2021 super output areas - middle layer,152,Passenger in a car or van,143
8285,2021,E02006471,2021 super output areas - middle layer,152,Bicycle,23
8286,2021,E02006471,2021 super output areas - middle layer,152,On foot,112
8287,2021,E02006471,2021 super output areas - middle layer,152,Other method of travel to work,26
8288,2021,E02006472,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4819
8289,2021,E02006472,2021 super output areas - middle layer,152,Work mainly at or from home,1256
8290,2021,E02006472,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8291,2021,E02006472,2021 super output areas - middle layer,152,Train,18
