,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
8403,2021,E02001093,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,411
8404,2021,E02001093,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,352
8405,2021,E02001093,2021 super output areas - middle layer,152,5. Skilled trades occupations,335
8406,2021,E02001093,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",518
8407,2021,E02001093,2021 super output areas - middle layer,152,7. Sales and customer service occupations,444
8408,2021,E02001093,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",312
8409,2021,E02001093,2021 super output areas - middle layer,152,9. Elementary occupations,663
8410,2021,E02001094,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3657
8411,2021,E02001094,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",167
8412,2021,E02001094,2021 super output areas - middle layer,152,2. Professional occupations,439
8413,2021,E02001094,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,319
8414,2021,E02001094,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,282
8415,2021,E02001094,2021 super output areas - middle layer,152,5. Skilled trades occupations,335
8416,2021,E02001094,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",565
8417,2021,E02001094,2021 super output areas - middle layer,152,7. Sales and customer service occupations,406
8418,2021,E02001094,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",324
8419,2021,E02001094,2021 super output areas - middle layer,152,9. Elementary occupations,820
8420,2021,E02001095,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3943
8421,2021,E02001095,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",259
8422,2021,E02001095,2021 super output areas - middle layer,152,2. Professional occupations,578
8423,2021,E02001095,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,377
8424,2021,E02001095,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,367
8425,2021,E02001095,2021 super output areas - middle layer,152,5. Skilled trades occupations,400
8426,2021,E02001095,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",547
8427,2021,E02001095,2021 super output areas - middle layer,152,7. Sales and customer service occupations,404
8428,2021,E02001095,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",352
8429,2021,E02001095,2021 super output areas - middle layer,152,9. Elementary occupations,659
8430,2021,E02001096,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3578
8431,2021,E02001096,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",283
8432,2021,E02001096,2021 super output areas - middle layer,152,2. Professional occupations,519
8433,2021,E02001096,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,394
8434,2021,E02001096,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,387
8435,2021,E02001096,2021 super output areas - middle layer,152,5. Skilled trades occupations,325
8436,2021,E02001096,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",496
8437,2021,E02001096,2021 super output areas - middle layer,152,7. Sales and customer service occupations,340
8438,2021,E02001096,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",290
8439,2021,E02001096,2021 super output areas - middle layer,152,9. Elementary occupations,544
8440,2021,E02001097,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3678
8441,2021,E02001097,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",234
8442,2021,E02001097,2021 super output areas - middle layer,152,2. Professional occupations,402
8443,2021,E02001097,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,323
8444,2021,E02001097,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,342
8445,2021,E02001097,2021 super output areas - middle layer,152,5. Skilled trades occupations,397
8446,2021,E02001097,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",538
8447,2021,E02001097,2021 super output areas - middle layer,152,7. Sales and customer service occupations,385
8448,2021,E02001097,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",319
8449,2021,E02001097,2021 super output areas - middle layer,152,9. Elementary occupations,738
8450,2021,E02006902,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5051
8451,2021,E02006902,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",504
8452,2021,E02006902,2021 super output areas - middle layer,152,2. Professional occupations,1591
8453,2021,E02006902,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,1141
8454,2021,E02006902,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,402
8455,2021,E02006902,2021 super output areas - middle layer,152,5. Skilled trades occupations,217
8456,2021,E02006902,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",265
8457,2021,E02006902,2021 super output areas - middle layer,152,7. Sales and customer service occupations,387
8458,2021,E02006902,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",116
8459,2021,E02006902,2021 super output areas - middle layer,152,9. Elementary occupations,428
8460,2021,E02006912,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6067
8461,2021,E02006912,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",641
8462,2021,E02006912,2021 super output areas - middle layer,152,2. Professional occupations,2454
8463,2021,E02006912,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,1442
8464,2021,E02006912,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,395
8465,2021,E02006912,2021 super output areas - middle layer,152,5. Skilled trades occupations,150
8466,2021,E02006912,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",258
8467,2021,E02006912,2021 super output areas - middle layer,152,7. Sales and customer service occupations,346
8468,2021,E02006912,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",75
8469,2021,E02006912,2021 super output areas - middle layer,152,9. Elementary occupations,306
8470,2021,E02006913,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3810
8471,2021,E02006913,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",368
8472,2021,E02006913,2021 super output areas - middle layer,152,2. Professional occupations,1044
8473,2021,E02006913,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,561
8474,2021,E02006913,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,307
8475,2021,E02006913,2021 super output areas - middle layer,152,5. Skilled trades occupations,176
8476,2021,E02006913,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",261
