,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
3312,2011,E02003716,2011 super output areas - middle layer,297,2. Professional occupations,283
3313,2011,E02003716,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,235
3314,2011,E02003716,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,255
3315,2011,E02003716,2011 super output areas - middle layer,297,5. Skilled trades occupations,24
3316,2011,E02003716,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",156
3317,2011,E02003716,2011 super output areas - middle layer,297,7. Sales and customer service occupations,104
3318,2011,E02003716,2011 super output areas - middle layer,297,8. Process plant and machine operatives,7
3319,2011,E02003716,2011 super output areas - middle layer,297,9. Elementary occupations,62
3320,2011,E02003717,2011 super output areas - middle layer,297,All categories: Occupation,2020
3321,2011,E02003717,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",243
3322,2011,E02003717,2011 super output areas - middle layer,297,2. Professional occupations,494
3323,2011,E02003717,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,299
3324,2011,E02003717,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,357
3325,2011,E02003717,2011 super output areas - middle layer,297,5. Skilled trades occupations,46
3326,2011,E02003717,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",254
3327,2011,E02003717,2011 super output areas - middle layer,297,7. Sales and customer service occupations,173
3328,2011,E02003717,2011 super output areas - middle layer,297,8. Process plant and machine operatives,16
3329,2011,E02003717,2011 super output areas - middle layer,297,9. Elementary occupations,138
3330,2011,E02003718,2011 super output areas - middle layer,297,All categories: Occupation,1422
3331,2011,E02003718,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",184
3332,2011,E02003718,2011 super output areas - middle layer,297,2. Professional occupations,317
3333,2011,E02003718,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,246
3334,2011,E02003718,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,228
3335,2011,E02003718,2011 super output areas - middle layer,297,5. Skilled trades occupations,35
3336,2011,E02003718,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",197
3337,2011,E02003718,2011 super output areas - middle layer,297,7. Sales and customer service occupations,102
3338,2011,E02003718,2011 super output areas - middle layer,297,8. Process plant and machine operatives,18
3339,2011,E02003718,2011 super output areas - middle layer,297,9. Elementary occupations,95
3340,2011,E02006824,2011 super output areas - middle layer,297,All categories: Occupation,2317
3341,2011,E02006824,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",204
3342,2011,E02006824,2011 super output areas - middle layer,297,2. Professional occupations,458
3343,2011,E02006824,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,302
3344,2011,E02006824,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,536
3345,2011,E02006824,2011 super output areas - middle layer,297,5. Skilled trades occupations,36
3346,2011,E02006824,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",399
3347,2011,E02006824,2011 super output areas - middle layer,297,7. Sales and customer service occupations,240
3348,2011,E02006824,2011 super output areas - middle layer,297,8. Process plant and machine operatives,25
3349,2011,E02006824,2011 super output areas - middle layer,297,9. Elementary occupations,117
3350,2011,E02004356,2011 super output areas - middle layer,297,All categories: Occupation,1664
3351,2011,E02004356,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",100
3352,2011,E02004356,2011 super output areas - middle layer,297,2. Professional occupations,182
3353,2011,E02004356,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,127
3354,2011,E02004356,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,268
3355,2011,E02004356,2011 super output areas - middle layer,297,5. Skilled trades occupations,44
3356,2011,E02004356,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",411
3357,2011,E02004356,2011 super output areas - middle layer,297,7. Sales and customer service occupations,300
3358,2011,E02004356,2011 super output areas - middle layer,297,8. Process plant and machine operatives,27
3359,2011,E02004356,2011 super output areas - middle layer,297,9. Elementary occupations,205
3360,2011,E02004357,2011 super output areas - middle layer,297,All categories: Occupation,1685
3361,2011,E02004357,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",95
3362,2011,E02004357,2011 super output areas - middle layer,297,2. Professional occupations,225
3363,2011,E02004357,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,143
3364,2011,E02004357,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,258
3365,2011,E02004357,2011 super output areas - middle layer,297,5. Skilled trades occupations,63
3366,2011,E02004357,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",393
3367,2011,E02004357,2011 super output areas - middle layer,297,7. Sales and customer service occupations,274
3368,2011,E02004357,2011 super output areas - middle layer,297,8. Process plant and machine operatives,26
3369,2011,E02004357,2011 super output areas - middle layer,297,9. Elementary occupations,208
3370,2011,E02004358,2011 super output areas - middle layer,297,All categories: Occupation,1558
3371,2011,E02004358,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",101
3372,2011,E02004358,2011 super output areas - middle layer,297,2. Professional occupations,178
3373,2011,E02004358,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,128
3374,2011,E02004358,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,271
3375,2011,E02004358,2011 super output areas - middle layer,297,5. Skilled trades occupations,38
3376,2011,E02004358,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",337
3377,2011,E02004358,2011 super output areas - middle layer,297,7. Sales and customer service occupations,294
3378,2011,E02004358,2011 super output areas - middle layer,297,8. Process plant and machine operatives,20
3379,2011,E02004358,2011 super output areas - middle layer,297,9. Elementary occupations,191
3380,2011,E02004359,2011 super output areas - middle layer,297,All categories: Occupation,1610
3381,2011,E02004359,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",109
3382,2011,E02004359,2011 super output areas - middle layer,297,2. Professional occupations,276
3383,2011,E02004359,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,151
3384,2011,E02004359,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,306
3385,2011,E02004359,2011 super output areas - middle layer,297,5. Skilled trades occupations,27
3386,2011,E02004359,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",347
3387,2011,E02004359,2011 super output areas - middle layer,297,7. Sales and customer service occupations,203
3388,2011,E02004359,2011 super output areas - middle layer,297,8. Process plant and machine operatives,17
3389,2011,E02004359,2011 super output areas - middle layer,297,9. Elementary occupations,174
3390,2011,E02004361,2011 super output areas - middle layer,297,All categories: Occupation,1800
3391,2011,E02004361,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",131
3392,2011,E02004361,2011 super output areas - middle layer,297,2. Professional occupations,446
3393,2011,E02004361,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,216
3394,2011,E02004361,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,341
3395,2011,E02004361,2011 super output areas - middle layer,297,5. Skilled trades occupations,32
3396,2011,E02004361,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",313
